time,open,high,low,close,volume,ticker,llm_text
2024-03-20 09:00:00,15.09,15.09,15.09,15.09,3000,PNG,"At 2024-03-20 09:00:00, the stock PNG opened at 15.09 VND, reached a high of 15.09 VND, a low of 15.09 VND, and closed the hour at 15.09 VND with a trading volume of 3,000 shares."
2024-03-25 09:00:00,16.03,16.03,16.03,16.03,2000,PNG,"At 2024-03-25 09:00:00, the stock PNG opened at 16.03 VND, reached a high of 16.03 VND, a low of 16.03 VND, and closed the hour at 16.03 VND with a trading volume of 2,000 shares."
2024-03-26 10:00:00,18.39,18.39,18.39,18.39,300,PNG,"At 2024-03-26 10:00:00, the stock PNG opened at 18.39 VND, reached a high of 18.39 VND, a low of 18.39 VND, and closed the hour at 18.39 VND with a trading volume of 300 shares."
2024-03-26 13:00:00,18.39,18.39,18.39,18.39,2000,PNG,"At 2024-03-26 13:00:00, the stock PNG opened at 18.39 VND, reached a high of 18.39 VND, a low of 18.39 VND, and closed the hour at 18.39 VND with a trading volume of 2,000 shares."
2024-03-27 09:00:00,15.66,15.66,15.66,15.66,900,PNG,"At 2024-03-27 09:00:00, the stock PNG opened at 15.66 VND, reached a high of 15.66 VND, a low of 15.66 VND, and closed the hour at 15.66 VND with a trading volume of 900 shares."
2024-03-27 10:00:00,21.13,21.13,18.49,18.49,400,PNG,"At 2024-03-27 10:00:00, the stock PNG opened at 21.13 VND, reached a high of 21.13 VND, a low of 18.49 VND, and closed the hour at 18.49 VND with a trading volume of 400 shares."
2024-03-27 14:00:00,21.13,21.13,21.13,21.13,100,PNG,"At 2024-03-27 14:00:00, the stock PNG opened at 21.13 VND, reached a high of 21.13 VND, a low of 21.13 VND, and closed the hour at 21.13 VND with a trading volume of 100 shares."
2024-03-28 09:00:00,15.19,20.28,15.19,20.28,500,PNG,"At 2024-03-28 09:00:00, the stock PNG opened at 15.19 VND, reached a high of 20.28 VND, a low of 15.19 VND, and closed the hour at 20.28 VND with a trading volume of 500 shares."
2024-03-28 10:00:00,16.69,16.69,16.69,16.69,100,PNG,"At 2024-03-28 10:00:00, the stock PNG opened at 16.69 VND, reached a high of 16.69 VND, a low of 16.69 VND, and closed the hour at 16.69 VND with a trading volume of 100 shares."
2024-04-03 14:00:00,19.71,19.71,17.35,17.35,400,PNG,"At 2024-04-03 14:00:00, the stock PNG opened at 19.71 VND, reached a high of 19.71 VND, a low of 17.35 VND, and closed the hour at 17.35 VND with a trading volume of 400 shares."
2024-04-04 09:00:00,17.17,20.56,17.17,20.56,400,PNG,"At 2024-04-04 09:00:00, the stock PNG opened at 17.17 VND, reached a high of 20.56 VND, a low of 17.17 VND, and closed the hour at 20.56 VND with a trading volume of 400 shares."
2024-04-05 09:00:00,20.66,20.66,20.66,20.66,100,PNG,"At 2024-04-05 09:00:00, the stock PNG opened at 20.66 VND, reached a high of 20.66 VND, a low of 20.66 VND, and closed the hour at 20.66 VND with a trading volume of 100 shares."
2024-04-08 14:00:00,22.64,22.64,22.64,22.64,100,PNG,"At 2024-04-08 14:00:00, the stock PNG opened at 22.64 VND, reached a high of 22.64 VND, a low of 22.64 VND, and closed the hour at 22.64 VND with a trading volume of 100 shares."
2024-04-09 09:00:00,21.69,26.03,21.69,21.69,3000,PNG,"At 2024-04-09 09:00:00, the stock PNG opened at 21.69 VND, reached a high of 26.03 VND, a low of 21.69 VND, and closed the hour at 21.69 VND with a trading volume of 3,000 shares."
2024-04-09 10:00:00,25.47,25.47,25.47,25.47,100,PNG,"At 2024-04-09 10:00:00, the stock PNG opened at 25.47 VND, reached a high of 25.47 VND, a low of 25.47 VND, and closed the hour at 25.47 VND with a trading volume of 100 shares."
2024-04-09 14:00:00,26.03,26.03,19.24,19.24,5000,PNG,"At 2024-04-09 14:00:00, the stock PNG opened at 26.03 VND, reached a high of 26.03 VND, a low of 19.24 VND, and closed the hour at 19.24 VND with a trading volume of 5,000 shares."
