time,open,high,low,close,volume,ticker,llm_text
2023-09-19 13:00:00,23.71,23.71,23.71,23.71,100,SIV,"At 2023-09-19 13:00:00, the stock SIV opened at 23.71 VND, reached a high of 23.71 VND, a low of 23.71 VND, and closed the hour at 23.71 VND with a trading volume of 100 shares."
2023-09-20 09:00:00,24.82,24.82,24.82,24.82,100,SIV,"At 2023-09-20 09:00:00, the stock SIV opened at 24.82 VND, reached a high of 24.82 VND, a low of 24.82 VND, and closed the hour at 24.82 VND with a trading volume of 100 shares."
2023-09-26 14:00:00,22.97,22.97,22.23,22.23,1400,SIV,"At 2023-09-26 14:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.23 VND, and closed the hour at 22.23 VND with a trading volume of 1,400 shares."
2023-09-27 09:00:00,24.82,24.82,24.82,24.82,100,SIV,"At 2023-09-27 09:00:00, the stock SIV opened at 24.82 VND, reached a high of 24.82 VND, a low of 24.82 VND, and closed the hour at 24.82 VND with a trading volume of 100 shares."
2023-09-29 13:00:00,24.08,24.08,24.08,24.08,100,SIV,"At 2023-09-29 13:00:00, the stock SIV opened at 24.08 VND, reached a high of 24.08 VND, a low of 24.08 VND, and closed the hour at 24.08 VND with a trading volume of 100 shares."
2023-09-29 14:00:00,22.97,22.97,22.97,22.97,100,SIV,"At 2023-09-29 14:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 100 shares."
2023-10-03 09:00:00,23.71,23.71,22.45,22.45,300,SIV,"At 2023-10-03 09:00:00, the stock SIV opened at 23.71 VND, reached a high of 23.71 VND, a low of 22.45 VND, and closed the hour at 22.45 VND with a trading volume of 300 shares."
2023-10-03 11:00:00,22.97,22.97,22.97,22.97,500,SIV,"At 2023-10-03 11:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 500 shares."
2023-10-05 11:00:00,23.71,23.71,23.71,23.71,100,SIV,"At 2023-10-05 11:00:00, the stock SIV opened at 23.71 VND, reached a high of 23.71 VND, a low of 23.71 VND, and closed the hour at 23.71 VND with a trading volume of 100 shares."
2023-10-05 14:00:00,22.97,22.97,22.97,22.97,300,SIV,"At 2023-10-05 14:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 300 shares."
2023-10-10 09:00:00,25.04,25.04,25.04,25.04,500,SIV,"At 2023-10-10 09:00:00, the stock SIV opened at 25.04 VND, reached a high of 25.04 VND, a low of 25.04 VND, and closed the hour at 25.04 VND with a trading volume of 500 shares."
2023-10-18 10:00:00,23.71,23.71,23.71,23.71,500,SIV,"At 2023-10-18 10:00:00, the stock SIV opened at 23.71 VND, reached a high of 23.71 VND, a low of 23.71 VND, and closed the hour at 23.71 VND with a trading volume of 500 shares."
2023-10-18 14:00:00,23.71,23.71,23.71,23.71,200,SIV,"At 2023-10-18 14:00:00, the stock SIV opened at 23.71 VND, reached a high of 23.71 VND, a low of 23.71 VND, and closed the hour at 23.71 VND with a trading volume of 200 shares."
2023-10-19 09:00:00,27.26,27.26,27.26,27.26,100,SIV,"At 2023-10-19 09:00:00, the stock SIV opened at 27.26 VND, reached a high of 27.26 VND, a low of 27.26 VND, and closed the hour at 27.26 VND with a trading volume of 100 shares."
2023-10-26 13:00:00,23.71,23.71,23.19,23.19,1100,SIV,"At 2023-10-26 13:00:00, the stock SIV opened at 23.71 VND, reached a high of 23.71 VND, a low of 23.19 VND, and closed the hour at 23.19 VND with a trading volume of 1,100 shares."
2023-10-26 14:00:00,23.19,23.19,23.19,23.19,100,SIV,"At 2023-10-26 14:00:00, the stock SIV opened at 23.19 VND, reached a high of 23.19 VND, a low of 23.19 VND, and closed the hour at 23.19 VND with a trading volume of 100 shares."
2023-11-02 11:00:00,22.97,22.97,22.97,22.97,600,SIV,"At 2023-11-02 11:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 600 shares."
2023-11-02 14:00:00,22.97,22.97,22.97,22.97,500,SIV,"At 2023-11-02 14:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 500 shares."
2023-11-07 14:00:00,22.97,22.97,22.97,22.97,100,SIV,"At 2023-11-07 14:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 100 shares."
2023-11-09 10:00:00,22.97,22.97,22.97,22.97,200,SIV,"At 2023-11-09 10:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 200 shares."
2023-11-10 09:00:00,22.97,22.97,22.97,22.97,1100,SIV,"At 2023-11-10 09:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 1,100 shares."
2023-11-10 13:00:00,22.97,22.97,22.97,22.97,700,SIV,"At 2023-11-10 13:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 700 shares."
2023-11-10 14:00:00,22.97,22.97,22.97,22.97,1500,SIV,"At 2023-11-10 14:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 1,500 shares."
2023-11-16 09:00:00,26.38,26.38,22.89,22.89,300,SIV,"At 2023-11-16 09:00:00, the stock SIV opened at 26.38 VND, reached a high of 26.38 VND, a low of 22.89 VND, and closed the hour at 22.89 VND with a trading volume of 300 shares."
2023-11-17 10:00:00,23.04,23.04,23.04,23.04,200,SIV,"At 2023-11-17 10:00:00, the stock SIV opened at 23.04 VND, reached a high of 23.04 VND, a low of 23.04 VND, and closed the hour at 23.04 VND with a trading volume of 200 shares."
2023-11-17 13:00:00,22.89,22.89,22.89,22.89,100,SIV,"At 2023-11-17 13:00:00, the stock SIV opened at 22.89 VND, reached a high of 22.89 VND, a low of 22.89 VND, and closed the hour at 22.89 VND with a trading volume of 100 shares."
2023-11-20 10:00:00,22.97,22.97,22.97,22.97,200,SIV,"At 2023-11-20 10:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 200 shares."
2023-11-20 11:00:00,22.97,22.97,22.97,22.97,800,SIV,"At 2023-11-20 11:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 800 shares."
2023-11-20 13:00:00,22.97,22.97,22.97,22.97,1000,SIV,"At 2023-11-20 13:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 1,000 shares."
2023-11-22 13:00:00,22.97,22.97,22.97,22.97,500,SIV,"At 2023-11-22 13:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 500 shares."
2023-11-24 14:00:00,22.97,22.97,22.97,22.97,500,SIV,"At 2023-11-24 14:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 500 shares."
2023-11-27 14:00:00,22.97,22.97,22.97,22.97,500,SIV,"At 2023-11-27 14:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 500 shares."
2023-11-28 14:00:00,22.97,22.97,22.97,22.97,500,SIV,"At 2023-11-28 14:00:00, the stock SIV opened at 22.97 VND, reached a high of 22.97 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 500 shares."
2023-12-01 10:00:00,23.04,23.04,22.97,22.97,2200,SIV,"At 2023-12-01 10:00:00, the stock SIV opened at 23.04 VND, reached a high of 23.04 VND, a low of 22.97 VND, and closed the hour at 22.97 VND with a trading volume of 2,200 shares."
2023-12-08 10:00:00,22.6,22.6,22.23,22.6,1400,SIV,"At 2023-12-08 10:00:00, the stock SIV opened at 22.60 VND, reached a high of 22.60 VND, a low of 22.23 VND, and closed the hour at 22.60 VND with a trading volume of 1,400 shares."
2023-12-08 11:00:00,22.6,22.6,22.6,22.6,2000,SIV,"At 2023-12-08 11:00:00, the stock SIV opened at 22.60 VND, reached a high of 22.60 VND, a low of 22.60 VND, and closed the hour at 22.60 VND with a trading volume of 2,000 shares."
2023-12-11 09:00:00,25.93,25.93,25.93,25.93,100,SIV,"At 2023-12-11 09:00:00, the stock SIV opened at 25.93 VND, reached a high of 25.93 VND, a low of 25.93 VND, and closed the hour at 25.93 VND with a trading volume of 100 shares."
