time,open,high,low,close,volume,ticker,llm_text
2023-09-15 09:00:00,2.0,2.1,2.0,2.1,500,CMI,"At 2023-09-15 09:00:00, the stock CMI opened at 2.00 VND, reached a high of 2.10 VND, a low of 2.00 VND, and closed the hour at 2.10 VND with a trading volume of 500 shares."
2023-09-15 10:00:00,2.1,2.1,2.1,2.1,7600,CMI,"At 2023-09-15 10:00:00, the stock CMI opened at 2.10 VND, reached a high of 2.10 VND, a low of 2.10 VND, and closed the hour at 2.10 VND with a trading volume of 7,600 shares."
2023-09-15 13:00:00,2.1,2.1,2.1,2.1,3000,CMI,"At 2023-09-15 13:00:00, the stock CMI opened at 2.10 VND, reached a high of 2.10 VND, a low of 2.10 VND, and closed the hour at 2.10 VND with a trading volume of 3,000 shares."
2023-09-15 14:00:00,2.0,2.0,1.9,1.9,2000,CMI,"At 2023-09-15 14:00:00, the stock CMI opened at 2.00 VND, reached a high of 2.00 VND, a low of 1.90 VND, and closed the hour at 1.90 VND with a trading volume of 2,000 shares."
2023-09-22 10:00:00,2.1,2.1,1.9,1.9,1700,CMI,"At 2023-09-22 10:00:00, the stock CMI opened at 2.10 VND, reached a high of 2.10 VND, a low of 1.90 VND, and closed the hour at 1.90 VND with a trading volume of 1,700 shares."
2023-09-22 11:00:00,1.9,2.3,1.9,2.3,2400,CMI,"At 2023-09-22 11:00:00, the stock CMI opened at 1.90 VND, reached a high of 2.30 VND, a low of 1.90 VND, and closed the hour at 2.30 VND with a trading volume of 2,400 shares."
2023-09-22 13:00:00,2.3,2.3,2.1,2.1,3300,CMI,"At 2023-09-22 13:00:00, the stock CMI opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.10 VND, and closed the hour at 2.10 VND with a trading volume of 3,300 shares."
2023-09-22 14:00:00,2.1,2.1,2.1,2.1,1700,CMI,"At 2023-09-22 14:00:00, the stock CMI opened at 2.10 VND, reached a high of 2.10 VND, a low of 2.10 VND, and closed the hour at 2.10 VND with a trading volume of 1,700 shares."
2023-09-29 09:00:00,2.3,2.3,2.3,2.3,100,CMI,"At 2023-09-29 09:00:00, the stock CMI opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.30 VND, and closed the hour at 2.30 VND with a trading volume of 100 shares."
2023-09-29 10:00:00,2.3,2.3,2.1,2.1,1300,CMI,"At 2023-09-29 10:00:00, the stock CMI opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.10 VND, and closed the hour at 2.10 VND with a trading volume of 1,300 shares."
