time,open,high,low,close,volume,ticker,llm_text
2025-07-31 09:00:00,6.27,6.27,6.15,6.16,28500,TEG,"At 2025-07-31 09:00:00, the stock TEG opened at 6.27 VND, reached a high of 6.27 VND, a low of 6.15 VND, and closed the hour at 6.16 VND with a trading volume of 28,500 shares."
2025-07-31 10:00:00,6.17,6.2,6.17,6.17,9600,TEG,"At 2025-07-31 10:00:00, the stock TEG opened at 6.17 VND, reached a high of 6.20 VND, a low of 6.17 VND, and closed the hour at 6.17 VND with a trading volume of 9,600 shares."
2025-07-31 11:00:00,6.17,6.17,6.17,6.17,2100,TEG,"At 2025-07-31 11:00:00, the stock TEG opened at 6.17 VND, reached a high of 6.17 VND, a low of 6.17 VND, and closed the hour at 6.17 VND with a trading volume of 2,100 shares."
2025-07-31 13:00:00,6.17,6.17,6.11,6.15,47000,TEG,"At 2025-07-31 13:00:00, the stock TEG opened at 6.17 VND, reached a high of 6.17 VND, a low of 6.11 VND, and closed the hour at 6.15 VND with a trading volume of 47,000 shares."
2025-07-31 14:00:00,6.19,6.2,6.19,6.2,24000,TEG,"At 2025-07-31 14:00:00, the stock TEG opened at 6.19 VND, reached a high of 6.20 VND, a low of 6.19 VND, and closed the hour at 6.20 VND with a trading volume of 24,000 shares."
2025-08-01 09:00:00,6.21,6.23,6.2,6.2,13500,TEG,"At 2025-08-01 09:00:00, the stock TEG opened at 6.21 VND, reached a high of 6.23 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 13,500 shares."
2025-08-01 10:00:00,6.2,6.2,6.18,6.19,30000,TEG,"At 2025-08-01 10:00:00, the stock TEG opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.18 VND, and closed the hour at 6.19 VND with a trading volume of 30,000 shares."
2025-08-01 11:00:00,6.19,6.19,6.18,6.18,1400,TEG,"At 2025-08-01 11:00:00, the stock TEG opened at 6.19 VND, reached a high of 6.19 VND, a low of 6.18 VND, and closed the hour at 6.18 VND with a trading volume of 1,400 shares."
2025-08-01 13:00:00,6.18,6.19,6.1,6.16,39100,TEG,"At 2025-08-01 13:00:00, the stock TEG opened at 6.18 VND, reached a high of 6.19 VND, a low of 6.10 VND, and closed the hour at 6.16 VND with a trading volume of 39,100 shares."
2025-08-01 14:00:00,6.16,6.2,6.1,6.2,38700,TEG,"At 2025-08-01 14:00:00, the stock TEG opened at 6.16 VND, reached a high of 6.20 VND, a low of 6.10 VND, and closed the hour at 6.20 VND with a trading volume of 38,700 shares."
2025-08-04 09:00:00,6.01,6.08,6.01,6.06,21400,TEG,"At 2025-08-04 09:00:00, the stock TEG opened at 6.01 VND, reached a high of 6.08 VND, a low of 6.01 VND, and closed the hour at 6.06 VND with a trading volume of 21,400 shares."
2025-08-04 10:00:00,6.09,6.15,6.02,6.14,48200,TEG,"At 2025-08-04 10:00:00, the stock TEG opened at 6.09 VND, reached a high of 6.15 VND, a low of 6.02 VND, and closed the hour at 6.14 VND with a trading volume of 48,200 shares."
2025-08-04 11:00:00,6.07,6.15,6.06,6.15,8200,TEG,"At 2025-08-04 11:00:00, the stock TEG opened at 6.07 VND, reached a high of 6.15 VND, a low of 6.06 VND, and closed the hour at 6.15 VND with a trading volume of 8,200 shares."
2025-08-04 13:00:00,6.14,6.14,6.12,6.12,5800,TEG,"At 2025-08-04 13:00:00, the stock TEG opened at 6.14 VND, reached a high of 6.14 VND, a low of 6.12 VND, and closed the hour at 6.12 VND with a trading volume of 5,800 shares."
2025-08-04 14:00:00,6.12,6.12,6.1,6.12,4000,TEG,"At 2025-08-04 14:00:00, the stock TEG opened at 6.12 VND, reached a high of 6.12 VND, a low of 6.10 VND, and closed the hour at 6.12 VND with a trading volume of 4,000 shares."
2025-08-05 09:00:00,6.12,6.12,6.1,6.1,9900,TEG,"At 2025-08-05 09:00:00, the stock TEG opened at 6.12 VND, reached a high of 6.12 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 9,900 shares."
2025-08-05 10:00:00,6.11,6.2,6.1,6.14,44900,TEG,"At 2025-08-05 10:00:00, the stock TEG opened at 6.11 VND, reached a high of 6.20 VND, a low of 6.10 VND, and closed the hour at 6.14 VND with a trading volume of 44,900 shares."
2025-08-05 11:00:00,6.14,6.21,6.12,6.12,25900,TEG,"At 2025-08-05 11:00:00, the stock TEG opened at 6.14 VND, reached a high of 6.21 VND, a low of 6.12 VND, and closed the hour at 6.12 VND with a trading volume of 25,900 shares."
2025-08-05 13:00:00,6.12,6.22,6.1,6.16,61400,TEG,"At 2025-08-05 13:00:00, the stock TEG opened at 6.12 VND, reached a high of 6.22 VND, a low of 6.10 VND, and closed the hour at 6.16 VND with a trading volume of 61,400 shares."
2025-08-05 14:00:00,6.17,6.2,6.15,6.18,29400,TEG,"At 2025-08-05 14:00:00, the stock TEG opened at 6.17 VND, reached a high of 6.20 VND, a low of 6.15 VND, and closed the hour at 6.18 VND with a trading volume of 29,400 shares."
2025-08-06 09:00:00,6.18,6.18,6.15,6.18,1200,TEG,"At 2025-08-06 09:00:00, the stock TEG opened at 6.18 VND, reached a high of 6.18 VND, a low of 6.15 VND, and closed the hour at 6.18 VND with a trading volume of 1,200 shares."
2025-08-06 10:00:00,6.2,6.2,6.15,6.2,30000,TEG,"At 2025-08-06 10:00:00, the stock TEG opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.15 VND, and closed the hour at 6.20 VND with a trading volume of 30,000 shares."
2025-08-06 11:00:00,6.2,6.2,6.18,6.18,2400,TEG,"At 2025-08-06 11:00:00, the stock TEG opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.18 VND, and closed the hour at 6.18 VND with a trading volume of 2,400 shares."
2025-08-06 13:00:00,6.18,6.23,6.17,6.23,48200,TEG,"At 2025-08-06 13:00:00, the stock TEG opened at 6.18 VND, reached a high of 6.23 VND, a low of 6.17 VND, and closed the hour at 6.23 VND with a trading volume of 48,200 shares."
