time,open,high,low,close,volume,ticker,llm_text
2025-07-28 10:00:00,11.8,11.8,11.2,11.2,6900,BCA,"At 2025-07-28 10:00:00, the stock BCA opened at 11.80 VND, reached a high of 11.80 VND, a low of 11.20 VND, and closed the hour at 11.20 VND with a trading volume of 6,900 shares."
2025-07-28 11:00:00,11.2,11.2,10.8,10.9,14700,BCA,"At 2025-07-28 11:00:00, the stock BCA opened at 11.20 VND, reached a high of 11.20 VND, a low of 10.80 VND, and closed the hour at 10.90 VND with a trading volume of 14,700 shares."
2025-07-28 13:00:00,11.1,11.1,10.7,10.8,60500,BCA,"At 2025-07-28 13:00:00, the stock BCA opened at 11.10 VND, reached a high of 11.10 VND, a low of 10.70 VND, and closed the hour at 10.80 VND with a trading volume of 60,500 shares."
2025-07-28 14:00:00,10.9,10.9,10.8,10.8,5300,BCA,"At 2025-07-28 14:00:00, the stock BCA opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 5,300 shares."
2025-07-29 09:00:00,11.4,11.4,11.3,11.3,300,BCA,"At 2025-07-29 09:00:00, the stock BCA opened at 11.40 VND, reached a high of 11.40 VND, a low of 11.30 VND, and closed the hour at 11.30 VND with a trading volume of 300 shares."
2025-07-29 10:00:00,11.0,11.0,10.9,10.9,5700,BCA,"At 2025-07-29 10:00:00, the stock BCA opened at 11.00 VND, reached a high of 11.00 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 5,700 shares."
2025-07-29 13:00:00,10.9,10.9,10.9,10.9,3400,BCA,"At 2025-07-29 13:00:00, the stock BCA opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 3,400 shares."
2025-07-29 14:00:00,10.9,11.2,10.8,10.8,2300,BCA,"At 2025-07-29 14:00:00, the stock BCA opened at 10.90 VND, reached a high of 11.20 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 2,300 shares."
2025-07-30 09:00:00,11.1,11.2,11.1,11.1,700,BCA,"At 2025-07-30 09:00:00, the stock BCA opened at 11.10 VND, reached a high of 11.20 VND, a low of 11.10 VND, and closed the hour at 11.10 VND with a trading volume of 700 shares."
2025-07-30 10:00:00,11.1,11.1,11.1,11.1,100,BCA,"At 2025-07-30 10:00:00, the stock BCA opened at 11.10 VND, reached a high of 11.10 VND, a low of 11.10 VND, and closed the hour at 11.10 VND with a trading volume of 100 shares."
2025-07-30 11:00:00,11.1,11.2,11.0,11.0,4800,BCA,"At 2025-07-30 11:00:00, the stock BCA opened at 11.10 VND, reached a high of 11.20 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 4,800 shares."
2025-07-30 13:00:00,11.0,11.0,10.8,10.8,5400,BCA,"At 2025-07-30 13:00:00, the stock BCA opened at 11.00 VND, reached a high of 11.00 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 5,400 shares."
2025-07-30 14:00:00,11.1,11.1,10.9,10.9,800,BCA,"At 2025-07-30 14:00:00, the stock BCA opened at 11.10 VND, reached a high of 11.10 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 800 shares."
2025-07-31 09:00:00,10.9,10.9,10.8,10.8,2400,BCA,"At 2025-07-31 09:00:00, the stock BCA opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 2,400 shares."
2025-07-31 11:00:00,11.0,11.0,11.0,11.0,500,BCA,"At 2025-07-31 11:00:00, the stock BCA opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 500 shares."
2025-07-31 13:00:00,11.0,11.0,10.9,10.9,800,BCA,"At 2025-07-31 13:00:00, the stock BCA opened at 11.00 VND, reached a high of 11.00 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 800 shares."
2025-07-31 14:00:00,11.0,11.0,10.9,10.9,4300,BCA,"At 2025-07-31 14:00:00, the stock BCA opened at 11.00 VND, reached a high of 11.00 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 4,300 shares."
2025-08-01 09:00:00,10.9,11.0,10.8,11.0,8200,BCA,"At 2025-08-01 09:00:00, the stock BCA opened at 10.90 VND, reached a high of 11.00 VND, a low of 10.80 VND, and closed the hour at 11.00 VND with a trading volume of 8,200 shares."
2025-08-01 10:00:00,11.0,11.0,11.0,11.0,500,BCA,"At 2025-08-01 10:00:00, the stock BCA opened at 11.00 VND, reached a high of 11.00 VND, a low of 11.00 VND, and closed the hour at 11.00 VND with a trading volume of 500 shares."
2025-08-01 11:00:00,10.8,10.8,10.8,10.8,6000,BCA,"At 2025-08-01 11:00:00, the stock BCA opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 6,000 shares."
2025-08-01 13:00:00,10.8,10.9,10.8,10.9,4500,BCA,"At 2025-08-01 13:00:00, the stock BCA opened at 10.80 VND, reached a high of 10.90 VND, a low of 10.80 VND, and closed the hour at 10.90 VND with a trading volume of 4,500 shares."
2025-08-01 14:00:00,10.9,11.0,10.8,10.8,2900,BCA,"At 2025-08-01 14:00:00, the stock BCA opened at 10.90 VND, reached a high of 11.00 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 2,900 shares."
2025-08-04 09:00:00,10.8,10.9,10.8,10.9,2400,BCA,"At 2025-08-04 09:00:00, the stock BCA opened at 10.80 VND, reached a high of 10.90 VND, a low of 10.80 VND, and closed the hour at 10.90 VND with a trading volume of 2,400 shares."
2025-08-04 13:00:00,10.8,10.8,10.8,10.8,3200,BCA,"At 2025-08-04 13:00:00, the stock BCA opened at 10.80 VND, reached a high of 10.80 VND, a low of 10.80 VND, and closed the hour at 10.80 VND with a trading volume of 3,200 shares."
2025-08-04 14:00:00,10.7,10.8,10.7,10.8,1400,BCA,"At 2025-08-04 14:00:00, the stock BCA opened at 10.70 VND, reached a high of 10.80 VND, a low of 10.70 VND, and closed the hour at 10.80 VND with a trading volume of 1,400 shares."
2025-08-05 09:00:00,10.8,11.0,10.7,10.7,11100,BCA,"At 2025-08-05 09:00:00, the stock BCA opened at 10.80 VND, reached a high of 11.00 VND, a low of 10.70 VND, and closed the hour at 10.70 VND with a trading volume of 11,100 shares."
2025-08-05 10:00:00,10.7,10.9,10.7,10.8,12000,BCA,"At 2025-08-05 10:00:00, the stock BCA opened at 10.70 VND, reached a high of 10.90 VND, a low of 10.70 VND, and closed the hour at 10.80 VND with a trading volume of 12,000 shares."
2025-08-05 11:00:00,10.7,10.7,10.7,10.7,4100,BCA,"At 2025-08-05 11:00:00, the stock BCA opened at 10.70 VND, reached a high of 10.70 VND, a low of 10.70 VND, and closed the hour at 10.70 VND with a trading volume of 4,100 shares."
2025-08-05 13:00:00,10.9,10.9,10.7,10.9,8300,BCA,"At 2025-08-05 13:00:00, the stock BCA opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.70 VND, and closed the hour at 10.90 VND with a trading volume of 8,300 shares."
2025-08-05 14:00:00,10.9,10.9,10.6,10.8,16700,BCA,"At 2025-08-05 14:00:00, the stock BCA opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.60 VND, and closed the hour at 10.80 VND with a trading volume of 16,700 shares."
2025-08-06 09:00:00,10.7,10.7,10.7,10.7,12400,BCA,"At 2025-08-06 09:00:00, the stock BCA opened at 10.70 VND, reached a high of 10.70 VND, a low of 10.70 VND, and closed the hour at 10.70 VND with a trading volume of 12,400 shares."
2025-08-06 10:00:00,10.7,10.7,10.7,10.7,100,BCA,"At 2025-08-06 10:00:00, the stock BCA opened at 10.70 VND, reached a high of 10.70 VND, a low of 10.70 VND, and closed the hour at 10.70 VND with a trading volume of 100 shares."
2025-08-06 13:00:00,10.9,10.9,10.9,10.9,300,BCA,"At 2025-08-06 13:00:00, the stock BCA opened at 10.90 VND, reached a high of 10.90 VND, a low of 10.90 VND, and closed the hour at 10.90 VND with a trading volume of 300 shares."
2025-08-07 09:00:00,10.8,10.9,10.8,10.9,4100,BCA,"At 2025-08-07 09:00:00, the stock BCA opened at 10.80 VND, reached a high of 10.90 VND, a low of 10.80 VND, and closed the hour at 10.90 VND with a trading volume of 4,100 shares."
