time,open,high,low,close,volume,ticker,llm_text
2025-06-26 14:00:00,15.24,15.34,15.05,15.15,23300,HWS,"At 2025-06-26 14:00:00, the stock HWS opened at 15.24 VND, reached a high of 15.34 VND, a low of 15.05 VND, and closed the hour at 15.15 VND with a trading volume of 23,300 shares."
2025-06-27 09:00:00,15.15,15.15,15.15,15.15,2800,HWS,"At 2025-06-27 09:00:00, the stock HWS opened at 15.15 VND, reached a high of 15.15 VND, a low of 15.15 VND, and closed the hour at 15.15 VND with a trading volume of 2,800 shares."
2025-06-27 10:00:00,15.15,15.15,15.15,15.15,1000,HWS,"At 2025-06-27 10:00:00, the stock HWS opened at 15.15 VND, reached a high of 15.15 VND, a low of 15.15 VND, and closed the hour at 15.15 VND with a trading volume of 1,000 shares."
2025-06-27 13:00:00,15.24,15.24,15.15,15.15,11500,HWS,"At 2025-06-27 13:00:00, the stock HWS opened at 15.24 VND, reached a high of 15.24 VND, a low of 15.15 VND, and closed the hour at 15.15 VND with a trading volume of 11,500 shares."
2025-06-27 14:00:00,15.15,15.15,15.05,15.15,11200,HWS,"At 2025-06-27 14:00:00, the stock HWS opened at 15.15 VND, reached a high of 15.15 VND, a low of 15.05 VND, and closed the hour at 15.15 VND with a trading volume of 11,200 shares."
2025-06-30 09:00:00,15.52,15.52,15.43,15.43,1800,HWS,"At 2025-06-30 09:00:00, the stock HWS opened at 15.52 VND, reached a high of 15.52 VND, a low of 15.43 VND, and closed the hour at 15.43 VND with a trading volume of 1,800 shares."
2025-06-30 10:00:00,15.34,15.34,15.15,15.15,7200,HWS,"At 2025-06-30 10:00:00, the stock HWS opened at 15.34 VND, reached a high of 15.34 VND, a low of 15.15 VND, and closed the hour at 15.15 VND with a trading volume of 7,200 shares."
2025-06-30 11:00:00,15.34,15.34,15.34,15.34,200,HWS,"At 2025-06-30 11:00:00, the stock HWS opened at 15.34 VND, reached a high of 15.34 VND, a low of 15.34 VND, and closed the hour at 15.34 VND with a trading volume of 200 shares."
2025-06-30 14:00:00,15.34,15.34,15.34,15.34,400,HWS,"At 2025-06-30 14:00:00, the stock HWS opened at 15.34 VND, reached a high of 15.34 VND, a low of 15.34 VND, and closed the hour at 15.34 VND with a trading volume of 400 shares."
2025-07-01 10:00:00,15.24,15.24,15.24,15.24,900,HWS,"At 2025-07-01 10:00:00, the stock HWS opened at 15.24 VND, reached a high of 15.24 VND, a low of 15.24 VND, and closed the hour at 15.24 VND with a trading volume of 900 shares."
2025-07-01 11:00:00,15.24,15.24,15.24,15.24,1700,HWS,"At 2025-07-01 11:00:00, the stock HWS opened at 15.24 VND, reached a high of 15.24 VND, a low of 15.24 VND, and closed the hour at 15.24 VND with a trading volume of 1,700 shares."
2025-07-01 13:00:00,15.15,15.15,15.05,15.05,2000,HWS,"At 2025-07-01 13:00:00, the stock HWS opened at 15.15 VND, reached a high of 15.15 VND, a low of 15.05 VND, and closed the hour at 15.05 VND with a trading volume of 2,000 shares."
2025-07-01 14:00:00,15.24,15.24,14.77,15.24,4500,HWS,"At 2025-07-01 14:00:00, the stock HWS opened at 15.24 VND, reached a high of 15.24 VND, a low of 14.77 VND, and closed the hour at 15.24 VND with a trading volume of 4,500 shares."
2025-07-02 10:00:00,15.34,15.34,15.34,15.34,100,HWS,"At 2025-07-02 10:00:00, the stock HWS opened at 15.34 VND, reached a high of 15.34 VND, a low of 15.34 VND, and closed the hour at 15.34 VND with a trading volume of 100 shares."
2025-07-03 09:00:00,15.43,15.43,15.43,15.43,100,HWS,"At 2025-07-03 09:00:00, the stock HWS opened at 15.43 VND, reached a high of 15.43 VND, a low of 15.43 VND, and closed the hour at 15.43 VND with a trading volume of 100 shares."
2025-07-04 10:00:00,15.15,15.34,15.15,15.34,200,HWS,"At 2025-07-04 10:00:00, the stock HWS opened at 15.15 VND, reached a high of 15.34 VND, a low of 15.15 VND, and closed the hour at 15.34 VND with a trading volume of 200 shares."
2025-07-04 13:00:00,15.34,15.34,15.34,15.34,1800,HWS,"At 2025-07-04 13:00:00, the stock HWS opened at 15.34 VND, reached a high of 15.34 VND, a low of 15.34 VND, and closed the hour at 15.34 VND with a trading volume of 1,800 shares."
2025-07-04 14:00:00,15.34,15.43,15.34,15.43,2100,HWS,"At 2025-07-04 14:00:00, the stock HWS opened at 15.34 VND, reached a high of 15.43 VND, a low of 15.34 VND, and closed the hour at 15.43 VND with a trading volume of 2,100 shares."
2025-07-07 09:00:00,15.43,15.71,15.34,15.71,2800,HWS,"At 2025-07-07 09:00:00, the stock HWS opened at 15.43 VND, reached a high of 15.71 VND, a low of 15.34 VND, and closed the hour at 15.71 VND with a trading volume of 2,800 shares."
2025-07-08 09:00:00,15.62,15.81,15.62,15.81,200,HWS,"At 2025-07-08 09:00:00, the stock HWS opened at 15.62 VND, reached a high of 15.81 VND, a low of 15.62 VND, and closed the hour at 15.81 VND with a trading volume of 200 shares."
2025-07-08 10:00:00,15.52,15.52,15.24,15.24,4000,HWS,"At 2025-07-08 10:00:00, the stock HWS opened at 15.52 VND, reached a high of 15.52 VND, a low of 15.24 VND, and closed the hour at 15.24 VND with a trading volume of 4,000 shares."
2025-07-08 11:00:00,15.24,15.24,15.24,15.24,7900,HWS,"At 2025-07-08 11:00:00, the stock HWS opened at 15.24 VND, reached a high of 15.24 VND, a low of 15.24 VND, and closed the hour at 15.24 VND with a trading volume of 7,900 shares."
