time,open,high,low,close,volume,ticker,llm_text
2025-05-05 10:00:00,3.4,3.4,3.4,3.4,300,GKM,"At 2025-05-05 10:00:00, the stock GKM opened at 3.40 VND, reached a high of 3.40 VND, a low of 3.40 VND, and closed the hour at 3.40 VND with a trading volume of 300 shares."
2025-05-05 13:00:00,3.3,3.4,3.3,3.4,52200,GKM,"At 2025-05-05 13:00:00, the stock GKM opened at 3.30 VND, reached a high of 3.40 VND, a low of 3.30 VND, and closed the hour at 3.40 VND with a trading volume of 52,200 shares."
2025-05-05 14:00:00,3.3,3.4,3.3,3.3,9600,GKM,"At 2025-05-05 14:00:00, the stock GKM opened at 3.30 VND, reached a high of 3.40 VND, a low of 3.30 VND, and closed the hour at 3.30 VND with a trading volume of 9,600 shares."
2025-05-06 09:00:00,3.3,3.5,3.3,3.4,69600,GKM,"At 2025-05-06 09:00:00, the stock GKM opened at 3.30 VND, reached a high of 3.50 VND, a low of 3.30 VND, and closed the hour at 3.40 VND with a trading volume of 69,600 shares."
2025-05-06 10:00:00,3.4,3.4,3.4,3.4,300,GKM,"At 2025-05-06 10:00:00, the stock GKM opened at 3.40 VND, reached a high of 3.40 VND, a low of 3.40 VND, and closed the hour at 3.40 VND with a trading volume of 300 shares."
2025-05-06 11:00:00,3.4,3.4,3.4,3.4,78400,GKM,"At 2025-05-06 11:00:00, the stock GKM opened at 3.40 VND, reached a high of 3.40 VND, a low of 3.40 VND, and closed the hour at 3.40 VND with a trading volume of 78,400 shares."
2025-05-06 13:00:00,3.3,3.5,3.3,3.5,48500,GKM,"At 2025-05-06 13:00:00, the stock GKM opened at 3.30 VND, reached a high of 3.50 VND, a low of 3.30 VND, and closed the hour at 3.50 VND with a trading volume of 48,500 shares."
2025-05-06 14:00:00,3.4,3.5,3.4,3.4,22900,GKM,"At 2025-05-06 14:00:00, the stock GKM opened at 3.40 VND, reached a high of 3.50 VND, a low of 3.40 VND, and closed the hour at 3.40 VND with a trading volume of 22,900 shares."
2025-05-07 09:00:00,3.4,3.5,3.3,3.5,67000,GKM,"At 2025-05-07 09:00:00, the stock GKM opened at 3.40 VND, reached a high of 3.50 VND, a low of 3.30 VND, and closed the hour at 3.50 VND with a trading volume of 67,000 shares."
2025-05-07 10:00:00,3.4,3.5,3.4,3.5,51900,GKM,"At 2025-05-07 10:00:00, the stock GKM opened at 3.40 VND, reached a high of 3.50 VND, a low of 3.40 VND, and closed the hour at 3.50 VND with a trading volume of 51,900 shares."
