time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,19.35,19.5,19.2,19.5,520200,KSB,"At 2025-09-10 14:00:00, the stock KSB opened at 19.35 VND, reached a high of 19.50 VND, a low of 19.20 VND, and closed the hour at 19.50 VND with a trading volume of 520,200 shares."
2025-09-11 09:00:00,19.6,19.6,18.9,18.95,588800,KSB,"At 2025-09-11 09:00:00, the stock KSB opened at 19.60 VND, reached a high of 19.60 VND, a low of 18.90 VND, and closed the hour at 18.95 VND with a trading volume of 588,800 shares."
2025-09-11 10:00:00,19.0,19.2,18.85,19.15,635700,KSB,"At 2025-09-11 10:00:00, the stock KSB opened at 19.00 VND, reached a high of 19.20 VND, a low of 18.85 VND, and closed the hour at 19.15 VND with a trading volume of 635,700 shares."
2025-09-11 11:00:00,19.1,19.25,19.05,19.25,107500,KSB,"At 2025-09-11 11:00:00, the stock KSB opened at 19.10 VND, reached a high of 19.25 VND, a low of 19.05 VND, and closed the hour at 19.25 VND with a trading volume of 107,500 shares."
2025-09-11 13:00:00,19.2,19.45,19.1,19.45,593100,KSB,"At 2025-09-11 13:00:00, the stock KSB opened at 19.20 VND, reached a high of 19.45 VND, a low of 19.10 VND, and closed the hour at 19.45 VND with a trading volume of 593,100 shares."
2025-09-11 14:00:00,19.45,19.45,19.25,19.45,533600,KSB,"At 2025-09-11 14:00:00, the stock KSB opened at 19.45 VND, reached a high of 19.45 VND, a low of 19.25 VND, and closed the hour at 19.45 VND with a trading volume of 533,600 shares."
2025-09-12 09:00:00,19.8,20.8,19.6,20.8,5549200,KSB,"At 2025-09-12 09:00:00, the stock KSB opened at 19.80 VND, reached a high of 20.80 VND, a low of 19.60 VND, and closed the hour at 20.80 VND with a trading volume of 5,549,200 shares."
2025-09-12 10:00:00,20.8,20.8,20.8,20.8,282500,KSB,"At 2025-09-12 10:00:00, the stock KSB opened at 20.80 VND, reached a high of 20.80 VND, a low of 20.80 VND, and closed the hour at 20.80 VND with a trading volume of 282,500 shares."
2025-09-12 11:00:00,20.8,20.8,20.8,20.8,37800,KSB,"At 2025-09-12 11:00:00, the stock KSB opened at 20.80 VND, reached a high of 20.80 VND, a low of 20.80 VND, and closed the hour at 20.80 VND with a trading volume of 37,800 shares."
2025-09-12 13:00:00,20.8,20.8,20.8,20.8,224500,KSB,"At 2025-09-12 13:00:00, the stock KSB opened at 20.80 VND, reached a high of 20.80 VND, a low of 20.80 VND, and closed the hour at 20.80 VND with a trading volume of 224,500 shares."
2025-09-12 14:00:00,20.8,20.8,20.8,20.8,94500,KSB,"At 2025-09-12 14:00:00, the stock KSB opened at 20.80 VND, reached a high of 20.80 VND, a low of 20.80 VND, and closed the hour at 20.80 VND with a trading volume of 94,500 shares."
2025-09-15 09:00:00,22.25,22.25,22.1,22.25,4532500,KSB,"At 2025-09-15 09:00:00, the stock KSB opened at 22.25 VND, reached a high of 22.25 VND, a low of 22.10 VND, and closed the hour at 22.25 VND with a trading volume of 4,532,500 shares."
2025-09-15 10:00:00,22.25,22.25,22.25,22.25,259600,KSB,"At 2025-09-15 10:00:00, the stock KSB opened at 22.25 VND, reached a high of 22.25 VND, a low of 22.25 VND, and closed the hour at 22.25 VND with a trading volume of 259,600 shares."
2025-09-15 11:00:00,22.25,22.25,22.25,22.25,58400,KSB,"At 2025-09-15 11:00:00, the stock KSB opened at 22.25 VND, reached a high of 22.25 VND, a low of 22.25 VND, and closed the hour at 22.25 VND with a trading volume of 58,400 shares."
