time,open,high,low,close,volume,ticker,llm_text
2025-06-04 10:00:00,13.89,13.89,13.89,13.89,800,SVC,"At 2025-06-04 10:00:00, the stock SVC opened at 13.89 VND, reached a high of 13.89 VND, a low of 13.89 VND, and closed the hour at 13.89 VND with a trading volume of 800 shares."
2025-06-04 13:00:00,13.89,13.89,13.89,13.89,1600,SVC,"At 2025-06-04 13:00:00, the stock SVC opened at 13.89 VND, reached a high of 13.89 VND, a low of 13.89 VND, and closed the hour at 13.89 VND with a trading volume of 1,600 shares."
2025-06-04 14:00:00,13.93,13.93,13.93,13.93,100,SVC,"At 2025-06-04 14:00:00, the stock SVC opened at 13.93 VND, reached a high of 13.93 VND, a low of 13.93 VND, and closed the hour at 13.93 VND with a trading volume of 100 shares."
2025-06-06 14:00:00,13.93,13.93,13.93,13.93,200,SVC,"At 2025-06-06 14:00:00, the stock SVC opened at 13.93 VND, reached a high of 13.93 VND, a low of 13.93 VND, and closed the hour at 13.93 VND with a trading volume of 200 shares."
2025-06-10 10:00:00,13.57,13.57,13.57,13.57,200,SVC,"At 2025-06-10 10:00:00, the stock SVC opened at 13.57 VND, reached a high of 13.57 VND, a low of 13.57 VND, and closed the hour at 13.57 VND with a trading volume of 200 shares."
2025-06-10 11:00:00,13.57,13.57,13.57,13.57,200,SVC,"At 2025-06-10 11:00:00, the stock SVC opened at 13.57 VND, reached a high of 13.57 VND, a low of 13.57 VND, and closed the hour at 13.57 VND with a trading volume of 200 shares."
2025-06-10 14:00:00,13.57,14.11,13.57,14.11,2100,SVC,"At 2025-06-10 14:00:00, the stock SVC opened at 13.57 VND, reached a high of 14.11 VND, a low of 13.57 VND, and closed the hour at 14.11 VND with a trading volume of 2,100 shares."
2025-06-11 13:00:00,14.14,14.14,14.14,14.14,100,SVC,"At 2025-06-11 13:00:00, the stock SVC opened at 14.14 VND, reached a high of 14.14 VND, a low of 14.14 VND, and closed the hour at 14.14 VND with a trading volume of 100 shares."
2025-06-13 09:00:00,13.32,13.54,13.32,13.54,700,SVC,"At 2025-06-13 09:00:00, the stock SVC opened at 13.32 VND, reached a high of 13.54 VND, a low of 13.32 VND, and closed the hour at 13.54 VND with a trading volume of 700 shares."
2025-06-13 11:00:00,13.54,13.54,13.54,13.54,200,SVC,"At 2025-06-13 11:00:00, the stock SVC opened at 13.54 VND, reached a high of 13.54 VND, a low of 13.54 VND, and closed the hour at 13.54 VND with a trading volume of 200 shares."
2025-06-13 14:00:00,13.96,13.96,13.96,13.96,100,SVC,"At 2025-06-13 14:00:00, the stock SVC opened at 13.96 VND, reached a high of 13.96 VND, a low of 13.96 VND, and closed the hour at 13.96 VND with a trading volume of 100 shares."
2025-06-17 10:00:00,13.96,13.96,13.96,13.96,200,SVC,"At 2025-06-17 10:00:00, the stock SVC opened at 13.96 VND, reached a high of 13.96 VND, a low of 13.96 VND, and closed the hour at 13.96 VND with a trading volume of 200 shares."
2025-06-17 13:00:00,13.43,13.43,13.43,13.43,500,SVC,"At 2025-06-17 13:00:00, the stock SVC opened at 13.43 VND, reached a high of 13.43 VND, a low of 13.43 VND, and closed the hour at 13.43 VND with a trading volume of 500 shares."
2025-06-17 14:00:00,14.0,14.0,14.0,14.0,500,SVC,"At 2025-06-17 14:00:00, the stock SVC opened at 14.00 VND, reached a high of 14.00 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 500 shares."
2025-06-20 09:00:00,13.43,13.43,13.43,13.43,2000,SVC,"At 2025-06-20 09:00:00, the stock SVC opened at 13.43 VND, reached a high of 13.43 VND, a low of 13.43 VND, and closed the hour at 13.43 VND with a trading volume of 2,000 shares."
2025-06-20 14:00:00,14.07,14.07,14.07,14.07,600,SVC,"At 2025-06-20 14:00:00, the stock SVC opened at 14.07 VND, reached a high of 14.07 VND, a low of 14.07 VND, and closed the hour at 14.07 VND with a trading volume of 600 shares."
2025-06-25 13:00:00,14.0,14.0,13.18,13.18,2700,SVC,"At 2025-06-25 13:00:00, the stock SVC opened at 14.00 VND, reached a high of 14.00 VND, a low of 13.18 VND, and closed the hour at 13.18 VND with a trading volume of 2,700 shares."
2025-06-25 14:00:00,14.07,14.07,14.07,14.07,2300,SVC,"At 2025-06-25 14:00:00, the stock SVC opened at 14.07 VND, reached a high of 14.07 VND, a low of 14.07 VND, and closed the hour at 14.07 VND with a trading volume of 2,300 shares."
2025-06-27 10:00:00,13.57,13.57,13.57,13.57,200,SVC,"At 2025-06-27 10:00:00, the stock SVC opened at 13.57 VND, reached a high of 13.57 VND, a low of 13.57 VND, and closed the hour at 13.57 VND with a trading volume of 200 shares."
2025-06-27 11:00:00,13.57,13.57,13.57,13.57,300,SVC,"At 2025-06-27 11:00:00, the stock SVC opened at 13.57 VND, reached a high of 13.57 VND, a low of 13.57 VND, and closed the hour at 13.57 VND with a trading volume of 300 shares."
2025-06-27 14:00:00,14.07,14.07,14.07,14.07,3200,SVC,"At 2025-06-27 14:00:00, the stock SVC opened at 14.07 VND, reached a high of 14.07 VND, a low of 14.07 VND, and closed the hour at 14.07 VND with a trading volume of 3,200 shares."
2025-06-30 09:00:00,13.93,13.93,13.93,13.93,1400,SVC,"At 2025-06-30 09:00:00, the stock SVC opened at 13.93 VND, reached a high of 13.93 VND, a low of 13.93 VND, and closed the hour at 13.93 VND with a trading volume of 1,400 shares."
2025-06-30 10:00:00,13.93,13.93,13.93,13.93,1000,SVC,"At 2025-06-30 10:00:00, the stock SVC opened at 13.93 VND, reached a high of 13.93 VND, a low of 13.93 VND, and closed the hour at 13.93 VND with a trading volume of 1,000 shares."
2025-06-30 14:00:00,14.07,14.07,14.07,14.07,300,SVC,"At 2025-06-30 14:00:00, the stock SVC opened at 14.07 VND, reached a high of 14.07 VND, a low of 14.07 VND, and closed the hour at 14.07 VND with a trading volume of 300 shares."
2025-07-01 10:00:00,13.93,13.93,13.93,13.93,1000,SVC,"At 2025-07-01 10:00:00, the stock SVC opened at 13.93 VND, reached a high of 13.93 VND, a low of 13.93 VND, and closed the hour at 13.93 VND with a trading volume of 1,000 shares."
2025-07-01 14:00:00,14.14,14.29,14.14,14.29,7400,SVC,"At 2025-07-01 14:00:00, the stock SVC opened at 14.14 VND, reached a high of 14.29 VND, a low of 14.14 VND, and closed the hour at 14.29 VND with a trading volume of 7,400 shares."
2025-07-02 13:00:00,14.0,14.0,14.0,14.0,100,SVC,"At 2025-07-02 13:00:00, the stock SVC opened at 14.00 VND, reached a high of 14.00 VND, a low of 14.00 VND, and closed the hour at 14.00 VND with a trading volume of 100 shares."
2025-07-02 14:00:00,14.29,14.29,14.29,14.29,100,SVC,"At 2025-07-02 14:00:00, the stock SVC opened at 14.29 VND, reached a high of 14.29 VND, a low of 14.29 VND, and closed the hour at 14.29 VND with a trading volume of 100 shares."
