time,open,high,low,close,volume,ticker,llm_text
2025-07-29 09:00:00,33.2,33.2,32.8,32.8,5600,CDN,"At 2025-07-29 09:00:00, the stock CDN opened at 33.20 VND, reached a high of 33.20 VND, a low of 32.80 VND, and closed the hour at 32.80 VND with a trading volume of 5,600 shares."
2025-07-29 10:00:00,32.9,33.0,32.8,33.0,2900,CDN,"At 2025-07-29 10:00:00, the stock CDN opened at 32.90 VND, reached a high of 33.00 VND, a low of 32.80 VND, and closed the hour at 33.00 VND with a trading volume of 2,900 shares."
2025-07-29 11:00:00,32.9,32.9,32.9,32.9,300,CDN,"At 2025-07-29 11:00:00, the stock CDN opened at 32.90 VND, reached a high of 32.90 VND, a low of 32.90 VND, and closed the hour at 32.90 VND with a trading volume of 300 shares."
2025-07-29 13:00:00,32.9,33.0,32.7,32.9,4700,CDN,"At 2025-07-29 13:00:00, the stock CDN opened at 32.90 VND, reached a high of 33.00 VND, a low of 32.70 VND, and closed the hour at 32.90 VND with a trading volume of 4,700 shares."
2025-07-29 14:00:00,32.9,33.0,32.6,32.6,9600,CDN,"At 2025-07-29 14:00:00, the stock CDN opened at 32.90 VND, reached a high of 33.00 VND, a low of 32.60 VND, and closed the hour at 32.60 VND with a trading volume of 9,600 shares."
2025-07-30 09:00:00,32.6,32.6,32.6,32.6,1000,CDN,"At 2025-07-30 09:00:00, the stock CDN opened at 32.60 VND, reached a high of 32.60 VND, a low of 32.60 VND, and closed the hour at 32.60 VND with a trading volume of 1,000 shares."
2025-07-30 10:00:00,32.6,32.6,32.6,32.6,1000,CDN,"At 2025-07-30 10:00:00, the stock CDN opened at 32.60 VND, reached a high of 32.60 VND, a low of 32.60 VND, and closed the hour at 32.60 VND with a trading volume of 1,000 shares."
2025-07-30 11:00:00,32.6,32.6,32.6,32.6,3800,CDN,"At 2025-07-30 11:00:00, the stock CDN opened at 32.60 VND, reached a high of 32.60 VND, a low of 32.60 VND, and closed the hour at 32.60 VND with a trading volume of 3,800 shares."
2025-07-30 13:00:00,32.6,32.6,32.6,32.6,3000,CDN,"At 2025-07-30 13:00:00, the stock CDN opened at 32.60 VND, reached a high of 32.60 VND, a low of 32.60 VND, and closed the hour at 32.60 VND with a trading volume of 3,000 shares."
2025-07-30 14:00:00,32.7,33.0,32.7,33.0,400,CDN,"At 2025-07-30 14:00:00, the stock CDN opened at 32.70 VND, reached a high of 33.00 VND, a low of 32.70 VND, and closed the hour at 33.00 VND with a trading volume of 400 shares."
