time,open,high,low,close,volume,ticker,llm_text
2023-09-26 13:00:00,26.4,26.4,26.4,26.4,200,HPI,"At 2023-09-26 13:00:00, the stock HPI opened at 26.40 VND, reached a high of 26.40 VND, a low of 26.40 VND, and closed the hour at 26.40 VND with a trading volume of 200 shares."
2023-09-28 13:00:00,26.4,26.4,26.4,26.4,500,HPI,"At 2023-09-28 13:00:00, the stock HPI opened at 26.40 VND, reached a high of 26.40 VND, a low of 26.40 VND, and closed the hour at 26.40 VND with a trading volume of 500 shares."
2023-09-29 13:00:00,26.4,26.4,26.4,26.4,200,HPI,"At 2023-09-29 13:00:00, the stock HPI opened at 26.40 VND, reached a high of 26.40 VND, a low of 26.40 VND, and closed the hour at 26.40 VND with a trading volume of 200 shares."
2023-09-29 14:00:00,26.4,26.4,26.4,26.4,200,HPI,"At 2023-09-29 14:00:00, the stock HPI opened at 26.40 VND, reached a high of 26.40 VND, a low of 26.40 VND, and closed the hour at 26.40 VND with a trading volume of 200 shares."
2023-10-09 11:00:00,22.5,22.5,22.5,22.5,2400,HPI,"At 2023-10-09 11:00:00, the stock HPI opened at 22.50 VND, reached a high of 22.50 VND, a low of 22.50 VND, and closed the hour at 22.50 VND with a trading volume of 2,400 shares."
2023-10-10 09:00:00,19.3,19.3,19.3,19.3,2500,HPI,"At 2023-10-10 09:00:00, the stock HPI opened at 19.30 VND, reached a high of 19.30 VND, a low of 19.30 VND, and closed the hour at 19.30 VND with a trading volume of 2,500 shares."
2023-10-10 14:00:00,20.0,20.0,20.0,20.0,100,HPI,"At 2023-10-10 14:00:00, the stock HPI opened at 20.00 VND, reached a high of 20.00 VND, a low of 20.00 VND, and closed the hour at 20.00 VND with a trading volume of 100 shares."
2023-10-31 09:00:00,19.5,19.5,19.5,19.5,200,HPI,"At 2023-10-31 09:00:00, the stock HPI opened at 19.50 VND, reached a high of 19.50 VND, a low of 19.50 VND, and closed the hour at 19.50 VND with a trading volume of 200 shares."
2023-10-31 10:00:00,19.5,19.5,19.5,19.5,100,HPI,"At 2023-10-31 10:00:00, the stock HPI opened at 19.50 VND, reached a high of 19.50 VND, a low of 19.50 VND, and closed the hour at 19.50 VND with a trading volume of 100 shares."
2023-10-31 14:00:00,19.5,19.5,19.5,19.5,1000,HPI,"At 2023-10-31 14:00:00, the stock HPI opened at 19.50 VND, reached a high of 19.50 VND, a low of 19.50 VND, and closed the hour at 19.50 VND with a trading volume of 1,000 shares."
2023-11-01 13:00:00,19.5,19.5,19.0,19.0,1100,HPI,"At 2023-11-01 13:00:00, the stock HPI opened at 19.50 VND, reached a high of 19.50 VND, a low of 19.00 VND, and closed the hour at 19.00 VND with a trading volume of 1,100 shares."
2023-11-06 10:00:00,16.2,16.2,16.2,16.2,300,HPI,"At 2023-11-06 10:00:00, the stock HPI opened at 16.20 VND, reached a high of 16.20 VND, a low of 16.20 VND, and closed the hour at 16.20 VND with a trading volume of 300 shares."
2023-12-13 10:00:00,16.2,16.2,16.2,16.2,200,HPI,"At 2023-12-13 10:00:00, the stock HPI opened at 16.20 VND, reached a high of 16.20 VND, a low of 16.20 VND, and closed the hour at 16.20 VND with a trading volume of 200 shares."
2023-12-14 09:00:00,16.2,16.2,16.2,16.2,500,HPI,"At 2023-12-14 09:00:00, the stock HPI opened at 16.20 VND, reached a high of 16.20 VND, a low of 16.20 VND, and closed the hour at 16.20 VND with a trading volume of 500 shares."
2024-01-17 10:00:00,18.6,18.6,18.6,18.6,100,HPI,"At 2024-01-17 10:00:00, the stock HPI opened at 18.60 VND, reached a high of 18.60 VND, a low of 18.60 VND, and closed the hour at 18.60 VND with a trading volume of 100 shares."
2024-02-02 10:00:00,19.2,19.2,19.2,19.2,100,HPI,"At 2024-02-02 10:00:00, the stock HPI opened at 19.20 VND, reached a high of 19.20 VND, a low of 19.20 VND, and closed the hour at 19.20 VND with a trading volume of 100 shares."
2024-03-04 10:00:00,21.1,21.1,21.1,21.1,100,HPI,"At 2024-03-04 10:00:00, the stock HPI opened at 21.10 VND, reached a high of 21.10 VND, a low of 21.10 VND, and closed the hour at 21.10 VND with a trading volume of 100 shares."
2024-03-04 13:00:00,21.1,21.1,21.1,21.1,100,HPI,"At 2024-03-04 13:00:00, the stock HPI opened at 21.10 VND, reached a high of 21.10 VND, a low of 21.10 VND, and closed the hour at 21.10 VND with a trading volume of 100 shares."
2024-03-04 14:00:00,22.0,22.0,22.0,22.0,100,HPI,"At 2024-03-04 14:00:00, the stock HPI opened at 22.00 VND, reached a high of 22.00 VND, a low of 22.00 VND, and closed the hour at 22.00 VND with a trading volume of 100 shares."
2024-03-20 14:00:00,18.6,18.6,18.6,18.6,100,HPI,"At 2024-03-20 14:00:00, the stock HPI opened at 18.60 VND, reached a high of 18.60 VND, a low of 18.60 VND, and closed the hour at 18.60 VND with a trading volume of 100 shares."
