time,open,high,low,close,volume,ticker,llm_text
2023-11-07 13:00:00,5.2,5.2,5.2,5.2,200,UCT,"At 2023-11-07 13:00:00, the stock UCT opened at 5.20 VND, reached a high of 5.20 VND, a low of 5.20 VND, and closed the hour at 5.20 VND with a trading volume of 200 shares."
2023-11-14 09:00:00,5.9,5.9,5.9,5.9,100,UCT,"At 2023-11-14 09:00:00, the stock UCT opened at 5.90 VND, reached a high of 5.90 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 100 shares."
2023-11-27 10:00:00,6.7,6.7,6.7,6.7,100,UCT,"At 2023-11-27 10:00:00, the stock UCT opened at 6.70 VND, reached a high of 6.70 VND, a low of 6.70 VND, and closed the hour at 6.70 VND with a trading volume of 100 shares."
2023-11-27 14:00:00,6.7,6.7,6.7,6.7,200,UCT,"At 2023-11-27 14:00:00, the stock UCT opened at 6.70 VND, reached a high of 6.70 VND, a low of 6.70 VND, and closed the hour at 6.70 VND with a trading volume of 200 shares."
2024-01-02 14:00:00,5.9,5.9,5.9,5.9,100,UCT,"At 2024-01-02 14:00:00, the stock UCT opened at 5.90 VND, reached a high of 5.90 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 100 shares."
2024-01-15 14:00:00,6.7,6.7,6.7,6.7,100,UCT,"At 2024-01-15 14:00:00, the stock UCT opened at 6.70 VND, reached a high of 6.70 VND, a low of 6.70 VND, and closed the hour at 6.70 VND with a trading volume of 100 shares."
2024-01-25 13:00:00,7.0,7.0,7.0,7.0,2000,UCT,"At 2024-01-25 13:00:00, the stock UCT opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 2,000 shares."
2024-02-28 10:00:00,6.1,6.1,6.1,6.1,200,UCT,"At 2024-02-28 10:00:00, the stock UCT opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 200 shares."
2024-03-01 13:00:00,7.0,7.0,7.0,7.0,100,UCT,"At 2024-03-01 13:00:00, the stock UCT opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 100 shares."
2024-03-04 11:00:00,7.0,7.0,7.0,7.0,100,UCT,"At 2024-03-04 11:00:00, the stock UCT opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 100 shares."
2024-03-05 13:00:00,8.0,8.0,8.0,8.0,100,UCT,"At 2024-03-05 13:00:00, the stock UCT opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 100 shares."
2024-03-05 14:00:00,6.5,6.5,6.2,6.2,700,UCT,"At 2024-03-05 14:00:00, the stock UCT opened at 6.50 VND, reached a high of 6.50 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 700 shares."
2024-03-06 09:00:00,6.1,6.1,5.8,5.8,900,UCT,"At 2024-03-06 09:00:00, the stock UCT opened at 6.10 VND, reached a high of 6.10 VND, a low of 5.80 VND, and closed the hour at 5.80 VND with a trading volume of 900 shares."
2024-03-06 11:00:00,5.8,5.8,5.8,5.8,1000,UCT,"At 2024-03-06 11:00:00, the stock UCT opened at 5.80 VND, reached a high of 5.80 VND, a low of 5.80 VND, and closed the hour at 5.80 VND with a trading volume of 1,000 shares."
2024-03-06 13:00:00,6.9,6.9,6.9,6.9,100,UCT,"At 2024-03-06 13:00:00, the stock UCT opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.90 VND, and closed the hour at 6.90 VND with a trading volume of 100 shares."
2024-03-07 13:00:00,6.1,6.1,6.1,6.1,200,UCT,"At 2024-03-07 13:00:00, the stock UCT opened at 6.10 VND, reached a high of 6.10 VND, a low of 6.10 VND, and closed the hour at 6.10 VND with a trading volume of 200 shares."
2024-03-08 13:00:00,6.0,6.0,6.0,6.0,100,UCT,"At 2024-03-08 13:00:00, the stock UCT opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 100 shares."
2024-03-11 14:00:00,6.2,6.2,6.2,6.2,200,UCT,"At 2024-03-11 14:00:00, the stock UCT opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 200 shares."
