time,open,high,low,close,volume,ticker,llm_text
2024-06-11 10:00:00,11.43,12.5,11.34,11.61,53700,CMC,"At 2024-06-11 10:00:00, the stock CMC opened at 11.43 VND, reached a high of 12.50 VND, a low of 11.34 VND, and closed the hour at 11.61 VND with a trading volume of 53,700 shares."
2024-06-11 11:00:00,11.61,11.61,11.61,11.61,700,CMC,"At 2024-06-11 11:00:00, the stock CMC opened at 11.61 VND, reached a high of 11.61 VND, a low of 11.61 VND, and closed the hour at 11.61 VND with a trading volume of 700 shares."
2024-06-11 13:00:00,11.61,11.61,11.61,11.61,2000,CMC,"At 2024-06-11 13:00:00, the stock CMC opened at 11.61 VND, reached a high of 11.61 VND, a low of 11.61 VND, and closed the hour at 11.61 VND with a trading volume of 2,000 shares."
2024-06-11 14:00:00,11.43,11.61,11.43,11.61,8900,CMC,"At 2024-06-11 14:00:00, the stock CMC opened at 11.43 VND, reached a high of 11.61 VND, a low of 11.43 VND, and closed the hour at 11.61 VND with a trading volume of 8,900 shares."
2024-06-12 09:00:00,10.45,11.43,10.45,11.43,2700,CMC,"At 2024-06-12 09:00:00, the stock CMC opened at 10.45 VND, reached a high of 11.43 VND, a low of 10.45 VND, and closed the hour at 11.43 VND with a trading volume of 2,700 shares."
2024-06-12 10:00:00,11.43,11.43,11.43,11.43,2900,CMC,"At 2024-06-12 10:00:00, the stock CMC opened at 11.43 VND, reached a high of 11.43 VND, a low of 11.43 VND, and closed the hour at 11.43 VND with a trading volume of 2,900 shares."
2024-06-12 11:00:00,11.07,11.07,11.07,11.07,100,CMC,"At 2024-06-12 11:00:00, the stock CMC opened at 11.07 VND, reached a high of 11.07 VND, a low of 11.07 VND, and closed the hour at 11.07 VND with a trading volume of 100 shares."
2024-06-12 13:00:00,10.71,10.71,10.63,10.63,6100,CMC,"At 2024-06-12 13:00:00, the stock CMC opened at 10.71 VND, reached a high of 10.71 VND, a low of 10.63 VND, and closed the hour at 10.63 VND with a trading volume of 6,100 shares."
2024-06-12 14:00:00,10.63,10.71,10.63,10.71,2900,CMC,"At 2024-06-12 14:00:00, the stock CMC opened at 10.63 VND, reached a high of 10.71 VND, a low of 10.63 VND, and closed the hour at 10.71 VND with a trading volume of 2,900 shares."
2024-06-13 09:00:00,11.61,11.61,10.89,11.61,1300,CMC,"At 2024-06-13 09:00:00, the stock CMC opened at 11.61 VND, reached a high of 11.61 VND, a low of 10.89 VND, and closed the hour at 11.61 VND with a trading volume of 1,300 shares."
2024-06-13 10:00:00,11.79,11.79,11.79,11.79,600,CMC,"At 2024-06-13 10:00:00, the stock CMC opened at 11.79 VND, reached a high of 11.79 VND, a low of 11.79 VND, and closed the hour at 11.79 VND with a trading volume of 600 shares."
2024-06-13 11:00:00,11.79,11.79,11.79,11.79,100,CMC,"At 2024-06-13 11:00:00, the stock CMC opened at 11.79 VND, reached a high of 11.79 VND, a low of 11.79 VND, and closed the hour at 11.79 VND with a trading volume of 100 shares."
2024-06-13 13:00:00,11.61,11.61,10.71,10.8,2700,CMC,"At 2024-06-13 13:00:00, the stock CMC opened at 11.61 VND, reached a high of 11.61 VND, a low of 10.71 VND, and closed the hour at 10.80 VND with a trading volume of 2,700 shares."
2024-06-13 14:00:00,10.71,10.71,10.71,10.71,2000,CMC,"At 2024-06-13 14:00:00, the stock CMC opened at 10.71 VND, reached a high of 10.71 VND, a low of 10.71 VND, and closed the hour at 10.71 VND with a trading volume of 2,000 shares."
2024-06-14 09:00:00,10.71,10.71,10.71,10.71,1000,CMC,"At 2024-06-14 09:00:00, the stock CMC opened at 10.71 VND, reached a high of 10.71 VND, a low of 10.71 VND, and closed the hour at 10.71 VND with a trading volume of 1,000 shares."
2024-06-14 10:00:00,10.71,10.71,10.36,10.36,200,CMC,"At 2024-06-14 10:00:00, the stock CMC opened at 10.71 VND, reached a high of 10.71 VND, a low of 10.36 VND, and closed the hour at 10.36 VND with a trading volume of 200 shares."
2024-06-14 11:00:00,10.54,10.54,10.36,10.36,900,CMC,"At 2024-06-14 11:00:00, the stock CMC opened at 10.54 VND, reached a high of 10.54 VND, a low of 10.36 VND, and closed the hour at 10.36 VND with a trading volume of 900 shares."
2024-06-14 13:00:00,10.36,10.36,10.18,10.18,7100,CMC,"At 2024-06-14 13:00:00, the stock CMC opened at 10.36 VND, reached a high of 10.36 VND, a low of 10.18 VND, and closed the hour at 10.18 VND with a trading volume of 7,100 shares."
2024-06-14 14:00:00,10.18,10.18,9.73,9.91,6100,CMC,"At 2024-06-14 14:00:00, the stock CMC opened at 10.18 VND, reached a high of 10.18 VND, a low of 9.73 VND, and closed the hour at 9.91 VND with a trading volume of 6,100 shares."
2024-06-17 09:00:00,9.11,9.82,8.93,9.82,4700,CMC,"At 2024-06-17 09:00:00, the stock CMC opened at 9.11 VND, reached a high of 9.82 VND, a low of 8.93 VND, and closed the hour at 9.82 VND with a trading volume of 4,700 shares."
2024-06-17 10:00:00,9.73,9.73,9.64,9.64,200,CMC,"At 2024-06-17 10:00:00, the stock CMC opened at 9.73 VND, reached a high of 9.73 VND, a low of 9.64 VND, and closed the hour at 9.64 VND with a trading volume of 200 shares."
2024-06-17 13:00:00,9.38,9.64,8.93,9.64,16600,CMC,"At 2024-06-17 13:00:00, the stock CMC opened at 9.38 VND, reached a high of 9.64 VND, a low of 8.93 VND, and closed the hour at 9.64 VND with a trading volume of 16,600 shares."
2024-06-17 14:00:00,9.46,9.46,8.93,9.38,6900,CMC,"At 2024-06-17 14:00:00, the stock CMC opened at 9.46 VND, reached a high of 9.46 VND, a low of 8.93 VND, and closed the hour at 9.38 VND with a trading volume of 6,900 shares."
2024-06-18 09:00:00,9.38,9.38,9.38,9.38,2100,CMC,"At 2024-06-18 09:00:00, the stock CMC opened at 9.38 VND, reached a high of 9.38 VND, a low of 9.38 VND, and closed the hour at 9.38 VND with a trading volume of 2,100 shares."
2024-06-18 10:00:00,9.82,9.82,9.82,9.82,800,CMC,"At 2024-06-18 10:00:00, the stock CMC opened at 9.82 VND, reached a high of 9.82 VND, a low of 9.82 VND, and closed the hour at 9.82 VND with a trading volume of 800 shares."
2024-06-18 11:00:00,9.46,9.64,9.46,9.64,300,CMC,"At 2024-06-18 11:00:00, the stock CMC opened at 9.46 VND, reached a high of 9.64 VND, a low of 9.46 VND, and closed the hour at 9.64 VND with a trading volume of 300 shares."
