time,open,high,low,close,volume,ticker,llm_text
2023-10-11 10:00:00,9.68,9.68,9.68,9.68,100,QCC,"At 2023-10-11 10:00:00, the stock QCC opened at 9.68 VND, reached a high of 9.68 VND, a low of 9.68 VND, and closed the hour at 9.68 VND with a trading volume of 100 shares."
2023-10-12 09:00:00,8.29,8.29,8.29,8.29,100,QCC,"At 2023-10-12 09:00:00, the stock QCC opened at 8.29 VND, reached a high of 8.29 VND, a low of 8.29 VND, and closed the hour at 8.29 VND with a trading volume of 100 shares."
2023-10-12 13:00:00,9.86,9.86,9.86,9.86,600,QCC,"At 2023-10-12 13:00:00, the stock QCC opened at 9.86 VND, reached a high of 9.86 VND, a low of 9.86 VND, and closed the hour at 9.86 VND with a trading volume of 600 shares."
2023-10-13 14:00:00,9.68,9.68,9.68,9.68,100,QCC,"At 2023-10-13 14:00:00, the stock QCC opened at 9.68 VND, reached a high of 9.68 VND, a low of 9.68 VND, and closed the hour at 9.68 VND with a trading volume of 100 shares."
2023-10-16 14:00:00,9.6,9.6,9.07,9.07,600,QCC,"At 2023-10-16 14:00:00, the stock QCC opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.07 VND, and closed the hour at 9.07 VND with a trading volume of 600 shares."
2023-11-23 09:00:00,10.47,10.47,10.47,10.47,1000,QCC,"At 2023-11-23 09:00:00, the stock QCC opened at 10.47 VND, reached a high of 10.47 VND, a low of 10.47 VND, and closed the hour at 10.47 VND with a trading volume of 1,000 shares."
2023-11-23 13:00:00,10.56,10.56,10.56,10.56,600,QCC,"At 2023-11-23 13:00:00, the stock QCC opened at 10.56 VND, reached a high of 10.56 VND, a low of 10.56 VND, and closed the hour at 10.56 VND with a trading volume of 600 shares."
2023-11-23 14:00:00,10.56,10.56,10.47,10.47,600,QCC,"At 2023-11-23 14:00:00, the stock QCC opened at 10.56 VND, reached a high of 10.56 VND, a low of 10.47 VND, and closed the hour at 10.47 VND with a trading volume of 600 shares."
2023-12-04 10:00:00,8.9,8.9,8.9,8.9,900,QCC,"At 2023-12-04 10:00:00, the stock QCC opened at 8.90 VND, reached a high of 8.90 VND, a low of 8.90 VND, and closed the hour at 8.90 VND with a trading volume of 900 shares."
2024-01-02 13:00:00,9.16,9.16,9.16,9.16,300,QCC,"At 2024-01-02 13:00:00, the stock QCC opened at 9.16 VND, reached a high of 9.16 VND, a low of 9.16 VND, and closed the hour at 9.16 VND with a trading volume of 300 shares."
2024-01-16 14:00:00,9.16,9.16,9.16,9.16,5000,QCC,"At 2024-01-16 14:00:00, the stock QCC opened at 9.16 VND, reached a high of 9.16 VND, a low of 9.16 VND, and closed the hour at 9.16 VND with a trading volume of 5,000 shares."
2024-01-17 14:00:00,9.16,9.16,9.16,9.16,5000,QCC,"At 2024-01-17 14:00:00, the stock QCC opened at 9.16 VND, reached a high of 9.16 VND, a low of 9.16 VND, and closed the hour at 9.16 VND with a trading volume of 5,000 shares."
2024-01-23 14:00:00,8.72,8.72,8.72,8.72,500,QCC,"At 2024-01-23 14:00:00, the stock QCC opened at 8.72 VND, reached a high of 8.72 VND, a low of 8.72 VND, and closed the hour at 8.72 VND with a trading volume of 500 shares."
2024-02-28 09:00:00,8.72,8.72,8.72,8.72,100,QCC,"At 2024-02-28 09:00:00, the stock QCC opened at 8.72 VND, reached a high of 8.72 VND, a low of 8.72 VND, and closed the hour at 8.72 VND with a trading volume of 100 shares."
2024-03-20 10:00:00,7.42,7.42,7.42,7.42,100,QCC,"At 2024-03-20 10:00:00, the stock QCC opened at 7.42 VND, reached a high of 7.42 VND, a low of 7.42 VND, and closed the hour at 7.42 VND with a trading volume of 100 shares."
2024-03-21 13:00:00,8.46,8.46,8.46,8.46,100,QCC,"At 2024-03-21 13:00:00, the stock QCC opened at 8.46 VND, reached a high of 8.46 VND, a low of 8.46 VND, and closed the hour at 8.46 VND with a trading volume of 100 shares."
2024-04-12 10:00:00,8.2,8.2,8.2,8.2,100,QCC,"At 2024-04-12 10:00:00, the stock QCC opened at 8.20 VND, reached a high of 8.20 VND, a low of 8.20 VND, and closed the hour at 8.20 VND with a trading volume of 100 shares."
2024-05-03 10:00:00,8.72,8.72,8.72,8.72,100,QCC,"At 2024-05-03 10:00:00, the stock QCC opened at 8.72 VND, reached a high of 8.72 VND, a low of 8.72 VND, and closed the hour at 8.72 VND with a trading volume of 100 shares."
