time,open,high,low,close,volume,ticker,llm_text
2023-09-12 13:00:00,5.1,5.1,5.1,5.1,200,CCT,"At 2023-09-12 13:00:00, the stock CCT opened at 5.10 VND, reached a high of 5.10 VND, a low of 5.10 VND, and closed the hour at 5.10 VND with a trading volume of 200 shares."
2023-09-14 13:00:00,5.8,5.8,5.8,5.8,100,CCT,"At 2023-09-14 13:00:00, the stock CCT opened at 5.80 VND, reached a high of 5.80 VND, a low of 5.80 VND, and closed the hour at 5.80 VND with a trading volume of 100 shares."
2023-09-15 09:00:00,6.6,6.6,6.6,6.6,100,CCT,"At 2023-09-15 09:00:00, the stock CCT opened at 6.60 VND, reached a high of 6.60 VND, a low of 6.60 VND, and closed the hour at 6.60 VND with a trading volume of 100 shares."
2023-09-18 10:00:00,7.5,7.5,7.5,7.5,100,CCT,"At 2023-09-18 10:00:00, the stock CCT opened at 7.50 VND, reached a high of 7.50 VND, a low of 7.50 VND, and closed the hour at 7.50 VND with a trading volume of 100 shares."
2023-09-19 09:00:00,8.6,8.6,8.6,8.6,100,CCT,"At 2023-09-19 09:00:00, the stock CCT opened at 8.60 VND, reached a high of 8.60 VND, a low of 8.60 VND, and closed the hour at 8.60 VND with a trading volume of 100 shares."
2023-09-19 10:00:00,8.6,8.6,8.6,8.6,100,CCT,"At 2023-09-19 10:00:00, the stock CCT opened at 8.60 VND, reached a high of 8.60 VND, a low of 8.60 VND, and closed the hour at 8.60 VND with a trading volume of 100 shares."
2023-09-19 13:00:00,8.6,8.6,8.6,8.6,100,CCT,"At 2023-09-19 13:00:00, the stock CCT opened at 8.60 VND, reached a high of 8.60 VND, a low of 8.60 VND, and closed the hour at 8.60 VND with a trading volume of 100 shares."
2023-09-20 09:00:00,9.8,9.8,9.8,9.8,100,CCT,"At 2023-09-20 09:00:00, the stock CCT opened at 9.80 VND, reached a high of 9.80 VND, a low of 9.80 VND, and closed the hour at 9.80 VND with a trading volume of 100 shares."
2023-09-20 11:00:00,9.8,9.8,9.8,9.8,100,CCT,"At 2023-09-20 11:00:00, the stock CCT opened at 9.80 VND, reached a high of 9.80 VND, a low of 9.80 VND, and closed the hour at 9.80 VND with a trading volume of 100 shares."
2023-09-20 13:00:00,9.8,9.8,9.8,9.8,100,CCT,"At 2023-09-20 13:00:00, the stock CCT opened at 9.80 VND, reached a high of 9.80 VND, a low of 9.80 VND, and closed the hour at 9.80 VND with a trading volume of 100 shares."
2023-09-21 13:00:00,11.2,11.2,11.2,11.2,100,CCT,"At 2023-09-21 13:00:00, the stock CCT opened at 11.20 VND, reached a high of 11.20 VND, a low of 11.20 VND, and closed the hour at 11.20 VND with a trading volume of 100 shares."
2023-09-21 14:00:00,9.9,9.9,9.9,9.9,300,CCT,"At 2023-09-21 14:00:00, the stock CCT opened at 9.90 VND, reached a high of 9.90 VND, a low of 9.90 VND, and closed the hour at 9.90 VND with a trading volume of 300 shares."
2023-09-25 10:00:00,11.6,11.6,11.6,11.6,100,CCT,"At 2023-09-25 10:00:00, the stock CCT opened at 11.60 VND, reached a high of 11.60 VND, a low of 11.60 VND, and closed the hour at 11.60 VND with a trading volume of 100 shares."
2023-09-25 14:00:00,10.0,10.0,10.0,10.0,100,CCT,"At 2023-09-25 14:00:00, the stock CCT opened at 10.00 VND, reached a high of 10.00 VND, a low of 10.00 VND, and closed the hour at 10.00 VND with a trading volume of 100 shares."
2023-10-03 13:00:00,9.2,9.2,9.2,9.2,800,CCT,"At 2023-10-03 13:00:00, the stock CCT opened at 9.20 VND, reached a high of 9.20 VND, a low of 9.20 VND, and closed the hour at 9.20 VND with a trading volume of 800 shares."
2023-10-16 11:00:00,7.9,7.9,7.9,7.9,100,CCT,"At 2023-10-16 11:00:00, the stock CCT opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 100 shares."
2023-10-17 14:00:00,7.0,7.0,6.9,7.0,1600,CCT,"At 2023-10-17 14:00:00, the stock CCT opened at 7.00 VND, reached a high of 7.00 VND, a low of 6.90 VND, and closed the hour at 7.00 VND with a trading volume of 1,600 shares."
2023-10-19 09:00:00,7.8,7.8,7.8,7.8,100,CCT,"At 2023-10-19 09:00:00, the stock CCT opened at 7.80 VND, reached a high of 7.80 VND, a low of 7.80 VND, and closed the hour at 7.80 VND with a trading volume of 100 shares."
2023-10-26 10:00:00,8.9,8.9,8.9,8.9,100,CCT,"At 2023-10-26 10:00:00, the stock CCT opened at 8.90 VND, reached a high of 8.90 VND, a low of 8.90 VND, and closed the hour at 8.90 VND with a trading volume of 100 shares."
2023-11-09 13:00:00,8.0,8.0,8.0,8.0,1100,CCT,"At 2023-11-09 13:00:00, the stock CCT opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 1,100 shares."
2023-11-09 14:00:00,8.0,8.0,8.0,8.0,1400,CCT,"At 2023-11-09 14:00:00, the stock CCT opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 1,400 shares."
2023-11-27 09:00:00,6.8,6.8,6.8,6.8,100,CCT,"At 2023-11-27 09:00:00, the stock CCT opened at 6.80 VND, reached a high of 6.80 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 100 shares."
2023-12-05 09:00:00,5.9,5.9,5.9,5.9,100,CCT,"At 2023-12-05 09:00:00, the stock CCT opened at 5.90 VND, reached a high of 5.90 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 100 shares."
2023-12-05 13:00:00,7.8,7.8,7.8,7.8,100,CCT,"At 2023-12-05 13:00:00, the stock CCT opened at 7.80 VND, reached a high of 7.80 VND, a low of 7.80 VND, and closed the hour at 7.80 VND with a trading volume of 100 shares."
2023-12-18 09:00:00,7.0,7.0,7.0,7.0,100,CCT,"At 2023-12-18 09:00:00, the stock CCT opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 100 shares."
2023-12-27 11:00:00,6.0,6.0,6.0,6.0,100,CCT,"At 2023-12-27 11:00:00, the stock CCT opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 100 shares."
2023-12-29 13:00:00,6.9,6.9,6.9,6.9,100,CCT,"At 2023-12-29 13:00:00, the stock CCT opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.90 VND, and closed the hour at 6.90 VND with a trading volume of 100 shares."
2024-01-17 09:00:00,6.0,6.0,5.9,5.9,200,CCT,"At 2024-01-17 09:00:00, the stock CCT opened at 6.00 VND, reached a high of 6.00 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 200 shares."
2024-01-17 10:00:00,5.9,5.9,5.9,5.9,800,CCT,"At 2024-01-17 10:00:00, the stock CCT opened at 5.90 VND, reached a high of 5.90 VND, a low of 5.90 VND, and closed the hour at 5.90 VND with a trading volume of 800 shares."
2024-01-19 13:00:00,6.0,6.0,6.0,6.0,200,CCT,"At 2024-01-19 13:00:00, the stock CCT opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 200 shares."
2024-01-23 09:00:00,5.1,5.1,5.1,5.1,100,CCT,"At 2024-01-23 09:00:00, the stock CCT opened at 5.10 VND, reached a high of 5.10 VND, a low of 5.10 VND, and closed the hour at 5.10 VND with a trading volume of 100 shares."
2024-01-23 10:00:00,5.2,5.2,5.2,5.2,800,CCT,"At 2024-01-23 10:00:00, the stock CCT opened at 5.20 VND, reached a high of 5.20 VND, a low of 5.20 VND, and closed the hour at 5.20 VND with a trading volume of 800 shares."
2024-01-25 13:00:00,6.0,6.0,6.0,6.0,100,CCT,"At 2024-01-25 13:00:00, the stock CCT opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 100 shares."
2024-01-25 14:00:00,6.0,6.0,6.0,6.0,500,CCT,"At 2024-01-25 14:00:00, the stock CCT opened at 6.00 VND, reached a high of 6.00 VND, a low of 6.00 VND, and closed the hour at 6.00 VND with a trading volume of 500 shares."
2024-01-26 09:00:00,6.9,6.9,6.9,6.9,100,CCT,"At 2024-01-26 09:00:00, the stock CCT opened at 6.90 VND, reached a high of 6.90 VND, a low of 6.90 VND, and closed the hour at 6.90 VND with a trading volume of 100 shares."
2024-01-29 09:00:00,7.0,7.0,7.0,7.0,100,CCT,"At 2024-01-29 09:00:00, the stock CCT opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 100 shares."
2024-01-29 10:00:00,7.9,7.9,7.9,7.9,200,CCT,"At 2024-01-29 10:00:00, the stock CCT opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 200 shares."
2024-01-29 13:00:00,7.9,7.9,7.9,7.9,100,CCT,"At 2024-01-29 13:00:00, the stock CCT opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 100 shares."
2024-01-30 09:00:00,8.8,8.8,8.8,8.8,600,CCT,"At 2024-01-30 09:00:00, the stock CCT opened at 8.80 VND, reached a high of 8.80 VND, a low of 8.80 VND, and closed the hour at 8.80 VND with a trading volume of 600 shares."
2024-01-30 10:00:00,8.8,8.8,8.8,8.8,1900,CCT,"At 2024-01-30 10:00:00, the stock CCT opened at 8.80 VND, reached a high of 8.80 VND, a low of 8.80 VND, and closed the hour at 8.80 VND with a trading volume of 1,900 shares."
2024-01-31 11:00:00,8.0,8.0,8.0,8.0,300,CCT,"At 2024-01-31 11:00:00, the stock CCT opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 300 shares."
2024-01-31 14:00:00,8.0,8.0,8.0,8.0,100,CCT,"At 2024-01-31 14:00:00, the stock CCT opened at 8.00 VND, reached a high of 8.00 VND, a low of 8.00 VND, and closed the hour at 8.00 VND with a trading volume of 100 shares."
2024-02-01 10:00:00,8.8,9.0,8.8,9.0,400,CCT,"At 2024-02-01 10:00:00, the stock CCT opened at 8.80 VND, reached a high of 9.00 VND, a low of 8.80 VND, and closed the hour at 9.00 VND with a trading volume of 400 shares."
2024-02-02 09:00:00,8.5,9.0,8.5,9.0,300,CCT,"At 2024-02-02 09:00:00, the stock CCT opened at 8.50 VND, reached a high of 9.00 VND, a low of 8.50 VND, and closed the hour at 9.00 VND with a trading volume of 300 shares."
2024-02-02 10:00:00,9.0,9.0,9.0,9.0,100,CCT,"At 2024-02-02 10:00:00, the stock CCT opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 100 shares."
2024-02-02 11:00:00,9.0,9.0,9.0,9.0,100,CCT,"At 2024-02-02 11:00:00, the stock CCT opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 100 shares."
2024-02-05 14:00:00,9.6,9.6,9.6,9.6,100,CCT,"At 2024-02-05 14:00:00, the stock CCT opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 100 shares."
2024-02-07 09:00:00,9.6,9.6,9.6,9.6,100,CCT,"At 2024-02-07 09:00:00, the stock CCT opened at 9.60 VND, reached a high of 9.60 VND, a low of 9.60 VND, and closed the hour at 9.60 VND with a trading volume of 100 shares."
2024-02-19 11:00:00,8.2,8.2,8.2,8.2,100,CCT,"At 2024-02-19 11:00:00, the stock CCT opened at 8.20 VND, reached a high of 8.20 VND, a low of 8.20 VND, and closed the hour at 8.20 VND with a trading volume of 100 shares."
2024-02-20 09:00:00,8.3,8.3,8.3,8.3,200,CCT,"At 2024-02-20 09:00:00, the stock CCT opened at 8.30 VND, reached a high of 8.30 VND, a low of 8.30 VND, and closed the hour at 8.30 VND with a trading volume of 200 shares."
2024-02-20 14:00:00,9.0,9.0,9.0,9.0,100,CCT,"At 2024-02-20 14:00:00, the stock CCT opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 100 shares."
2024-02-21 09:00:00,9.0,9.0,9.0,9.0,300,CCT,"At 2024-02-21 09:00:00, the stock CCT opened at 9.00 VND, reached a high of 9.00 VND, a low of 9.00 VND, and closed the hour at 9.00 VND with a trading volume of 300 shares."
2024-02-21 10:00:00,9.5,9.5,9.5,9.5,100,CCT,"At 2024-02-21 10:00:00, the stock CCT opened at 9.50 VND, reached a high of 9.50 VND, a low of 9.50 VND, and closed the hour at 9.50 VND with a trading volume of 100 shares."
2024-02-23 14:00:00,9.1,9.1,9.1,9.1,100,CCT,"At 2024-02-23 14:00:00, the stock CCT opened at 9.10 VND, reached a high of 9.10 VND, a low of 9.10 VND, and closed the hour at 9.10 VND with a trading volume of 100 shares."
2024-02-27 14:00:00,7.9,7.9,7.9,7.9,100,CCT,"At 2024-02-27 14:00:00, the stock CCT opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 100 shares."
2024-02-29 13:00:00,7.2,7.2,7.2,7.2,100,CCT,"At 2024-02-29 13:00:00, the stock CCT opened at 7.20 VND, reached a high of 7.20 VND, a low of 7.20 VND, and closed the hour at 7.20 VND with a trading volume of 100 shares."
2024-03-06 13:00:00,8.1,8.1,8.1,8.1,100,CCT,"At 2024-03-06 13:00:00, the stock CCT opened at 8.10 VND, reached a high of 8.10 VND, a low of 8.10 VND, and closed the hour at 8.10 VND with a trading volume of 100 shares."
2024-03-07 09:00:00,7.0,7.0,7.0,7.0,100,CCT,"At 2024-03-07 09:00:00, the stock CCT opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 100 shares."
2024-03-08 09:00:00,7.0,7.0,7.0,7.0,300,CCT,"At 2024-03-08 09:00:00, the stock CCT opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 300 shares."
2024-03-18 11:00:00,6.2,6.2,6.2,6.2,100,CCT,"At 2024-03-18 11:00:00, the stock CCT opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 100 shares."
2024-03-21 10:00:00,6.9,7.1,6.9,7.1,500,CCT,"At 2024-03-21 10:00:00, the stock CCT opened at 6.90 VND, reached a high of 7.10 VND, a low of 6.90 VND, and closed the hour at 7.10 VND with a trading volume of 500 shares."
2024-03-22 13:00:00,7.9,7.9,7.9,7.9,100,CCT,"At 2024-03-22 13:00:00, the stock CCT opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 100 shares."
2024-03-22 14:00:00,7.9,7.9,7.9,7.9,100,CCT,"At 2024-03-22 14:00:00, the stock CCT opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 100 shares."
2024-03-29 13:00:00,7.9,7.9,7.9,7.9,400,CCT,"At 2024-03-29 13:00:00, the stock CCT opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 400 shares."
2024-04-15 10:00:00,6.8,6.8,6.8,6.8,500,CCT,"At 2024-04-15 10:00:00, the stock CCT opened at 6.80 VND, reached a high of 6.80 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 500 shares."
2024-04-16 09:00:00,6.8,6.8,6.8,6.8,1000,CCT,"At 2024-04-16 09:00:00, the stock CCT opened at 6.80 VND, reached a high of 6.80 VND, a low of 6.80 VND, and closed the hour at 6.80 VND with a trading volume of 1,000 shares."
