time,open,high,low,close,volume,ticker,llm_text
2024-02-19 11:00:00,4.5,4.5,4.5,4.5,400,HKT,"At 2024-02-19 11:00:00, the stock HKT opened at 4.50 VND, reached a high of 4.50 VND, a low of 4.50 VND, and closed the hour at 4.50 VND with a trading volume of 400 shares."
2024-02-19 13:00:00,4.5,4.5,4.5,4.5,1400,HKT,"At 2024-02-19 13:00:00, the stock HKT opened at 4.50 VND, reached a high of 4.50 VND, a low of 4.50 VND, and closed the hour at 4.50 VND with a trading volume of 1,400 shares."
2024-02-19 14:00:00,4.8,4.8,4.8,4.8,100,HKT,"At 2024-02-19 14:00:00, the stock HKT opened at 4.80 VND, reached a high of 4.80 VND, a low of 4.80 VND, and closed the hour at 4.80 VND with a trading volume of 100 shares."
2024-02-20 10:00:00,4.4,4.4,4.4,4.4,700,HKT,"At 2024-02-20 10:00:00, the stock HKT opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 700 shares."
2024-02-20 13:00:00,4.4,4.4,4.4,4.4,1200,HKT,"At 2024-02-20 13:00:00, the stock HKT opened at 4.40 VND, reached a high of 4.40 VND, a low of 4.40 VND, and closed the hour at 4.40 VND with a trading volume of 1,200 shares."
2024-02-20 14:00:00,4.6,4.6,4.6,4.6,300,HKT,"At 2024-02-20 14:00:00, the stock HKT opened at 4.60 VND, reached a high of 4.60 VND, a low of 4.60 VND, and closed the hour at 4.60 VND with a trading volume of 300 shares."
2024-02-21 09:00:00,4.3,4.3,4.2,4.2,600,HKT,"At 2024-02-21 09:00:00, the stock HKT opened at 4.30 VND, reached a high of 4.30 VND, a low of 4.20 VND, and closed the hour at 4.20 VND with a trading volume of 600 shares."
2024-02-21 10:00:00,4.6,4.6,4.6,4.6,500,HKT,"At 2024-02-21 10:00:00, the stock HKT opened at 4.60 VND, reached a high of 4.60 VND, a low of 4.60 VND, and closed the hour at 4.60 VND with a trading volume of 500 shares."
2024-02-21 13:00:00,4.5,4.5,4.5,4.5,400,HKT,"At 2024-02-21 13:00:00, the stock HKT opened at 4.50 VND, reached a high of 4.50 VND, a low of 4.50 VND, and closed the hour at 4.50 VND with a trading volume of 400 shares."
2024-02-21 14:00:00,4.5,4.5,4.5,4.5,600,HKT,"At 2024-02-21 14:00:00, the stock HKT opened at 4.50 VND, reached a high of 4.50 VND, a low of 4.50 VND, and closed the hour at 4.50 VND with a trading volume of 600 shares."
2024-02-22 09:00:00,4.3,4.3,4.3,4.3,1000,HKT,"At 2024-02-22 09:00:00, the stock HKT opened at 4.30 VND, reached a high of 4.30 VND, a low of 4.30 VND, and closed the hour at 4.30 VND with a trading volume of 1,000 shares."
2024-02-22 14:00:00,4.2,4.2,4.2,4.2,2000,HKT,"At 2024-02-22 14:00:00, the stock HKT opened at 4.20 VND, reached a high of 4.20 VND, a low of 4.20 VND, and closed the hour at 4.20 VND with a trading volume of 2,000 shares."
