time,open,high,low,close,volume,ticker,llm_text
2023-09-12 09:00:00,18.59,18.59,18.59,18.59,100,BTD,"At 2023-09-12 09:00:00, the stock BTD opened at 18.59 VND, reached a high of 18.59 VND, a low of 18.59 VND, and closed the hour at 18.59 VND with a trading volume of 100 shares."
2023-09-12 10:00:00,18.51,18.51,18.08,18.08,8000,BTD,"At 2023-09-12 10:00:00, the stock BTD opened at 18.51 VND, reached a high of 18.51 VND, a low of 18.08 VND, and closed the hour at 18.08 VND with a trading volume of 8,000 shares."
2023-09-12 11:00:00,18.51,18.51,18.51,18.51,2000,BTD,"At 2023-09-12 11:00:00, the stock BTD opened at 18.51 VND, reached a high of 18.51 VND, a low of 18.51 VND, and closed the hour at 18.51 VND with a trading volume of 2,000 shares."
2023-09-12 13:00:00,18.51,18.51,18.51,18.51,2000,BTD,"At 2023-09-12 13:00:00, the stock BTD opened at 18.51 VND, reached a high of 18.51 VND, a low of 18.51 VND, and closed the hour at 18.51 VND with a trading volume of 2,000 shares."
2023-09-12 14:00:00,18.42,18.94,18.08,18.85,19500,BTD,"At 2023-09-12 14:00:00, the stock BTD opened at 18.42 VND, reached a high of 18.94 VND, a low of 18.08 VND, and closed the hour at 18.85 VND with a trading volume of 19,500 shares."
2023-09-13 09:00:00,19.71,19.71,18.94,18.94,2100,BTD,"At 2023-09-13 09:00:00, the stock BTD opened at 19.71 VND, reached a high of 19.71 VND, a low of 18.94 VND, and closed the hour at 18.94 VND with a trading volume of 2,100 shares."
2023-09-13 13:00:00,18.94,19.8,18.94,19.8,1900,BTD,"At 2023-09-13 13:00:00, the stock BTD opened at 18.94 VND, reached a high of 19.80 VND, a low of 18.94 VND, and closed the hour at 19.80 VND with a trading volume of 1,900 shares."
2023-09-14 11:00:00,19.37,19.37,19.37,19.37,200,BTD,"At 2023-09-14 11:00:00, the stock BTD opened at 19.37 VND, reached a high of 19.37 VND, a low of 19.37 VND, and closed the hour at 19.37 VND with a trading volume of 200 shares."
2023-09-14 13:00:00,18.94,18.94,18.94,18.94,200,BTD,"At 2023-09-14 13:00:00, the stock BTD opened at 18.94 VND, reached a high of 18.94 VND, a low of 18.94 VND, and closed the hour at 18.94 VND with a trading volume of 200 shares."
2023-09-14 14:00:00,18.94,18.94,18.94,18.94,500,BTD,"At 2023-09-14 14:00:00, the stock BTD opened at 18.94 VND, reached a high of 18.94 VND, a low of 18.94 VND, and closed the hour at 18.94 VND with a trading volume of 500 shares."
2023-09-15 11:00:00,19.02,19.02,19.02,19.02,500,BTD,"At 2023-09-15 11:00:00, the stock BTD opened at 19.02 VND, reached a high of 19.02 VND, a low of 19.02 VND, and closed the hour at 19.02 VND with a trading volume of 500 shares."
2023-09-15 13:00:00,18.77,18.77,18.51,18.51,300,BTD,"At 2023-09-15 13:00:00, the stock BTD opened at 18.77 VND, reached a high of 18.77 VND, a low of 18.51 VND, and closed the hour at 18.51 VND with a trading volume of 300 shares."
2023-09-15 14:00:00,18.51,18.51,18.51,18.51,200,BTD,"At 2023-09-15 14:00:00, the stock BTD opened at 18.51 VND, reached a high of 18.51 VND, a low of 18.51 VND, and closed the hour at 18.51 VND with a trading volume of 200 shares."
2023-09-18 10:00:00,18.51,18.51,18.51,18.51,1200,BTD,"At 2023-09-18 10:00:00, the stock BTD opened at 18.51 VND, reached a high of 18.51 VND, a low of 18.51 VND, and closed the hour at 18.51 VND with a trading volume of 1,200 shares."
2023-09-18 14:00:00,18.51,18.51,18.51,18.51,300,BTD,"At 2023-09-18 14:00:00, the stock BTD opened at 18.51 VND, reached a high of 18.51 VND, a low of 18.51 VND, and closed the hour at 18.51 VND with a trading volume of 300 shares."
2023-09-19 09:00:00,19.63,19.63,19.63,19.63,100,BTD,"At 2023-09-19 09:00:00, the stock BTD opened at 19.63 VND, reached a high of 19.63 VND, a low of 19.63 VND, and closed the hour at 19.63 VND with a trading volume of 100 shares."
2023-09-19 11:00:00,18.59,18.59,18.59,18.59,100,BTD,"At 2023-09-19 11:00:00, the stock BTD opened at 18.59 VND, reached a high of 18.59 VND, a low of 18.59 VND, and closed the hour at 18.59 VND with a trading volume of 100 shares."
2023-09-19 14:00:00,18.51,18.51,18.51,18.51,1100,BTD,"At 2023-09-19 14:00:00, the stock BTD opened at 18.51 VND, reached a high of 18.51 VND, a low of 18.51 VND, and closed the hour at 18.51 VND with a trading volume of 1,100 shares."
