time,open,high,low,close,volume,ticker,llm_text
2023-11-03 14:00:00,6.6,6.6,6.6,6.6,100,MTC,"At 2023-11-03 14:00:00, the stock MTC opened at 6.60 VND, reached a high of 6.60 VND, a low of 6.60 VND, and closed the hour at 6.60 VND with a trading volume of 100 shares."
2023-11-20 14:00:00,7.5,7.5,7.5,7.5,3000,MTC,"At 2023-11-20 14:00:00, the stock MTC opened at 7.50 VND, reached a high of 7.50 VND, a low of 7.50 VND, and closed the hour at 7.50 VND with a trading volume of 3,000 shares."
2023-11-22 14:00:00,7.5,7.5,7.5,7.5,400,MTC,"At 2023-11-22 14:00:00, the stock MTC opened at 7.50 VND, reached a high of 7.50 VND, a low of 7.50 VND, and closed the hour at 7.50 VND with a trading volume of 400 shares."
2023-12-08 14:00:00,7.0,7.0,7.0,7.0,6300,MTC,"At 2023-12-08 14:00:00, the stock MTC opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 6,300 shares."
2024-01-17 14:00:00,9.8,9.8,9.8,9.8,100,MTC,"At 2024-01-17 14:00:00, the stock MTC opened at 9.80 VND, reached a high of 9.80 VND, a low of 9.80 VND, and closed the hour at 9.80 VND with a trading volume of 100 shares."
2024-02-01 10:00:00,8.4,8.4,8.4,8.4,100,MTC,"At 2024-02-01 10:00:00, the stock MTC opened at 8.40 VND, reached a high of 8.40 VND, a low of 8.40 VND, and closed the hour at 8.40 VND with a trading volume of 100 shares."
2024-02-02 10:00:00,7.2,7.2,7.2,7.2,100,MTC,"At 2024-02-02 10:00:00, the stock MTC opened at 7.20 VND, reached a high of 7.20 VND, a low of 7.20 VND, and closed the hour at 7.20 VND with a trading volume of 100 shares."
2024-02-05 09:00:00,6.2,6.2,6.2,6.2,100,MTC,"At 2024-02-05 09:00:00, the stock MTC opened at 6.20 VND, reached a high of 6.20 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 100 shares."
2024-02-06 14:00:00,5.4,5.4,5.4,5.4,100,MTC,"At 2024-02-06 14:00:00, the stock MTC opened at 5.40 VND, reached a high of 5.40 VND, a low of 5.40 VND, and closed the hour at 5.40 VND with a trading volume of 100 shares."
2024-02-07 09:00:00,4.7,4.7,4.7,4.7,100,MTC,"At 2024-02-07 09:00:00, the stock MTC opened at 4.70 VND, reached a high of 4.70 VND, a low of 4.70 VND, and closed the hour at 4.70 VND with a trading volume of 100 shares."
2024-02-16 10:00:00,4.1,4.1,4.1,4.1,100,MTC,"At 2024-02-16 10:00:00, the stock MTC opened at 4.10 VND, reached a high of 4.10 VND, a low of 4.10 VND, and closed the hour at 4.10 VND with a trading volume of 100 shares."
2024-02-19 09:00:00,3.5,3.5,3.5,3.5,100,MTC,"At 2024-02-19 09:00:00, the stock MTC opened at 3.50 VND, reached a high of 3.50 VND, a low of 3.50 VND, and closed the hour at 3.50 VND with a trading volume of 100 shares."
2024-02-21 10:00:00,3.1,3.1,3.1,3.1,100,MTC,"At 2024-02-21 10:00:00, the stock MTC opened at 3.10 VND, reached a high of 3.10 VND, a low of 3.10 VND, and closed the hour at 3.10 VND with a trading volume of 100 shares."
2024-03-27 09:00:00,2.7,2.7,2.7,2.7,100,MTC,"At 2024-03-27 09:00:00, the stock MTC opened at 2.70 VND, reached a high of 2.70 VND, a low of 2.70 VND, and closed the hour at 2.70 VND with a trading volume of 100 shares."
2024-05-13 13:00:00,3.7,3.7,3.7,3.7,1000,MTC,"At 2024-05-13 13:00:00, the stock MTC opened at 3.70 VND, reached a high of 3.70 VND, a low of 3.70 VND, and closed the hour at 3.70 VND with a trading volume of 1,000 shares."
2024-07-15 09:00:00,2.3,2.3,2.3,2.3,100,MTC,"At 2024-07-15 09:00:00, the stock MTC opened at 2.30 VND, reached a high of 2.30 VND, a low of 2.30 VND, and closed the hour at 2.30 VND with a trading volume of 100 shares."
2024-08-12 13:00:00,2.6,2.6,2.6,2.6,100,MTC,"At 2024-08-12 13:00:00, the stock MTC opened at 2.60 VND, reached a high of 2.60 VND, a low of 2.60 VND, and closed the hour at 2.60 VND with a trading volume of 100 shares."
2024-09-23 10:00:00,1.8,1.8,1.8,1.8,100,MTC,"At 2024-09-23 10:00:00, the stock MTC opened at 1.80 VND, reached a high of 1.80 VND, a low of 1.80 VND, and closed the hour at 1.80 VND with a trading volume of 100 shares."
2024-11-22 09:00:00,2.5,2.5,2.5,2.5,500,MTC,"At 2024-11-22 09:00:00, the stock MTC opened at 2.50 VND, reached a high of 2.50 VND, a low of 2.50 VND, and closed the hour at 2.50 VND with a trading volume of 500 shares."
2024-12-05 14:00:00,2.8,2.8,2.8,2.8,100,MTC,"At 2024-12-05 14:00:00, the stock MTC opened at 2.80 VND, reached a high of 2.80 VND, a low of 2.80 VND, and closed the hour at 2.80 VND with a trading volume of 100 shares."
2025-02-27 10:00:00,1.7,1.7,1.7,1.7,100,MTC,"At 2025-02-27 10:00:00, the stock MTC opened at 1.70 VND, reached a high of 1.70 VND, a low of 1.70 VND, and closed the hour at 1.70 VND with a trading volume of 100 shares."
2025-03-10 10:00:00,1.9,1.9,1.9,1.9,100,MTC,"At 2025-03-10 10:00:00, the stock MTC opened at 1.90 VND, reached a high of 1.90 VND, a low of 1.90 VND, and closed the hour at 1.90 VND with a trading volume of 100 shares."
2025-06-13 09:00:00,1.2,1.2,1.2,1.2,100,MTC,"At 2025-06-13 09:00:00, the stock MTC opened at 1.20 VND, reached a high of 1.20 VND, a low of 1.20 VND, and closed the hour at 1.20 VND with a trading volume of 100 shares."
