time,open,high,low,close,volume,ticker,llm_text
2024-12-11 13:00:00,26.85,26.85,26.85,26.85,4500,MCP,"At 2024-12-11 13:00:00, the stock MCP opened at 26.85 VND, reached a high of 26.85 VND, a low of 26.85 VND, and closed the hour at 26.85 VND with a trading volume of 4,500 shares."
2024-12-12 10:00:00,26.49,26.94,26.04,26.04,4100,MCP,"At 2024-12-12 10:00:00, the stock MCP opened at 26.49 VND, reached a high of 26.94 VND, a low of 26.04 VND, and closed the hour at 26.04 VND with a trading volume of 4,100 shares."
2024-12-12 13:00:00,26.04,26.85,26.04,26.85,5300,MCP,"At 2024-12-12 13:00:00, the stock MCP opened at 26.04 VND, reached a high of 26.85 VND, a low of 26.04 VND, and closed the hour at 26.85 VND with a trading volume of 5,300 shares."
2024-12-13 10:00:00,26.94,26.94,26.85,26.85,3700,MCP,"At 2024-12-13 10:00:00, the stock MCP opened at 26.94 VND, reached a high of 26.94 VND, a low of 26.85 VND, and closed the hour at 26.85 VND with a trading volume of 3,700 shares."
2024-12-13 13:00:00,26.85,26.85,26.85,26.85,5400,MCP,"At 2024-12-13 13:00:00, the stock MCP opened at 26.85 VND, reached a high of 26.85 VND, a low of 26.85 VND, and closed the hour at 26.85 VND with a trading volume of 5,400 shares."
2024-12-16 13:00:00,26.85,26.85,26.85,26.85,4600,MCP,"At 2024-12-16 13:00:00, the stock MCP opened at 26.85 VND, reached a high of 26.85 VND, a low of 26.85 VND, and closed the hour at 26.85 VND with a trading volume of 4,600 shares."
2024-12-18 10:00:00,26.94,27.12,26.94,27.12,7500,MCP,"At 2024-12-18 10:00:00, the stock MCP opened at 26.94 VND, reached a high of 27.12 VND, a low of 26.94 VND, and closed the hour at 27.12 VND with a trading volume of 7,500 shares."
2024-12-19 10:00:00,27.12,27.75,27.12,27.75,4300,MCP,"At 2024-12-19 10:00:00, the stock MCP opened at 27.12 VND, reached a high of 27.75 VND, a low of 27.12 VND, and closed the hour at 27.75 VND with a trading volume of 4,300 shares."
2024-12-19 13:00:00,27.75,27.75,27.75,27.75,800,MCP,"At 2024-12-19 13:00:00, the stock MCP opened at 27.75 VND, reached a high of 27.75 VND, a low of 27.75 VND, and closed the hour at 27.75 VND with a trading volume of 800 shares."
2024-12-20 13:00:00,27.75,27.75,27.75,27.75,6000,MCP,"At 2024-12-20 13:00:00, the stock MCP opened at 27.75 VND, reached a high of 27.75 VND, a low of 27.75 VND, and closed the hour at 27.75 VND with a trading volume of 6,000 shares."
2024-12-24 13:00:00,28.2,28.2,28.2,28.2,6300,MCP,"At 2024-12-24 13:00:00, the stock MCP opened at 28.20 VND, reached a high of 28.20 VND, a low of 28.20 VND, and closed the hour at 28.20 VND with a trading volume of 6,300 shares."
2024-12-25 10:00:00,28.2,28.2,28.2,28.2,500,MCP,"At 2024-12-25 10:00:00, the stock MCP opened at 28.20 VND, reached a high of 28.20 VND, a low of 28.20 VND, and closed the hour at 28.20 VND with a trading volume of 500 shares."
2024-12-25 13:00:00,28.2,28.2,27.84,27.84,13000,MCP,"At 2024-12-25 13:00:00, the stock MCP opened at 28.20 VND, reached a high of 28.20 VND, a low of 27.84 VND, and closed the hour at 27.84 VND with a trading volume of 13,000 shares."
2024-12-27 13:00:00,28.2,28.2,28.2,28.2,600,MCP,"At 2024-12-27 13:00:00, the stock MCP opened at 28.20 VND, reached a high of 28.20 VND, a low of 28.20 VND, and closed the hour at 28.20 VND with a trading volume of 600 shares."
2024-12-30 11:00:00,28.2,28.2,26.67,28.11,5800,MCP,"At 2024-12-30 11:00:00, the stock MCP opened at 28.20 VND, reached a high of 28.20 VND, a low of 26.67 VND, and closed the hour at 28.11 VND with a trading volume of 5,800 shares."
2025-01-02 13:00:00,28.11,28.11,27.84,27.84,4600,MCP,"At 2025-01-02 13:00:00, the stock MCP opened at 28.11 VND, reached a high of 28.11 VND, a low of 27.84 VND, and closed the hour at 27.84 VND with a trading volume of 4,600 shares."
2025-01-03 13:00:00,27.39,27.48,27.39,27.48,4300,MCP,"At 2025-01-03 13:00:00, the stock MCP opened at 27.39 VND, reached a high of 27.48 VND, a low of 27.39 VND, and closed the hour at 27.48 VND with a trading volume of 4,300 shares."
2025-01-06 14:00:00,27.57,27.57,27.57,27.57,4800,MCP,"At 2025-01-06 14:00:00, the stock MCP opened at 27.57 VND, reached a high of 27.57 VND, a low of 27.57 VND, and closed the hour at 27.57 VND with a trading volume of 4,800 shares."
2025-01-15 10:00:00,27.39,27.66,27.39,27.66,4000,MCP,"At 2025-01-15 10:00:00, the stock MCP opened at 27.39 VND, reached a high of 27.66 VND, a low of 27.39 VND, and closed the hour at 27.66 VND with a trading volume of 4,000 shares."
2025-01-16 10:00:00,27.75,27.75,27.66,27.66,4600,MCP,"At 2025-01-16 10:00:00, the stock MCP opened at 27.75 VND, reached a high of 27.75 VND, a low of 27.66 VND, and closed the hour at 27.66 VND with a trading volume of 4,600 shares."
2025-01-16 13:00:00,27.66,27.66,27.66,27.66,300,MCP,"At 2025-01-16 13:00:00, the stock MCP opened at 27.66 VND, reached a high of 27.66 VND, a low of 27.66 VND, and closed the hour at 27.66 VND with a trading volume of 300 shares."
2025-01-17 10:00:00,27.84,27.84,27.75,27.75,4300,MCP,"At 2025-01-17 10:00:00, the stock MCP opened at 27.84 VND, reached a high of 27.84 VND, a low of 27.75 VND, and closed the hour at 27.75 VND with a trading volume of 4,300 shares."
