time,open,high,low,close,volume,ticker,llm_text
2025-03-19 11:00:00,7.6,7.6,7.6,7.6,5000,XPH,"At 2025-03-19 11:00:00, the stock XPH opened at 7.60 VND, reached a high of 7.60 VND, a low of 7.60 VND, and closed the hour at 7.60 VND with a trading volume of 5,000 shares."
2025-03-19 14:00:00,7.7,7.7,7.7,7.7,1500,XPH,"At 2025-03-19 14:00:00, the stock XPH opened at 7.70 VND, reached a high of 7.70 VND, a low of 7.70 VND, and closed the hour at 7.70 VND with a trading volume of 1,500 shares."
2025-03-20 10:00:00,7.9,7.9,7.9,7.9,2200,XPH,"At 2025-03-20 10:00:00, the stock XPH opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.90 VND, and closed the hour at 7.90 VND with a trading volume of 2,200 shares."
2025-03-20 13:00:00,7.9,7.9,7.7,7.7,19200,XPH,"At 2025-03-20 13:00:00, the stock XPH opened at 7.90 VND, reached a high of 7.90 VND, a low of 7.70 VND, and closed the hour at 7.70 VND with a trading volume of 19,200 shares."
2025-03-20 14:00:00,8.2,8.6,8.2,8.6,2200,XPH,"At 2025-03-20 14:00:00, the stock XPH opened at 8.20 VND, reached a high of 8.60 VND, a low of 8.20 VND, and closed the hour at 8.60 VND with a trading volume of 2,200 shares."
2025-03-21 09:00:00,8.2,8.2,8.2,8.2,200,XPH,"At 2025-03-21 09:00:00, the stock XPH opened at 8.20 VND, reached a high of 8.20 VND, a low of 8.20 VND, and closed the hour at 8.20 VND with a trading volume of 200 shares."
2025-03-24 09:00:00,9.3,9.3,9.3,9.3,1100,XPH,"At 2025-03-24 09:00:00, the stock XPH opened at 9.30 VND, reached a high of 9.30 VND, a low of 9.30 VND, and closed the hour at 9.30 VND with a trading volume of 1,100 shares."
2025-03-25 09:00:00,9.3,9.3,9.3,9.3,100,XPH,"At 2025-03-25 09:00:00, the stock XPH opened at 9.30 VND, reached a high of 9.30 VND, a low of 9.30 VND, and closed the hour at 9.30 VND with a trading volume of 100 shares."
2025-03-28 09:00:00,9.2,9.2,9.2,9.2,5000,XPH,"At 2025-03-28 09:00:00, the stock XPH opened at 9.20 VND, reached a high of 9.20 VND, a low of 9.20 VND, and closed the hour at 9.20 VND with a trading volume of 5,000 shares."
2025-04-01 14:00:00,8.9,8.9,8.9,8.9,1100,XPH,"At 2025-04-01 14:00:00, the stock XPH opened at 8.90 VND, reached a high of 8.90 VND, a low of 8.90 VND, and closed the hour at 8.90 VND with a trading volume of 1,100 shares."
2025-04-02 09:00:00,8.5,8.5,8.5,8.5,3900,XPH,"At 2025-04-02 09:00:00, the stock XPH opened at 8.50 VND, reached a high of 8.50 VND, a low of 8.50 VND, and closed the hour at 8.50 VND with a trading volume of 3,900 shares."
2025-04-02 13:00:00,8.2,8.2,8.2,8.2,5000,XPH,"At 2025-04-02 13:00:00, the stock XPH opened at 8.20 VND, reached a high of 8.20 VND, a low of 8.20 VND, and closed the hour at 8.20 VND with a trading volume of 5,000 shares."
2025-04-03 14:00:00,7.2,7.2,7.1,7.1,12100,XPH,"At 2025-04-03 14:00:00, the stock XPH opened at 7.20 VND, reached a high of 7.20 VND, a low of 7.10 VND, and closed the hour at 7.10 VND with a trading volume of 12,100 shares."
2025-04-04 09:00:00,6.1,7.0,6.1,7.0,14200,XPH,"At 2025-04-04 09:00:00, the stock XPH opened at 6.10 VND, reached a high of 7.00 VND, a low of 6.10 VND, and closed the hour at 7.00 VND with a trading volume of 14,200 shares."
2025-04-04 11:00:00,7.0,7.0,6.5,6.5,10000,XPH,"At 2025-04-04 11:00:00, the stock XPH opened at 7.00 VND, reached a high of 7.00 VND, a low of 6.50 VND, and closed the hour at 6.50 VND with a trading volume of 10,000 shares."
2025-04-04 14:00:00,7.0,7.0,7.0,7.0,3300,XPH,"At 2025-04-04 14:00:00, the stock XPH opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 3,300 shares."
2025-04-08 14:00:00,6.3,6.3,6.2,6.2,8000,XPH,"At 2025-04-08 14:00:00, the stock XPH opened at 6.30 VND, reached a high of 6.30 VND, a low of 6.20 VND, and closed the hour at 6.20 VND with a trading volume of 8,000 shares."
2025-04-09 10:00:00,6.3,6.3,6.3,6.3,3500,XPH,"At 2025-04-09 10:00:00, the stock XPH opened at 6.30 VND, reached a high of 6.30 VND, a low of 6.30 VND, and closed the hour at 6.30 VND with a trading volume of 3,500 shares."
2025-04-09 14:00:00,7.0,7.0,7.0,7.0,100,XPH,"At 2025-04-09 14:00:00, the stock XPH opened at 7.00 VND, reached a high of 7.00 VND, a low of 7.00 VND, and closed the hour at 7.00 VND with a trading volume of 100 shares."
2025-04-10 09:00:00,7.2,7.2,7.2,7.2,800,XPH,"At 2025-04-10 09:00:00, the stock XPH opened at 7.20 VND, reached a high of 7.20 VND, a low of 7.20 VND, and closed the hour at 7.20 VND with a trading volume of 800 shares."
2025-04-10 14:00:00,7.2,7.2,7.2,7.2,600,XPH,"At 2025-04-10 14:00:00, the stock XPH opened at 7.20 VND, reached a high of 7.20 VND, a low of 7.20 VND, and closed the hour at 7.20 VND with a trading volume of 600 shares."
2025-04-11 13:00:00,7.8,7.8,7.8,7.8,100,XPH,"At 2025-04-11 13:00:00, the stock XPH opened at 7.80 VND, reached a high of 7.80 VND, a low of 7.80 VND, and closed the hour at 7.80 VND with a trading volume of 100 shares."
2025-04-11 14:00:00,7.8,7.8,7.8,7.8,600,XPH,"At 2025-04-11 14:00:00, the stock XPH opened at 7.80 VND, reached a high of 7.80 VND, a low of 7.80 VND, and closed the hour at 7.80 VND with a trading volume of 600 shares."
