time,open,high,low,close,volume,ticker,llm_text
2025-09-09 14:00:00,15.45,15.6,15.4,15.6,34900,ITC,"At 2025-09-09 14:00:00, the stock ITC opened at 15.45 VND, reached a high of 15.60 VND, a low of 15.40 VND, and closed the hour at 15.60 VND with a trading volume of 34,900 shares."
2025-09-10 09:00:00,15.65,15.8,15.6,15.6,19000,ITC,"At 2025-09-10 09:00:00, the stock ITC opened at 15.65 VND, reached a high of 15.80 VND, a low of 15.60 VND, and closed the hour at 15.60 VND with a trading volume of 19,000 shares."
2025-09-10 10:00:00,15.6,15.7,15.6,15.6,12100,ITC,"At 2025-09-10 10:00:00, the stock ITC opened at 15.60 VND, reached a high of 15.70 VND, a low of 15.60 VND, and closed the hour at 15.60 VND with a trading volume of 12,100 shares."
2025-09-10 11:00:00,15.55,15.6,15.55,15.6,2000,ITC,"At 2025-09-10 11:00:00, the stock ITC opened at 15.55 VND, reached a high of 15.60 VND, a low of 15.55 VND, and closed the hour at 15.60 VND with a trading volume of 2,000 shares."
2025-09-10 13:00:00,15.55,15.65,15.55,15.6,25100,ITC,"At 2025-09-10 13:00:00, the stock ITC opened at 15.55 VND, reached a high of 15.65 VND, a low of 15.55 VND, and closed the hour at 15.60 VND with a trading volume of 25,100 shares."
2025-09-10 14:00:00,15.65,15.7,15.6,15.7,51200,ITC,"At 2025-09-10 14:00:00, the stock ITC opened at 15.65 VND, reached a high of 15.70 VND, a low of 15.60 VND, and closed the hour at 15.70 VND with a trading volume of 51,200 shares."
2025-09-11 09:00:00,15.7,15.7,15.3,15.3,31200,ITC,"At 2025-09-11 09:00:00, the stock ITC opened at 15.70 VND, reached a high of 15.70 VND, a low of 15.30 VND, and closed the hour at 15.30 VND with a trading volume of 31,200 shares."
2025-09-11 10:00:00,15.4,15.5,15.4,15.45,36200,ITC,"At 2025-09-11 10:00:00, the stock ITC opened at 15.40 VND, reached a high of 15.50 VND, a low of 15.40 VND, and closed the hour at 15.45 VND with a trading volume of 36,200 shares."
2025-09-11 11:00:00,15.5,15.5,15.5,15.5,9700,ITC,"At 2025-09-11 11:00:00, the stock ITC opened at 15.50 VND, reached a high of 15.50 VND, a low of 15.50 VND, and closed the hour at 15.50 VND with a trading volume of 9,700 shares."
2025-09-11 13:00:00,15.5,15.65,15.5,15.65,76700,ITC,"At 2025-09-11 13:00:00, the stock ITC opened at 15.50 VND, reached a high of 15.65 VND, a low of 15.50 VND, and closed the hour at 15.65 VND with a trading volume of 76,700 shares."
