time,open,high,low,close,volume,ticker,llm_text
2025-09-10 14:00:00,24.1,24.2,24.05,24.2,215600,SBT,"At 2025-09-10 14:00:00, the stock SBT opened at 24.10 VND, reached a high of 24.20 VND, a low of 24.05 VND, and closed the hour at 24.20 VND with a trading volume of 215,600 shares."
2025-09-11 09:00:00,24.2,24.2,24.05,24.05,159700,SBT,"At 2025-09-11 09:00:00, the stock SBT opened at 24.20 VND, reached a high of 24.20 VND, a low of 24.05 VND, and closed the hour at 24.05 VND with a trading volume of 159,700 shares."
2025-09-11 10:00:00,24.1,24.15,24.05,24.05,168200,SBT,"At 2025-09-11 10:00:00, the stock SBT opened at 24.10 VND, reached a high of 24.15 VND, a low of 24.05 VND, and closed the hour at 24.05 VND with a trading volume of 168,200 shares."
2025-09-11 11:00:00,24.1,24.15,24.0,24.1,24200,SBT,"At 2025-09-11 11:00:00, the stock SBT opened at 24.10 VND, reached a high of 24.15 VND, a low of 24.00 VND, and closed the hour at 24.10 VND with a trading volume of 24,200 shares."
2025-09-11 13:00:00,24.1,24.1,24.0,24.0,322500,SBT,"At 2025-09-11 13:00:00, the stock SBT opened at 24.10 VND, reached a high of 24.10 VND, a low of 24.00 VND, and closed the hour at 24.00 VND with a trading volume of 322,500 shares."
2025-09-11 14:00:00,24.0,24.15,24.0,24.15,216400,SBT,"At 2025-09-11 14:00:00, the stock SBT opened at 24.00 VND, reached a high of 24.15 VND, a low of 24.00 VND, and closed the hour at 24.15 VND with a trading volume of 216,400 shares."
2025-09-12 09:00:00,24.15,24.2,24.0,24.0,270600,SBT,"At 2025-09-12 09:00:00, the stock SBT opened at 24.15 VND, reached a high of 24.20 VND, a low of 24.00 VND, and closed the hour at 24.00 VND with a trading volume of 270,600 shares."
2025-09-12 10:00:00,24.0,24.0,23.85,23.85,103600,SBT,"At 2025-09-12 10:00:00, the stock SBT opened at 24.00 VND, reached a high of 24.00 VND, a low of 23.85 VND, and closed the hour at 23.85 VND with a trading volume of 103,600 shares."
2025-09-12 11:00:00,23.85,24.0,23.85,24.0,70700,SBT,"At 2025-09-12 11:00:00, the stock SBT opened at 23.85 VND, reached a high of 24.00 VND, a low of 23.85 VND, and closed the hour at 24.00 VND with a trading volume of 70,700 shares."
2025-09-12 13:00:00,23.95,24.05,23.9,24.05,127900,SBT,"At 2025-09-12 13:00:00, the stock SBT opened at 23.95 VND, reached a high of 24.05 VND, a low of 23.90 VND, and closed the hour at 24.05 VND with a trading volume of 127,900 shares."
