time,open,high,low,close,volume,ticker
2020-08-13,7.2,7.2,7.2,7.2,64197,QNC
2020-08-14,7.9,7.9,7.9,7.9,33779,QNC
2020-08-17,8.6,8.6,8.6,8.6,83880,QNC
2020-08-18,9.4,9.4,9.4,9.4,38425,QNC
2020-08-19,10.3,10.3,8.5,8.5,124629,QNC
2020-08-20,7.7,7.8,7.7,7.7,52400,QNC
2020-08-21,7.0,8.4,7.0,8.0,59653,QNC
2020-08-24,7.8,8.0,7.2,8.0,100800,QNC
2020-08-25,7.3,7.6,7.2,7.5,30290,QNC
2020-08-26,6.9,7.6,6.8,6.8,60010,QNC
2020-08-27,6.5,6.9,6.3,6.3,56400,QNC
2020-08-28,6.0,6.5,5.9,6.4,47047,QNC
2020-08-31,6.4,7.0,5.9,7.0,44700,QNC
2020-09-01,7.6,7.7,6.8,7.1,38344,QNC
2020-09-03,6.6,6.9,6.5,6.9,35900,QNC
2020-09-04,6.5,7.1,6.5,6.8,26150,QNC
2020-09-07,6.6,6.7,6.5,6.5,20650,QNC
2020-09-08,6.5,6.8,6.5,6.8,4000,QNC
2020-09-09,6.3,6.8,6.3,6.8,6500,QNC
2020-09-10,6.8,6.8,6.7,6.8,14700,QNC
2020-09-11,6.7,6.8,6.6,6.8,22350,QNC
2020-09-14,6.8,6.8,6.7,6.7,14100,QNC
2020-09-15,6.7,7.0,6.7,6.9,44660,QNC
2020-09-16,6.9,7.0,6.8,7.0,41490,QNC
2020-09-17,7.0,7.7,7.0,7.7,131386,QNC
2020-09-18,7.9,8.3,7.8,7.8,42070,QNC
2020-09-21,7.8,7.9,7.1,7.5,26801,QNC
2020-09-22,6.8,6.8,6.8,6.8,21884,QNC
2020-09-23,6.2,6.2,6.2,6.2,56930,QNC
2020-09-24,5.6,5.6,5.6,5.6,15280,QNC
2020-09-25,5.1,5.6,5.1,5.1,145046,QNC
2020-09-28,4.6,5.3,4.6,5.3,153386,QNC
2020-10-06,6.0,6.9,5.9,6.4,138200,QNC
2020-10-07,6.5,6.5,5.6,6.4,53600,QNC
2020-10-08,6.0,6.4,5.9,5.9,7300,QNC
2020-10-09,5.4,5.9,5.4,5.8,9300,QNC
2020-10-12,5.9,6.3,5.5,5.6,23200,QNC
2020-10-13,5.5,5.6,5.5,5.6,7100,QNC
2020-10-14,5.6,5.6,5.3,5.3,4000,QNC
