time,open,high,low,close,volume,ticker
2020-12-21,58.64,59.36,58.07,58.93,298286,VCS
2020-12-22,58.28,59.51,58.14,58.64,211295,VCS
2020-12-23,58.64,61.66,58.64,60.37,438412,VCS
2020-12-24,60.44,61.52,58.64,60.23,354874,VCS
2020-12-25,60.44,63.32,59.36,63.32,604638,VCS
2020-12-28,64.4,65.12,63.32,63.9,366845,VCS
2020-12-29,63.9,63.9,62.6,62.96,245914,VCS
2020-12-30,62.96,63.46,62.38,63.32,241690,VCS
2020-12-31,64.04,64.76,62.38,62.74,270752,VCS
2021-01-04,62.96,63.25,62.31,62.46,283433,VCS
2021-01-05,62.46,62.6,61.52,62.6,417490,VCS
2021-01-06,62.38,63.46,61.88,62.6,225282,VCS
2021-01-07,61.95,62.53,61.23,62.53,377025,VCS
2021-01-08,62.46,62.89,61.59,62.6,393494,VCS
2021-01-11,62.6,67.28,62.46,65.69,560602,VCS
2021-01-12,65.69,65.69,64.11,65.48,218046,VCS
2021-01-13,65.33,65.48,64.33,64.69,242430,VCS
2021-01-14,64.69,66.2,64.61,64.76,327901,VCS
2021-01-15,64.76,66.13,64.69,64.97,264684,VCS
2021-01-18,64.97,66.05,64.76,64.76,168708,VCS
2021-01-19,64.97,65.12,59.72,61.88,509345,VCS
2021-01-20,61.88,62.6,56.48,61.88,380000,VCS
2021-01-21,62.24,63.32,61.88,62.96,155110,VCS
2021-01-22,63.32,63.32,62.46,62.96,215410,VCS
2021-01-25,62.96,64.04,62.67,63.39,185781,VCS
2021-01-26,62.24,63.32,57.56,60.59,180004,VCS
2021-01-27,60.59,60.59,56.12,56.2,308695,VCS
2021-01-28,54.69,56.2,50.58,50.58,680587,VCS
2021-01-29,47.49,53.97,47.49,53.97,357616,VCS
2021-02-01,54.54,55.05,52.53,52.53,198575,VCS
2021-02-02,53.61,53.97,51.45,53.75,187988,VCS
2021-02-03,53.97,55.84,53.97,55.76,229564,VCS
2021-02-04,56.84,56.84,55.62,56.34,214455,VCS
2021-02-05,56.34,57.49,55.91,57.35,276567,VCS
2021-02-08,57.35,59.0,54.33,55.76,267532,VCS
2021-02-09,55.4,56.84,55.4,56.84,156790,VCS
2021-02-17,56.92,58.35,56.56,58.43,280954,VCS
2021-02-18,59.0,59.36,57.85,59.0,283978,VCS
2021-02-19,59.0,59.36,58.14,58.86,165355,VCS
2021-02-22,58.86,60.08,58.64,59.51,330737,VCS
2021-02-23,59.58,60.37,59.15,59.94,156720,VCS
2021-02-24,59.79,60.08,58.5,59.65,253403,VCS
2021-02-25,59.72,61.02,59.07,61.02,486332,VCS
2021-02-26,61.02,62.02,57.64,62.02,412389,VCS
2021-03-01,62.02,63.82,61.95,63.46,309916,VCS
2021-03-02,63.46,63.54,62.6,63.18,171601,VCS
2021-03-03,62.6,63.9,62.6,63.9,341055,VCS
