time,open,high,low,close,volume,ticker
2020-11-18,19.88,19.88,19.88,19.88,0,OPC
2020-11-19,19.88,19.88,19.84,19.84,110,OPC
2020-11-20,19.84,19.84,19.84,19.84,0,OPC
2020-11-23,19.84,19.84,19.84,19.84,1190,OPC
2020-11-24,19.02,19.88,19.02,19.7,5100,OPC
2020-11-25,19.88,19.88,19.88,19.88,2170,OPC
2020-11-26,19.84,19.88,19.84,19.88,1210,OPC
2020-11-27,19.88,19.88,19.88,19.88,4010,OPC
2020-11-30,19.88,19.88,19.88,19.88,2900,OPC
2020-12-01,19.88,20.22,19.88,20.22,3280,OPC
2020-12-02,20.39,20.57,20.36,20.36,520,OPC
2020-12-03,20.04,20.04,20.04,20.04,310,OPC
2020-12-04,19.52,19.87,19.52,19.87,2580,OPC
2020-12-07,19.87,19.87,19.69,19.69,4460,OPC
2020-12-08,19.73,19.73,19.69,19.69,1010,OPC
2020-12-09,19.69,19.69,19.69,19.69,0,OPC
2020-12-10,19.73,19.73,19.52,19.52,1560,OPC
2020-12-11,19.87,20.57,19.87,20.57,4060,OPC
2020-12-14,20.57,20.57,20.04,20.04,14830,OPC
2020-12-15,20.04,20.04,20.04,20.04,0,OPC
2020-12-16,19.8,20.04,19.56,19.87,2700,OPC
2020-12-17,19.52,19.87,19.52,19.87,13000,OPC
2020-12-18,19.87,19.87,19.87,19.87,2960,OPC
2020-12-21,19.87,20.39,19.87,20.22,12510,OPC
2020-12-22,20.22,20.39,20.15,20.22,13640,OPC
2020-12-23,19.76,20.39,19.76,20.39,8540,OPC
2020-12-24,20.39,20.57,20.39,20.57,270,OPC
2020-12-25,20.57,21.93,20.57,21.93,17200,OPC
2020-12-28,21.93,22.31,21.09,22.13,1160,OPC
2020-12-29,22.13,22.2,22.1,22.1,17210,OPC
2020-12-30,21.65,21.96,20.64,21.96,5160,OPC
2020-12-31,20.43,21.96,20.43,20.74,6770,OPC
2021-01-04,21.61,21.61,20.08,20.08,1600,OPC
2021-01-05,21.47,21.47,21.47,21.47,1500,OPC
2021-01-06,21.93,21.93,21.93,21.93,3800,OPC
2021-01-07,21.89,21.89,21.89,21.89,1900,OPC
2021-01-08,21.86,21.93,21.79,21.79,3500,OPC
2021-01-11,21.79,21.79,21.79,21.79,2000,OPC
2021-01-12,21.65,21.89,21.65,21.79,7300,OPC
2021-01-13,21.79,21.79,21.79,21.79,0,OPC
2021-01-14,21.89,21.89,21.82,21.89,3700,OPC
2021-01-15,21.89,21.96,21.89,21.96,3400,OPC
2021-01-18,21.96,21.96,21.96,21.96,200,OPC
2021-01-19,21.96,21.96,21.96,21.96,0,OPC
2021-01-20,21.96,21.96,20.74,20.74,1000,OPC
2021-01-21,22.13,22.13,22.13,22.13,100,OPC
2021-01-22,22.13,22.13,22.13,22.13,0,OPC
2021-01-25,20.91,20.91,20.91,20.91,1100,OPC
2021-01-26,20.91,20.91,20.91,20.91,0,OPC
2021-01-27,19.87,20.11,19.87,20.11,700,OPC
2021-01-28,21.51,21.51,20.91,21.51,8800,OPC
2021-01-29,21.93,22.97,21.93,22.83,7500,OPC
2021-02-01,23.88,24.4,22.83,23.35,13100,OPC
2021-02-02,22.83,24.05,22.83,24.05,3600,OPC
2021-02-03,23.98,23.98,23.98,23.98,200,OPC
2021-02-04,23.01,23.01,22.31,22.31,2000,OPC
2021-02-05,21.96,21.96,20.91,20.91,3000,OPC
2021-02-08,20.91,20.91,19.52,20.91,1500,OPC
2021-02-09,20.91,20.91,20.91,20.91,100,OPC
2021-02-17,20.91,20.91,20.91,20.91,1400,OPC
2021-02-18,20.22,20.91,20.22,20.91,2500,OPC
2021-02-19,20.39,20.39,20.39,20.39,1300,OPC
2021-02-22,20.39,20.74,20.39,20.74,500,OPC
2021-02-23,20.74,20.74,20.71,20.71,900,OPC
2021-02-24,20.11,20.91,20.11,20.74,4200,OPC
2021-02-25,20.98,20.98,20.78,20.91,2900,OPC
2021-02-26,19.9,21.16,19.9,21.16,1600,OPC
2021-03-01,21.26,22.48,20.36,20.36,6800,OPC
2021-03-02,20.43,21.75,20.39,21.61,3500,OPC
2021-03-03,21.61,23.11,21.61,23.08,4600,OPC
2021-03-04,21.68,21.79,21.68,21.79,400,OPC
2021-03-05,21.96,23.11,21.96,23.11,1200,OPC
2021-03-08,22.83,23.01,22.83,23.01,1700,OPC
2021-03-09,23.01,23.15,23.01,23.01,900,OPC
2021-03-10,23.01,23.01,23.01,23.01,100,OPC
2021-03-11,21.65,21.65,21.65,21.65,300,OPC
2021-03-12,21.65,21.65,21.65,21.65,0,OPC
2021-03-15,21.68,21.68,21.68,21.68,400,OPC
2021-03-16,21.61,21.75,21.51,21.51,500,OPC
2021-03-17,21.47,21.47,21.47,21.47,100,OPC
2021-03-18,21.47,21.47,21.47,21.47,500,OPC
2021-03-19,21.47,21.47,21.47,21.47,0,OPC
2021-03-22,21.3,21.3,20.95,20.95,2100,OPC
2021-03-23,20.91,20.91,20.91,20.91,300,OPC
2021-03-24,20.91,20.91,20.57,20.57,800,OPC
2021-03-25,20.57,20.57,20.57,20.57,1200,OPC
2021-03-26,20.57,20.57,20.57,20.57,500,OPC
2021-03-29,20.84,20.84,20.84,20.84,100,OPC
2021-03-30,20.88,20.91,20.88,20.91,12100,OPC
2021-03-31,20.57,20.6,20.57,20.57,400,OPC
2021-04-01,20.57,20.57,20.57,20.57,0,OPC
2021-04-02,20.91,20.91,20.57,20.91,1400,OPC
2021-04-05,20.91,20.91,20.91,20.91,0,OPC
2021-04-06,20.91,21.96,20.91,21.96,1200,OPC
2021-04-07,21.96,21.96,21.96,21.96,100,OPC
2021-04-08,21.96,21.96,21.96,21.96,0,OPC
2021-04-09,21.96,21.96,20.74,20.74,300,OPC
2021-04-12,21.26,22.13,21.26,21.96,1100,OPC
2021-04-13,21.79,21.79,21.79,21.79,100,OPC
2021-04-14,21.79,21.79,21.79,21.79,200,OPC
