time,open,high,low,close,volume,ticker
2020-10-01,19.97,19.97,19.97,19.97,0,TIX
2020-10-02,19.97,19.97,19.97,19.97,0,TIX
2020-10-05,19.97,19.97,19.97,19.97,0,TIX
2020-10-06,18.62,18.62,18.58,18.58,30,TIX
2020-10-07,18.36,18.36,18.36,18.36,50,TIX
2020-10-08,19.32,19.61,19.32,19.61,150,TIX
2020-10-09,18.29,18.29,18.26,18.26,160,TIX
2020-10-12,17.13,19.52,17.13,19.52,210,TIX
2020-10-13,18.16,19.32,18.16,19.32,170,TIX
2020-10-14,19.97,19.97,19.97,19.97,20,TIX
2020-10-15,19.97,19.97,19.97,19.97,0,TIX
2020-10-16,18.68,18.68,18.68,18.68,70,TIX
2020-10-19,19.45,19.45,17.42,18.68,210,TIX
2020-10-20,17.42,17.42,17.39,17.39,110,TIX
2020-10-21,18.1,18.58,18.1,18.58,70,TIX
2020-10-22,18.58,18.58,18.58,18.58,0,TIX
2020-10-23,18.58,18.58,18.58,18.58,0,TIX
2020-10-26,18.04,18.13,18.04,18.1,200,TIX
2020-10-27,18.1,18.1,18.1,18.1,0,TIX
2020-10-28,18.87,19.36,18.87,19.36,140,TIX
2020-10-29,18.0,18.0,18.0,18.0,20,TIX
2020-10-30,19.26,19.26,18.04,18.68,110,TIX
2020-11-02,19.32,19.97,19.32,19.97,110,TIX
2020-11-03,19.97,19.97,19.97,19.97,0,TIX
2020-11-04,18.62,19.32,18.62,19.32,120,TIX
2020-11-05,19.32,19.32,19.32,19.32,0,TIX
2020-11-06,18.68,19.32,18.68,19.32,100,TIX
2020-11-09,18.68,18.68,18.68,18.68,100,TIX
2020-11-10,18.68,19.87,18.58,19.87,150,TIX
2020-11-11,18.68,18.68,18.68,18.68,100,TIX
2020-11-12,19.71,19.97,18.68,18.68,400,TIX
2020-11-13,19.97,19.97,19.97,19.97,150,TIX
2020-11-16,20.61,20.61,20.61,20.61,30,TIX
