time,open,high,low,close,volume,ticker
2020-07-07,7.2,7.2,7.2,7.2,0,TLI
2020-07-08,7.2,7.2,7.2,7.2,0,TLI
2020-07-09,7.2,7.2,7.2,7.2,0,TLI
2020-07-10,7.2,7.2,7.2,7.2,0,TLI
2020-07-13,7.2,7.2,7.2,7.2,0,TLI
2020-07-14,7.0,7.0,7.0,7.0,400,TLI
2020-07-15,7.0,7.0,7.0,7.0,0,TLI
2020-07-16,7.0,7.0,7.0,7.0,0,TLI
2020-07-17,7.0,7.0,7.0,7.0,0,TLI
2020-07-20,7.0,7.0,7.0,7.0,0,TLI
2020-07-21,7.0,7.0,7.0,7.0,0,TLI
2020-07-22,8.0,8.0,8.0,8.0,100,TLI
2020-07-23,8.0,8.0,8.0,8.0,0,TLI
2020-07-24,8.0,8.0,8.0,8.0,0,TLI
2020-07-27,8.0,8.0,8.0,8.0,0,TLI
2020-07-28,8.0,8.0,8.0,8.0,0,TLI
2020-07-29,8.0,8.0,8.0,8.0,0,TLI
2020-07-30,8.0,8.0,8.0,8.0,0,TLI
2020-07-31,8.0,8.0,8.0,8.0,0,TLI
2020-08-03,8.0,8.0,8.0,8.0,0,TLI
2020-08-04,8.0,8.0,8.0,8.0,0,TLI
2020-08-05,8.0,8.0,8.0,8.0,0,TLI
2020-08-06,8.0,8.0,8.0,8.0,0,TLI
2020-08-07,8.0,8.0,8.0,8.0,0,TLI
2020-08-10,8.0,8.0,8.0,8.0,0,TLI
2020-08-11,8.0,8.0,8.0,8.0,0,TLI
2020-08-12,8.0,8.0,8.0,8.0,0,TLI
2020-08-13,8.0,8.0,8.0,8.0,0,TLI
2020-08-14,8.0,8.0,8.0,8.0,0,TLI
2020-08-17,8.0,8.0,8.0,8.0,0,TLI
2020-08-18,8.0,8.0,8.0,8.0,0,TLI
2020-08-19,8.0,8.0,8.0,8.0,0,TLI
2020-08-20,8.0,8.0,8.0,8.0,0,TLI
2020-08-21,8.0,8.0,8.0,8.0,0,TLI
2020-08-24,8.0,8.0,8.0,8.0,0,TLI
2020-08-25,8.0,8.0,8.0,8.0,0,TLI
2020-08-26,8.0,8.0,8.0,8.0,0,TLI
2020-08-27,8.0,8.0,8.0,8.0,0,TLI
2020-08-28,8.0,8.0,8.0,8.0,0,TLI
2020-08-31,8.0,8.0,8.0,8.0,0,TLI
2020-09-01,10.0,10.0,10.0,10.0,100,TLI
2020-09-03,10.0,10.0,10.0,10.0,0,TLI
2020-09-04,10.0,10.0,10.0,10.0,0,TLI
2020-09-07,10.0,10.0,10.0,10.0,0,TLI
2020-09-08,10.0,10.0,10.0,10.0,0,TLI
2020-09-09,10.0,10.0,10.0,10.0,0,TLI
2020-09-10,10.0,10.0,10.0,10.0,0,TLI
2020-09-11,10.0,10.0,10.0,10.0,0,TLI
2020-09-14,10.0,10.0,10.0,10.0,0,TLI
2020-09-15,10.0,10.0,10.0,10.0,0,TLI
2020-09-16,10.0,10.0,10.0,10.0,0,TLI
2020-09-17,10.0,10.0,10.0,10.0,0,TLI
2020-09-18,10.0,10.0,10.0,10.0,0,TLI
2020-09-21,10.0,10.0,10.0,10.0,0,TLI
2020-09-22,10.0,10.0,10.0,10.0,0,TLI
2020-09-23,10.0,10.0,10.0,10.0,0,TLI
2020-09-24,10.0,10.0,10.0,10.0,0,TLI
2020-09-25,10.0,10.0,10.0,10.0,0,TLI
2020-09-28,10.0,10.0,10.0,10.0,0,TLI
2020-09-29,10.0,10.0,10.0,10.0,0,TLI
2020-09-30,10.0,10.0,10.0,10.0,0,TLI
2020-10-01,10.0,10.0,10.0,10.0,0,TLI
2020-10-02,10.0,10.0,10.0,10.0,0,TLI
2020-10-05,10.0,10.0,10.0,10.0,0,TLI
2020-10-06,10.0,10.0,10.0,10.0,0,TLI
2020-10-07,10.0,10.0,10.0,10.0,0,TLI
2020-10-08,10.0,10.0,10.0,10.0,0,TLI
2020-10-09,10.0,10.0,10.0,10.0,0,TLI
2020-10-12,10.0,10.0,10.0,10.0,0,TLI
2020-10-13,10.0,10.0,10.0,10.0,0,TLI
2020-10-14,10.0,10.0,10.0,10.0,0,TLI
2020-10-15,10.0,10.0,10.0,10.0,0,TLI
2020-10-16,10.0,10.0,10.0,10.0,0,TLI
2020-10-19,10.0,10.0,10.0,10.0,0,TLI
2020-10-20,14.0,14.0,14.0,14.0,100,TLI
2020-10-21,11.9,11.9,11.9,11.9,100,TLI
2020-10-22,11.9,11.9,11.9,11.9,0,TLI
2020-10-23,11.9,11.9,11.9,11.9,0,TLI
2020-10-26,11.9,11.9,11.9,11.9,0,TLI
2020-10-27,11.9,11.9,11.9,11.9,0,TLI
2020-10-28,11.9,11.9,11.9,11.9,0,TLI
2020-10-29,11.9,11.9,11.9,11.9,0,TLI
2020-10-30,11.9,11.9,11.9,11.9,0,TLI
2020-11-02,11.9,11.9,11.9,11.9,0,TLI
2020-11-03,11.9,11.9,11.9,11.9,0,TLI
2020-11-04,11.9,11.9,11.9,11.9,0,TLI
2020-11-05,11.9,11.9,11.9,11.9,0,TLI
2020-11-06,11.9,11.9,11.9,11.9,0,TLI
2020-11-09,11.9,11.9,11.9,11.9,0,TLI
2020-11-10,11.9,11.9,11.9,11.9,0,TLI
2020-11-11,11.9,11.9,11.9,11.9,0,TLI
2020-11-12,11.9,11.9,11.9,11.9,0,TLI
2020-11-13,11.9,11.9,11.9,11.9,0,TLI
2020-11-16,11.9,11.9,11.9,11.9,0,TLI
2020-11-17,11.9,11.9,11.9,11.9,0,TLI
2020-11-18,11.9,11.9,11.9,11.9,0,TLI
2020-11-19,11.9,11.9,11.9,11.9,0,TLI
2020-11-20,11.9,11.9,11.9,11.9,0,TLI
2020-11-23,11.9,11.9,11.9,11.9,0,TLI
2020-11-24,11.9,11.9,11.9,11.9,0,TLI
2020-11-25,11.9,11.9,11.9,11.9,0,TLI
2020-11-26,11.9,11.9,11.9,11.9,0,TLI
2020-11-27,11.9,11.9,11.9,11.9,0,TLI
2020-11-30,11.9,11.9,11.9,11.9,0,TLI
2020-12-01,11.9,11.9,11.9,11.9,0,TLI
2020-12-02,11.9,11.9,11.9,11.9,0,TLI
2020-12-03,11.9,11.9,11.9,11.9,0,TLI
2020-12-04,10.0,10.0,10.0,10.0,5000,TLI
2020-12-07,10.0,10.0,10.0,10.0,0,TLI
2020-12-08,10.0,10.0,10.0,10.0,0,TLI
2020-12-09,10.0,10.0,10.0,10.0,0,TLI
2020-12-10,10.0,10.0,10.0,10.0,0,TLI
2020-12-11,10.0,10.0,10.0,10.0,0,TLI
2020-12-14,9.5,9.5,9.5,9.5,1700,TLI
2020-12-15,9.5,9.5,9.5,9.5,0,TLI
2020-12-16,9.5,9.5,9.5,9.5,0,TLI
2020-12-17,9.5,9.5,9.5,9.5,0,TLI
2020-12-18,9.5,9.5,9.5,9.5,0,TLI
2020-12-21,9.5,9.5,9.5,9.5,0,TLI
2020-12-22,9.5,9.5,9.5,9.5,1900,TLI
2020-12-23,10.9,10.9,10.9,10.9,100,TLI
2020-12-24,10.9,10.9,10.9,10.9,0,TLI
2020-12-25,10.9,10.9,10.9,10.9,0,TLI
2020-12-28,10.9,10.9,10.9,10.9,0,TLI
2020-12-29,10.9,10.9,10.9,10.9,0,TLI
2020-12-30,10.9,10.9,10.9,10.9,0,TLI
2020-12-31,10.9,10.9,10.9,10.9,0,TLI
2021-01-04,10.9,10.9,10.9,10.9,0,TLI
2021-01-05,10.9,10.9,10.9,10.9,0,TLI
2021-01-06,10.9,10.9,10.9,10.9,0,TLI
2021-01-07,10.9,10.9,10.9,10.9,0,TLI
2021-01-08,10.9,10.9,10.9,10.9,0,TLI
2021-01-11,10.9,10.9,10.9,10.9,0,TLI
2021-01-12,10.9,10.9,10.9,10.9,0,TLI
2021-01-13,10.9,10.9,10.9,10.9,0,TLI
2021-01-14,10.9,10.9,10.9,10.9,0,TLI
2021-01-15,10.9,10.9,10.9,10.9,0,TLI
2021-01-18,10.9,10.9,10.9,10.9,0,TLI
2021-01-19,10.9,10.9,10.9,10.9,0,TLI
2021-01-20,10.9,10.9,10.9,10.9,0,TLI
2021-01-21,10.9,10.9,10.9,10.9,0,TLI
2021-01-22,9.3,9.3,9.3,9.3,1000,TLI
2021-01-25,9.3,9.3,9.3,9.3,0,TLI
2021-01-26,9.3,9.3,9.3,9.3,0,TLI
2021-01-27,8.0,8.0,8.0,8.0,3500,TLI
2021-01-28,6.8,6.8,6.8,6.8,900,TLI
2021-01-29,6.8,6.8,6.8,6.8,0,TLI
2021-02-01,6.8,6.8,6.8,6.8,0,TLI
2021-02-02,6.8,6.8,6.8,6.8,4000,TLI
2021-02-03,6.8,6.8,6.8,6.8,0,TLI
2021-02-04,6.8,6.8,6.8,6.8,0,TLI
2021-02-05,6.8,6.8,6.8,6.8,0,TLI
2021-02-08,6.8,6.8,6.8,6.8,0,TLI
2021-02-09,6.8,6.8,6.8,6.8,0,TLI
2021-02-17,6.8,6.8,6.8,6.8,0,TLI
2021-02-18,6.8,6.8,6.8,6.8,0,TLI
2021-02-19,6.8,6.8,6.8,6.8,0,TLI
2021-02-22,6.8,6.8,6.8,6.8,0,TLI
2021-02-23,6.8,6.8,6.8,6.8,0,TLI
2021-02-24,6.8,6.8,6.8,6.8,0,TLI
2021-02-25,6.8,6.8,6.8,6.8,0,TLI
2021-02-26,6.8,6.8,6.8,6.8,0,TLI
2021-03-01,7.8,7.8,7.8,7.8,500,TLI
2021-03-02,7.8,7.8,7.8,7.8,0,TLI
2021-03-03,7.8,7.8,7.8,7.8,0,TLI
2021-03-04,7.8,7.8,7.8,7.8,0,TLI
2021-03-05,7.8,7.8,7.8,7.8,0,TLI
2021-03-08,7.8,7.8,7.8,7.8,0,TLI
2021-03-09,7.0,7.0,7.0,7.0,1000,TLI
2021-03-10,7.0,7.0,7.0,7.0,0,TLI
2021-03-11,7.0,7.0,7.0,7.0,0,TLI
2021-03-12,7.0,7.0,7.0,7.0,0,TLI
2021-03-15,7.0,7.0,7.0,7.0,0,TLI
2021-03-16,7.0,7.0,7.0,7.0,0,TLI
2021-03-17,7.0,7.0,7.0,7.0,0,TLI
2021-03-18,7.0,7.0,7.0,7.0,0,TLI
2021-03-19,7.0,7.0,7.0,7.0,0,TLI
2021-03-22,7.0,7.0,7.0,7.0,0,TLI
2021-03-23,7.0,7.0,7.0,7.0,0,TLI
2021-03-24,7.0,7.0,7.0,7.0,0,TLI
2021-03-25,8.0,8.0,8.0,8.0,100,TLI
2021-03-26,8.0,8.0,8.0,8.0,0,TLI
2021-03-29,8.0,8.0,8.0,8.0,0,TLI
2021-03-30,8.0,8.0,8.0,8.0,0,TLI
2021-03-31,8.0,8.0,8.0,8.0,0,TLI
2021-04-01,8.0,8.0,8.0,8.0,0,TLI
2021-04-02,8.0,8.0,8.0,8.0,0,TLI
2021-04-05,8.0,8.0,8.0,8.0,0,TLI
2021-04-06,8.0,8.0,8.0,8.0,0,TLI
2021-04-07,8.5,8.5,8.5,8.5,500,TLI
2021-04-08,8.5,8.5,8.5,8.5,0,TLI
2021-04-09,9.2,9.2,9.2,9.2,100,TLI
2021-04-12,9.2,9.2,9.2,9.2,0,TLI
2021-04-13,9.2,9.2,9.2,9.2,0,TLI
2021-04-14,7.9,7.9,7.9,7.9,100,TLI
2021-04-15,7.9,7.9,7.9,7.9,100,TLI
2021-04-16,7.9,7.9,7.9,7.9,0,TLI
2021-04-19,7.9,7.9,7.9,7.9,0,TLI
2021-04-20,7.9,7.9,7.9,7.9,0,TLI
2021-04-22,7.9,7.9,7.9,7.9,0,TLI
2021-04-23,7.9,7.9,7.9,7.9,0,TLI
2021-04-26,7.9,7.9,7.9,7.9,0,TLI
2021-04-27,7.9,7.9,7.9,7.9,0,TLI
2021-04-28,7.9,7.9,7.9,7.9,0,TLI
2021-04-29,7.9,7.9,7.9,7.9,0,TLI
2021-05-04,6.8,6.8,6.8,6.8,100,TLI
2021-05-05,6.8,6.8,6.8,6.8,0,TLI
2021-05-06,6.8,6.8,6.8,6.8,2000,TLI
2021-05-07,6.8,6.8,6.8,6.8,0,TLI
2021-05-10,7.5,7.8,7.5,7.8,200,TLI
2021-05-11,7.7,7.8,7.8,7.8,0,TLI
2021-05-12,7.7,7.8,7.8,7.8,0,TLI
2021-05-13,6.7,6.7,6.6,6.6,200,TLI
2021-05-14,6.7,6.6,6.6,6.6,0,TLI
2021-05-17,6.7,6.6,6.6,6.6,0,TLI
2021-05-18,6.7,6.7,6.7,6.6,50,TLI
2021-05-19,6.7,6.6,6.6,6.6,0,TLI
2021-05-20,6.7,6.6,6.6,6.6,0,TLI
2021-05-21,6.7,6.6,6.6,6.6,0,TLI
2021-05-24,6.7,6.6,6.6,6.6,0,TLI
2021-05-25,6.7,6.6,6.6,6.6,0,TLI
2021-05-26,6.7,6.6,6.6,6.6,0,TLI
2021-05-27,6.7,6.6,6.6,6.6,0,TLI
2021-05-28,6.7,6.6,6.6,6.6,0,TLI
2021-05-31,6.7,6.6,6.6,6.6,0,TLI
2021-06-01,6.7,6.6,6.6,6.6,0,TLI
2021-06-02,6.7,6.6,6.6,6.6,0,TLI
2021-06-03,6.7,6.6,6.6,6.6,0,TLI
2021-06-04,6.7,6.6,6.6,6.6,0,TLI
2021-06-07,6.7,6.6,6.6,6.6,0,TLI
2021-06-08,6.7,6.6,6.6,6.6,0,TLI
2021-06-09,6.7,6.6,6.6,6.6,0,TLI
2021-06-10,6.7,6.6,6.6,6.6,0,TLI
2021-06-11,6.7,6.6,6.6,6.6,0,TLI
2021-06-14,5.7,5.7,5.7,5.7,2000,TLI
2021-06-15,5.7,5.7,5.7,5.7,0,TLI
2021-06-16,5.7,5.7,5.7,5.7,0,TLI
2021-06-17,5.7,5.7,5.7,5.7,0,TLI
2021-06-18,5.7,5.7,5.7,5.7,0,TLI
2021-06-21,6.5,6.5,6.5,6.5,2100,TLI
2021-06-22,6.6,6.6,6.6,6.6,1000,TLI
2021-06-23,5.7,5.8,5.7,5.8,31800,TLI
2021-06-24,5.9,5.9,5.8,5.8,4000,TLI
2021-06-25,6.0,6.7,6.0,6.7,6000,TLI
2021-06-28,6.4,6.8,6.4,6.8,17500,TLI
2021-06-29,5.9,6.7,5.9,6.7,600,TLI
2021-06-30,6.4,6.9,6.4,6.9,4450,TLI
2021-07-01,6.2,6.2,6.2,6.2,100,TLI
2021-07-02,7.0,7.0,7.0,7.0,100,TLI
2021-07-05,7.0,7.0,7.0,7.0,0,TLI
2021-07-06,7.0,7.0,7.0,7.0,0,TLI
2021-07-07,7.3,7.3,7.3,7.3,100,TLI
2021-07-08,7.3,7.3,7.3,7.3,0,TLI
2021-07-09,7.3,7.3,7.3,7.3,0,TLI
2021-07-12,7.3,7.3,7.3,7.3,0,TLI
2021-07-13,7.3,7.3,7.3,7.3,0,TLI
2021-07-14,7.3,7.3,7.3,7.3,0,TLI
2021-07-15,7.3,7.3,7.3,7.3,0,TLI
2021-07-16,7.3,7.3,7.3,7.3,0,TLI
2021-07-19,7.3,7.3,7.3,7.3,0,TLI
2021-07-20,7.3,7.3,7.3,7.3,0,TLI
2021-07-21,7.3,7.3,7.3,7.3,0,TLI
2021-07-22,7.3,7.3,7.3,7.3,0,TLI
2021-07-23,7.3,7.3,7.3,7.3,0,TLI
2021-07-26,7.3,7.3,7.3,7.3,0,TLI
2021-07-27,7.3,7.3,7.3,7.3,0,TLI
2021-07-28,7.3,7.3,7.3,7.3,0,TLI
2021-07-29,7.3,7.3,7.3,7.3,0,TLI
2021-07-30,7.3,7.3,7.3,7.3,0,TLI
2021-08-02,7.3,7.3,7.3,7.3,0,TLI
2021-08-03,7.3,7.3,7.3,7.3,0,TLI
2021-08-04,7.3,7.3,7.3,7.3,0,TLI
2021-08-05,7.3,7.3,7.3,7.3,0,TLI
2021-08-06,6.3,6.5,6.3,6.5,300,TLI
2021-08-09,6.4,6.5,6.5,6.5,0,TLI
2021-08-10,6.4,6.5,6.5,6.5,0,TLI
2021-08-11,6.4,6.5,6.5,6.5,0,TLI
2021-08-12,6.4,6.5,6.5,6.5,0,TLI
2021-08-13,5.7,5.7,5.7,5.7,100,TLI
2021-08-16,5.7,5.7,5.7,5.7,0,TLI
2021-08-17,5.7,5.7,5.7,5.7,0,TLI
2021-08-18,5.7,5.7,5.7,5.7,0,TLI
2021-08-19,5.7,5.7,5.7,5.7,0,TLI
2021-08-20,4.9,5.7,4.9,5.7,200,TLI
2021-08-23,5.3,5.7,5.7,5.7,0,TLI
2021-08-24,5.3,5.7,5.7,5.7,0,TLI
2021-08-25,5.3,5.7,5.7,5.7,0,TLI
2021-08-26,5.3,5.7,5.7,5.7,0,TLI
2021-08-27,4.6,4.6,4.6,4.6,500,TLI
2021-08-30,4.6,4.6,4.6,4.6,0,TLI
2021-08-31,4.6,4.6,4.6,4.6,0,TLI
2021-09-01,4.6,4.6,4.6,4.6,0,TLI
2021-09-06,4.6,4.6,4.6,4.6,0,TLI
2021-09-07,4.6,4.6,4.6,4.6,0,TLI
2021-09-08,4.6,4.6,4.6,4.6,0,TLI
2021-09-09,4.6,4.6,4.6,4.6,0,TLI
2021-09-10,4.1,4.1,4.1,4.1,2000,TLI
2021-09-13,4.1,4.1,4.1,4.1,0,TLI
2021-09-14,4.1,4.1,4.1,4.1,0,TLI
2021-09-15,4.1,4.1,4.1,4.1,0,TLI
2021-09-16,4.1,4.1,4.1,4.1,0,TLI
2021-09-17,4.7,4.7,4.7,4.7,100,TLI
2021-09-20,4.7,4.7,4.7,4.7,0,TLI
2021-09-21,4.7,4.7,4.7,4.7,0,TLI
2021-09-22,4.7,4.7,4.7,4.7,0,TLI
2021-09-23,4.7,4.7,4.7,4.7,0,TLI
2021-09-24,4.7,4.7,4.7,4.7,0,TLI
2021-09-27,4.7,4.7,4.7,4.7,0,TLI
2021-09-28,4.7,4.7,4.7,4.7,0,TLI
2021-09-29,4.7,4.7,4.7,4.7,0,TLI
2021-09-30,4.7,4.7,4.7,4.7,0,TLI
2021-10-01,4.7,4.7,4.7,4.7,0,TLI
2021-10-04,4.7,4.7,4.7,4.7,0,TLI
2021-10-05,4.7,4.7,4.7,4.7,0,TLI
2021-10-06,4.7,4.7,4.7,4.7,0,TLI
2021-10-07,4.7,4.7,4.7,4.7,0,TLI
2021-10-08,4.7,4.7,4.7,4.7,0,TLI
2021-10-11,4.7,4.7,4.7,4.7,0,TLI
2021-10-12,4.7,4.7,4.7,4.7,0,TLI
2021-10-13,4.7,4.7,4.7,4.7,0,TLI
2021-10-14,4.7,4.7,4.7,4.7,0,TLI
2021-10-15,5.0,5.4,5.0,5.4,200,TLI
2021-10-18,5.2,5.2,5.2,5.2,0,TLI
2021-10-19,5.2,5.2,5.2,5.2,0,TLI
2021-10-20,5.2,5.2,5.2,5.2,0,TLI
2021-10-21,5.2,5.2,5.2,5.2,0,TLI
2021-10-22,5.9,5.9,5.9,5.9,500,TLI
2021-10-25,5.9,5.9,5.9,5.9,0,TLI
2021-10-26,5.9,5.9,5.9,5.9,0,TLI
2021-10-27,5.9,5.9,5.9,5.9,0,TLI
2021-10-28,5.9,5.9,5.9,5.9,0,TLI
2021-10-29,5.9,6.7,5.9,6.7,3100,TLI
2021-11-01,6.6,6.6,6.6,6.6,0,TLI
2021-11-02,6.6,6.6,6.6,6.6,0,TLI
2021-11-03,6.6,6.6,6.6,6.6,0,TLI
2021-11-04,6.6,6.6,6.6,6.6,0,TLI
2021-11-05,7.5,7.5,7.3,7.5,400,TLI
2021-11-08,7.5,7.5,7.5,7.5,0,TLI
2021-11-09,7.5,7.5,7.5,7.5,0,TLI
2021-11-10,7.5,7.5,7.5,7.5,0,TLI
2021-11-11,7.5,7.5,7.5,7.5,0,TLI
2021-11-12,8.6,8.6,8.5,8.6,2700,TLI
2021-11-15,8.5,8.5,8.5,8.5,0,TLI
2021-11-16,8.5,8.5,8.5,8.5,0,TLI
2021-11-17,8.5,8.5,8.5,8.5,0,TLI
