time,open,high,low,close,volume,ticker
2020-12-21,9.8,9.9,9.7,9.9,208478,PXL
2020-12-22,9.8,9.9,9.7,9.9,335750,PXL
2020-12-23,9.9,10.9,9.9,10.7,1091438,PXL
2020-12-24,10.9,11.7,10.2,11.4,1432300,PXL
2020-12-25,11.4,11.8,11.4,11.7,644463,PXL
2020-12-28,11.7,11.7,10.6,11.0,1076144,PXL
2020-12-29,10.9,11.5,10.6,11.3,823393,PXL
2020-12-30,11.3,11.4,11.0,11.2,716531,PXL
2020-12-31,11.3,11.3,11.0,11.3,162740,PXL
2021-01-04,11.0,11.4,10.8,11.3,519609,PXL
2021-01-05,11.3,11.4,11.1,11.3,459834,PXL
2021-01-06,11.3,12.0,11.3,11.8,1187754,PXL
2021-01-07,11.8,12.0,11.6,11.9,392887,PXL
2021-01-08,11.8,11.9,11.4,11.5,584347,PXL
2021-01-11,11.5,11.5,11.2,11.5,691087,PXL
2021-01-12,11.4,11.5,11.1,11.4,483600,PXL
2021-01-13,11.3,12.5,11.3,12.3,2012227,PXL
2021-01-14,12.2,12.3,12.0,12.2,579602,PXL
2021-01-15,12.1,12.2,11.9,12.1,382864,PXL
2021-01-18,12.1,12.6,12.0,12.2,913415,PXL
2021-01-19,12.0,12.4,10.8,11.4,775415,PXL
2021-01-20,11.2,11.5,10.3,11.4,377550,PXL
2021-01-21,11.3,11.6,11.0,11.5,204094,PXL
2021-01-22,11.5,11.6,11.3,11.7,273087,PXL
2021-01-25,11.5,11.6,11.3,11.4,222210,PXL
2021-01-26,11.2,11.4,10.7,10.9,510600,PXL
2021-01-27,10.6,10.9,10.1,10.4,791581,PXL
2021-01-28,10.0,10.0,9.1,9.1,515105,PXL
2021-01-29,8.1,9.4,8.0,9.4,279080,PXL
2021-02-01,9.4,9.6,9.0,9.3,172127,PXL
2021-02-02,9.2,9.7,9.1,9.7,153640,PXL
2021-02-03,9.7,10.2,9.7,10.2,190757,PXL
2021-02-04,10.2,10.6,10.0,10.3,167215,PXL
2021-02-05,10.3,10.3,9.9,10.2,63320,PXL
2021-02-08,10.3,10.3,9.5,9.9,189020,PXL
2021-02-09,9.6,10.4,9.6,10.4,118500,PXL
2021-02-17,10.1,10.5,10.1,10.5,88817,PXL
2021-02-18,10.6,10.8,10.3,10.4,175516,PXL
2021-02-19,10.2,10.5,10.1,10.3,169500,PXL
2021-02-22,10.3,10.4,10.1,10.2,102665,PXL
2021-02-23,10.2,10.3,10.0,10.2,93550,PXL
2021-02-24,10.2,10.2,9.9,10.1,235301,PXL
2021-02-25,10.0,10.0,9.9,10.0,107600,PXL
2021-02-26,9.9,10.2,9.9,10.2,150320,PXL
2021-03-01,10.1,10.3,10.1,10.2,247050,PXL
2021-03-02,10.2,10.8,10.2,10.8,496900,PXL
2021-03-03,10.6,11.2,10.6,11.2,409623,PXL
2021-03-04,11.2,11.6,10.8,11.5,838964,PXL
2021-03-05,11.5,12.2,11.4,12.0,1338290,PXL
2021-03-08,12.1,12.1,11.7,12.0,568430,PXL
2021-03-09,12.0,12.0,11.3,11.5,403463,PXL
2021-03-10,11.4,11.4,11.1,11.4,440438,PXL
2021-03-11,11.4,11.8,11.2,11.6,516370,PXL
2021-03-12,11.6,11.7,11.3,11.4,256400,PXL
2021-03-15,11.4,11.5,11.1,11.3,262727,PXL
