time,open,high,low,close,volume,ticker
2020-12-02,10.27,10.27,10.27,10.27,200,VSA
2020-12-03,9.3,9.3,9.3,9.3,100,VSA
2020-12-04,9.69,10.2,9.69,10.2,700,VSA
2020-12-07,10.27,10.27,10.27,10.27,1800,VSA
2020-12-08,10.27,10.27,10.27,10.27,0,VSA
2020-12-09,10.27,10.27,10.27,10.27,0,VSA
2020-12-10,10.59,10.91,10.59,10.91,200,VSA
2020-12-11,10.27,10.27,10.27,10.27,1000,VSA
2020-12-14,9.75,10.01,9.75,10.01,200,VSA
2020-12-15,10.01,10.01,10.01,10.01,4400,VSA
2020-12-16,10.27,10.27,10.27,10.27,1000,VSA
2020-12-17,10.27,10.27,10.27,10.27,0,VSA
2020-12-18,10.27,10.27,10.27,10.27,0,VSA
2020-12-21,10.27,10.27,10.27,10.27,0,VSA
2020-12-22,10.27,10.27,10.27,10.27,0,VSA
2020-12-23,10.27,10.27,10.27,10.27,1400,VSA
2020-12-24,10.27,10.27,10.27,10.27,1010,VSA
2020-12-25,10.27,10.59,10.27,10.59,1155,VSA
2020-12-28,9.62,9.62,9.62,9.62,1020,VSA
2020-12-29,9.95,9.95,9.95,9.95,210,VSA
2020-12-30,10.27,10.91,10.27,10.91,10400,VSA
2020-12-31,10.84,10.84,10.84,10.84,450,VSA
2021-01-04,10.91,11.23,10.91,11.23,2400,VSA
2021-01-05,11.49,11.55,11.49,11.49,2000,VSA
2021-01-06,11.87,11.87,10.91,10.91,212,VSA
2021-01-07,10.84,10.84,10.84,10.84,110,VSA
2021-01-08,11.23,11.23,11.23,11.23,102,VSA
2021-01-11,11.23,11.23,11.23,11.23,0,VSA
2021-01-12,11.23,11.23,11.23,11.23,0,VSA
2021-01-13,11.23,11.23,11.23,11.23,50,VSA
2021-01-14,12.06,12.06,12.06,12.06,200,VSA
2021-01-15,12.06,12.06,12.06,12.06,0,VSA
2021-01-18,11.87,12.06,11.87,12.06,38904,VSA
2021-01-19,12.06,12.06,12.06,12.06,0,VSA
2021-01-20,12.06,12.06,12.06,12.06,3850,VSA
2021-01-21,12.06,12.06,12.06,12.06,500,VSA
2021-01-22,12.06,12.06,12.06,12.06,2570,VSA
2021-01-25,12.06,12.06,12.06,12.06,10,VSA
2021-01-26,12.06,12.06,12.06,12.06,2000,VSA
2021-01-27,12.06,12.06,12.06,12.06,4440,VSA
2021-01-28,12.06,12.06,12.06,12.06,0,VSA
2021-01-29,12.06,12.06,12.06,12.06,0,VSA
2021-02-01,12.06,12.19,12.06,12.19,5500,VSA
2021-02-02,11.55,11.55,11.55,11.55,4400,VSA
2021-02-03,11.55,11.55,11.55,11.55,1,VSA
2021-02-04,11.55,11.55,11.55,11.55,3500,VSA
2021-02-05,11.55,11.55,11.55,11.55,1,VSA
2021-02-08,11.55,11.55,11.55,11.55,0,VSA
2021-02-09,11.55,11.55,11.55,11.55,0,VSA
2021-02-17,11.55,11.55,11.55,11.55,0,VSA
2021-02-18,11.55,11.55,11.55,11.55,0,VSA
2021-02-19,11.55,11.55,11.55,11.55,1300,VSA
2021-02-22,12.51,12.51,12.51,12.51,1951,VSA
2021-02-23,12.51,12.51,12.51,12.51,0,VSA
2021-02-24,12.51,12.51,12.51,12.51,0,VSA
2021-02-25,11.87,11.87,11.87,11.87,100,VSA
2021-02-26,12.83,12.83,12.83,12.83,100,VSA
2021-03-01,12.83,12.83,12.83,12.83,0,VSA
2021-03-02,12.83,12.83,12.83,12.83,0,VSA
2021-03-03,12.83,12.83,12.83,12.83,1000,VSA
2021-03-04,12.19,12.83,12.19,12.83,1431,VSA
2021-03-05,12.19,12.19,12.19,12.19,3170,VSA
2021-03-08,12.19,12.19,12.19,12.19,0,VSA
2021-03-09,12.19,12.19,12.19,12.19,6800,VSA
2021-03-10,12.38,13.41,12.38,12.96,13000,VSA
2021-03-11,12.96,12.96,12.96,12.96,900,VSA
2021-03-12,12.83,12.83,12.83,12.83,1210,VSA
2021-03-15,12.83,12.83,12.83,12.83,350,VSA
2021-03-16,12.83,13.8,12.83,13.15,15157,VSA
2021-03-17,13.8,14.44,13.8,14.44,3505,VSA
2021-03-18,14.12,15.4,14.12,15.08,6300,VSA
2021-03-19,16.55,16.55,16.04,16.04,1600,VSA
2021-03-22,16.04,16.04,16.04,16.04,0,VSA
2021-03-23,16.04,16.04,16.04,16.04,260,VSA
2021-03-24,16.04,16.04,14.76,14.76,3670,VSA
2021-03-25,14.12,14.12,14.12,14.12,1525,VSA
2021-03-26,14.12,14.12,14.12,14.12,2000,VSA
2021-03-29,14.12,15.53,14.12,14.95,25400,VSA
2021-03-30,14.76,14.76,14.76,14.76,1029,VSA
2021-03-31,14.76,14.76,14.76,14.76,0,VSA
2021-04-01,14.76,16.04,14.76,14.76,12890,VSA
2021-04-02,14.76,14.76,14.76,14.76,327,VSA
2021-04-05,14.76,14.76,14.76,14.76,20,VSA
2021-04-06,14.76,14.76,14.76,14.76,0,VSA
2021-04-07,14.76,14.76,14.76,14.76,100,VSA
2021-04-08,14.76,14.76,14.76,14.76,200,VSA
2021-04-09,14.76,14.76,14.76,14.76,0,VSA
2021-04-12,14.76,14.76,14.76,14.76,12000,VSA
2021-04-13,14.76,14.76,14.76,14.76,12000,VSA
2021-04-14,14.76,14.76,14.12,14.12,17452,VSA
2021-04-15,14.12,14.12,14.12,14.12,0,VSA
2021-04-16,14.12,14.12,14.12,14.12,0,VSA
2021-04-19,13.54,13.54,13.54,13.54,100,VSA
2021-04-20,14.12,14.12,13.54,13.54,1110,VSA
