time,open,high,low,close,volume,ticker
2020-11-30,18.41,18.41,18.41,18.41,700,PHN
2020-12-01,18.41,19.18,18.41,19.18,300,PHN
2020-12-02,17.89,17.89,17.89,17.89,100,PHN
2020-12-03,17.64,17.64,17.57,17.64,7800,PHN
2020-12-04,17.64,17.64,17.64,17.64,0,PHN
2020-12-07,19.24,19.24,19.24,19.24,100,PHN
2020-12-08,18.92,18.92,18.92,18.92,100,PHN
2020-12-09,18.92,18.92,18.92,18.92,0,PHN
2020-12-10,18.92,18.92,18.92,18.92,0,PHN
2020-12-11,18.92,18.92,18.92,18.92,0,PHN
2020-12-14,18.92,18.92,18.92,18.92,0,PHN
2020-12-15,17.64,17.64,17.64,17.64,100,PHN
2020-12-16,17.64,17.64,17.64,17.64,10,PHN
2020-12-17,17.64,17.64,17.64,17.64,0,PHN
2020-12-18,17.64,17.64,17.64,17.64,0,PHN
2020-12-21,17.64,17.64,17.64,17.64,57,PHN
2020-12-22,17.64,17.64,17.64,17.64,0,PHN
2020-12-23,17.64,17.64,17.64,17.64,200,PHN
2020-12-24,17.64,17.64,17.64,17.64,900,PHN
2020-12-25,17.64,17.64,17.64,17.64,0,PHN
2020-12-28,17.32,17.32,17.32,17.32,1200,PHN
2020-12-29,17.32,17.32,17.32,17.32,5000,PHN
2020-12-30,17.32,17.32,17.32,17.32,0,PHN
2020-12-31,17.32,17.44,17.19,17.44,19367,PHN
2021-01-04,18.09,18.53,18.09,18.53,6200,PHN
2021-01-05,18.53,18.53,18.53,18.53,400,PHN
2021-01-06,18.28,18.53,18.15,18.28,6200,PHN
2021-01-07,18.53,18.6,18.28,18.6,10400,PHN
2021-01-08,18.66,19.18,18.6,18.98,10000,PHN
2021-01-11,19.05,19.43,19.05,19.24,6100,PHN
2021-01-12,19.18,19.37,19.18,19.24,11100,PHN
2021-01-13,18.41,19.37,18.41,19.24,6000,PHN
2021-01-14,19.24,19.75,19.24,19.75,6500,PHN
2021-01-15,19.75,19.82,19.24,19.3,11300,PHN
2021-01-18,19.24,19.56,19.24,19.43,15200,PHN
2021-01-19,20.44,20.51,20.24,20.24,11700,PHN
2021-01-20,20.17,20.24,20.17,20.24,6000,PHN
2021-01-21,20.24,20.24,20.24,20.24,13400,PHN
2021-01-22,20.24,20.85,20.24,20.38,4000,PHN
2021-01-25,20.38,21.25,20.38,21.25,18100,PHN
2021-01-26,21.25,21.59,21.25,21.59,2600,PHN
2021-01-27,21.52,21.52,20.92,20.92,1500,PHN
2021-01-28,20.24,20.31,20.24,20.24,3900,PHN
2021-01-29,20.92,21.05,20.92,21.05,2300,PHN
2021-02-01,21.05,21.05,20.24,20.24,900,PHN
2021-02-02,20.24,20.24,20.24,20.24,0,PHN
2021-02-03,20.92,20.92,20.92,20.92,1700,PHN
2021-02-04,20.92,20.92,20.92,20.92,0,PHN
2021-02-05,21.25,21.59,21.25,21.59,2500,PHN
2021-02-08,21.59,21.59,21.59,21.59,0,PHN
2021-02-09,21.59,21.59,21.32,21.32,2400,PHN
2021-02-17,21.79,21.79,21.79,21.79,500,PHN
2021-02-18,21.66,21.73,21.66,21.73,200,PHN
2021-02-19,20.98,21.59,20.98,21.59,2200,PHN
2021-02-22,21.59,21.79,21.59,21.79,1200,PHN
2021-02-23,21.86,23.62,21.86,23.62,3000,PHN
2021-02-24,23.62,23.62,23.62,23.62,3300,PHN
2021-02-25,23.62,23.62,23.62,23.62,0,PHN
2021-02-26,23.62,23.62,23.62,23.62,0,PHN
2021-03-01,23.01,23.01,23.01,23.01,100,PHN
2021-03-02,23.35,23.35,23.35,23.35,100,PHN
2021-03-03,23.35,23.35,23.35,23.35,0,PHN
2021-03-04,21.32,21.32,21.32,21.32,100,PHN
2021-03-05,23.41,23.41,22.33,22.33,1000,PHN
2021-03-08,23.95,23.95,23.95,23.95,100,PHN
2021-03-09,21.79,23.62,21.79,23.62,300,PHN
2021-03-10,23.62,23.62,23.62,23.62,200,PHN
2021-03-11,23.62,23.62,23.62,23.62,0,PHN
2021-03-12,23.21,23.28,22.94,22.94,900,PHN
2021-03-15,22.94,23.08,22.4,23.08,1400,PHN
2021-03-16,21.66,21.66,21.66,21.66,100,PHN
2021-03-17,22.54,22.54,22.54,22.54,200,PHN
2021-03-18,20.38,20.38,20.38,20.38,100,PHN
2021-03-19,22.4,22.4,22.4,22.4,500,PHN
2021-03-22,23.62,23.62,23.62,23.62,500,PHN
2021-03-23,25.64,25.64,23.35,23.35,600,PHN
2021-03-24,23.35,23.35,23.35,23.35,0,PHN
2021-03-25,23.35,23.35,23.35,23.35,0,PHN
2021-03-26,23.95,23.95,23.41,23.41,2500,PHN
2021-03-29,23.41,23.41,23.41,23.41,0,PHN
2021-03-30,23.41,23.41,23.41,23.41,100,PHN
2021-03-31,23.41,23.41,23.41,23.41,501,PHN
2021-04-01,24.29,24.29,21.79,21.79,608,PHN
2021-04-02,21.79,21.79,21.79,21.79,0,PHN
2021-04-05,22.94,23.62,22.94,23.62,1700,PHN
2021-04-06,23.62,23.62,23.62,23.62,0,PHN
2021-04-07,23.62,23.62,23.62,23.62,0,PHN
2021-04-08,23.62,23.62,23.62,23.62,0,PHN
2021-04-09,22.33,22.6,22.33,22.47,500,PHN
2021-04-12,22.47,22.47,22.47,22.47,1400,PHN
2021-04-13,20.58,24.29,20.58,24.29,1400,PHN
2021-04-14,23.35,23.35,23.35,23.35,100,PHN
2021-04-15,23.35,23.35,23.35,23.35,0,PHN
2021-04-16,22.33,23.95,22.33,23.62,600,PHN
2021-04-19,23.62,23.62,23.62,23.62,0,PHN
2021-04-20,22.94,22.94,22.94,22.94,100,PHN
2021-04-22,24.22,24.22,21.66,21.66,1200,PHN
2021-04-23,21.66,21.66,21.66,21.66,0,PHN
2021-04-26,19.9,19.9,19.9,19.9,300,PHN
2021-04-27,21.25,21.86,21.25,21.86,1060,PHN
2021-04-28,21.86,21.86,21.86,21.86,0,PHN
2021-04-29,21.86,21.86,21.86,21.86,0,PHN
2021-05-04,21.93,22.94,21.93,22.94,1100,PHN
2021-05-05,22.87,23.95,22.87,23.95,460,PHN
2021-05-06,24.29,24.29,22.06,22.06,300,PHN
2021-05-07,22.06,22.06,22.06,22.06,0,PHN
2021-05-10,23.95,23.95,23.95,23.95,100,PHN
2021-05-11,23.62,23.95,23.62,23.95,1400,PHN
2021-05-12,23.95,23.95,23.95,23.95,0,PHN
2021-05-13,22.6,22.6,22.6,22.6,100,PHN
2021-05-14,23.28,23.28,23.28,23.28,100,PHN
2021-05-17,23.28,23.28,23.28,23.28,8,PHN
2021-05-18,23.28,23.28,23.28,23.28,0,PHN
2021-05-19,23.28,23.28,22.94,22.94,1000,PHN
2021-05-20,23.28,23.28,23.28,23.28,300,PHN
2021-05-21,23.28,23.28,23.28,23.28,1000,PHN
2021-05-24,24.29,24.29,22.94,24.29,6700,PHN
2021-05-25,24.29,24.29,23.95,23.95,2000,PHN
2021-05-26,22.33,22.33,22.33,22.33,500,PHN
2021-05-27,22.33,22.33,22.33,22.33,0,PHN
2021-05-28,22.9,22.9,22.55,22.55,1000,PHN
2021-05-31,22.55,22.55,22.55,22.55,1000,PHN
2021-06-01,22.55,22.55,22.55,22.55,0,PHN
2021-06-02,22.55,22.55,22.55,22.55,0,PHN
2021-06-03,22.55,22.55,22.33,22.55,14300,PHN
2021-06-04,22.55,22.55,22.55,22.55,3300,PHN
2021-06-07,22.55,22.55,20.78,21.14,7000,PHN
2021-06-08,21.84,21.84,21.84,21.84,2100,PHN
