time,open,high,low,close,volume,ticker
2020-12-21,25.83,25.83,25.83,25.83,3800,VLB
2020-12-22,25.18,25.54,25.18,25.54,800,VLB
2020-12-23,25.4,25.54,25.54,25.54,0,VLB
2020-12-24,25.9,25.9,23.45,23.45,17900,VLB
2020-12-25,25.18,25.54,25.18,25.54,2800,VLB
2020-12-28,25.54,25.54,25.54,25.54,500,VLB
2020-12-29,24.46,25.32,24.46,25.32,2000,VLB
2020-12-30,25.25,25.25,25.18,25.18,20500,VLB
2020-12-31,25.18,25.18,25.18,25.18,0,VLB
2021-01-04,25.18,25.54,25.18,25.47,5379,VLB
2021-01-05,25.18,25.54,25.18,25.54,1700,VLB
2021-01-06,25.47,26.62,22.45,26.62,13800,VLB
2021-01-07,24.68,25.76,24.68,25.76,24400,VLB
2021-01-08,25.97,25.97,25.25,25.25,2100,VLB
2021-01-11,25.76,28.06,25.54,28.06,2471,VLB
2021-01-12,26.62,26.62,26.62,26.62,2064,VLB
2021-01-13,26.62,26.62,26.62,26.62,4100,VLB
2021-01-14,26.62,30.58,26.62,28.78,8400,VLB
2021-01-15,28.78,30.94,28.78,30.94,15800,VLB
2021-01-18,29.14,30.22,29.14,29.79,5900,VLB
2021-01-19,29.79,29.79,28.99,28.99,4700,VLB
2021-01-20,29.5,31.58,29.5,31.58,11200,VLB
2021-01-21,31.58,34.53,31.58,33.09,15600,VLB
2021-01-22,35.97,35.97,27.84,27.84,20100,VLB
2021-01-25,32.02,32.02,28.78,28.78,2100,VLB
2021-01-26,29.71,31.58,29.71,31.58,2800,VLB
2021-01-27,29.86,30.58,29.86,29.93,3900,VLB
2021-01-28,27.34,27.48,25.68,25.68,8100,VLB
2021-01-29,30.58,30.58,30.58,30.58,100,VLB
2021-02-01,32.02,32.02,30.58,30.58,200,VLB
2021-02-02,27.48,28.13,27.48,28.13,700,VLB
2021-02-03,28.78,30.22,28.78,30.22,2700,VLB
2021-02-04,30.58,30.58,28.56,28.56,5100,VLB
2021-02-05,30.22,32.88,30.22,32.88,13200,VLB
2021-02-08,33.09,36.69,32.59,32.59,58300,VLB
2021-02-09,35.97,41.58,35.97,39.57,103100,VLB
2021-02-17,39.57,41.08,36.69,40.29,70300,VLB
2021-02-18,40.58,40.58,37.27,38.13,71400,VLB
2021-02-19,39.57,40.0,36.69,38.49,68700,VLB
2021-02-22,44.61,44.61,36.69,38.85,88900,VLB
2021-02-23,39.5,45.33,38.2,38.85,100300,VLB
2021-02-24,43.02,44.89,38.13,38.71,84800,VLB
2021-02-25,43.1,43.1,37.56,38.13,105400,VLB
