time,open,high,low,close,volume,ticker
2019-04-18,31.64,31.64,30.98,31.64,3420,CAV
2019-04-19,31.58,31.58,30.93,30.93,90,CAV
2019-04-22,32.56,32.56,32.02,32.07,1320,CAV
2019-04-23,31.64,31.85,31.64,31.64,630,CAV
2019-04-24,31.64,31.64,31.09,31.64,3350,CAV
2019-04-25,31.64,31.64,31.64,31.64,1000,CAV
2019-04-26,30.27,31.64,30.27,31.64,1690,CAV
2019-05-02,33.55,33.55,31.64,32.97,880,CAV
2019-05-03,32.51,32.97,32.51,32.97,1320,CAV
2019-05-06,32.8,32.8,31.93,32.51,930,CAV
2019-05-07,31.93,32.51,31.64,32.51,220,CAV
2019-05-08,31.69,32.51,31.69,32.51,520,CAV
2019-05-09,32.51,32.51,32.51,32.51,0,CAV
2019-05-10,32.51,32.51,32.51,32.51,0,CAV
2019-05-13,32.39,32.39,32.39,32.39,210,CAV
2019-05-14,32.45,32.45,31.69,32.45,260,CAV
2019-05-15,31.93,31.93,31.23,31.93,3090,CAV
2019-05-16,31.93,31.93,31.93,31.93,2300,CAV
2019-05-17,31.87,31.93,31.87,31.93,30,CAV
2019-05-20,31.93,31.93,31.34,31.93,910,CAV
2019-05-21,31.87,31.93,31.87,31.93,20,CAV
2019-05-22,31.52,31.87,30.76,31.87,6000,CAV
2019-05-23,31.34,31.34,31.34,31.34,210,CAV
2019-05-24,31.34,31.87,30.94,31.87,2810,CAV
2019-05-27,31.34,31.34,31.34,31.34,20,CAV
2019-05-28,31.34,31.34,31.34,31.34,100,CAV
2019-05-29,31.0,31.46,31.0,31.34,170,CAV
2019-05-30,31.34,31.34,31.34,31.34,5590,CAV
2019-05-31,30.88,31.29,30.82,31.29,500,CAV
2019-06-03,30.82,31.11,30.71,30.71,920,CAV
2019-06-04,30.76,30.76,30.71,30.71,790,CAV
2019-06-05,30.71,30.71,30.71,30.71,0,CAV
2019-06-06,30.18,31.0,30.18,31.0,100,CAV
2019-06-07,31.0,31.0,31.0,31.0,0,CAV
2019-06-10,30.76,30.76,30.76,30.76,60,CAV
2019-06-11,30.65,30.71,30.42,30.42,730,CAV
2019-06-12,30.42,30.42,30.42,30.42,0,CAV
2019-06-13,30.42,30.42,30.42,30.42,0,CAV
2019-06-14,30.76,30.76,30.76,30.76,50,CAV
2019-06-17,30.76,30.76,30.65,30.65,30,CAV
2019-06-18,30.47,30.65,30.18,30.65,1140,CAV
2019-06-19,30.65,30.65,30.65,30.65,0,CAV
2019-06-20,30.65,30.65,30.65,30.65,0,CAV
2019-06-21,30.65,30.65,30.65,30.65,0,CAV
