time,open,high,low,close,volume,ticker
2020-12-18,14.1,14.4,14.1,14.4,300,CSI
2020-12-21,14.3,14.7,14.3,14.7,13500,CSI
2020-12-22,14.1,15.0,14.1,15.0,3300,CSI
2020-12-23,14.3,15.3,14.3,15.3,2200,CSI
2020-12-24,14.5,14.5,14.5,14.5,100,CSI
2020-12-25,14.5,15.0,14.5,15.0,10100,CSI
2020-12-28,14.1,14.3,14.1,14.3,200,CSI
2020-12-29,14.4,16.3,14.4,16.3,1200,CSI
2020-12-30,15.9,15.9,15.9,15.9,100,CSI
2020-12-31,16.0,18.2,16.0,18.2,600,CSI
2021-01-04,16.4,18.2,18.2,18.2,0,CSI
2021-01-05,16.4,16.4,16.4,18.2,10,CSI
2021-01-06,16.4,16.4,16.4,16.4,300,CSI
2021-01-07,16.4,16.4,16.4,16.4,0,CSI
2021-01-08,16.4,16.4,16.4,16.4,0,CSI
2021-01-11,16.4,16.4,16.4,16.4,500,CSI
2021-01-12,16.4,16.4,16.4,16.4,400,CSI
2021-01-13,16.3,16.3,16.3,16.3,200,CSI
2021-01-14,16.5,16.5,16.5,16.5,500,CSI
2021-01-15,16.5,16.5,16.5,16.5,100,CSI
2021-01-18,16.5,16.5,16.5,16.5,0,CSI
2021-01-19,16.5,16.5,16.5,16.5,0,CSI
2021-01-20,16.5,16.5,16.5,16.5,0,CSI
2021-01-21,16.5,16.5,16.5,16.5,0,CSI
2021-01-22,16.5,16.5,16.5,16.5,0,CSI
2021-01-25,16.5,16.5,16.5,16.5,0,CSI
2021-01-26,16.5,16.5,16.5,16.5,0,CSI
2021-01-27,16.5,16.5,16.5,16.5,0,CSI
2021-01-28,16.5,16.5,16.5,16.5,0,CSI
2021-01-29,16.5,16.5,16.5,16.5,0,CSI
2021-02-01,16.5,16.5,16.5,16.5,0,CSI
2021-02-02,16.5,16.5,16.5,16.5,0,CSI
2021-02-03,16.5,16.5,16.5,16.5,0,CSI
2021-02-04,16.5,16.5,16.5,16.5,0,CSI
2021-02-05,16.5,16.5,16.5,16.5,0,CSI
2021-02-08,16.5,16.5,16.5,16.5,0,CSI
2021-02-09,16.5,16.5,16.5,16.5,0,CSI
2021-02-17,16.5,16.5,16.5,16.5,0,CSI
2021-02-18,16.5,16.5,16.5,16.5,0,CSI
2021-02-19,16.5,16.5,16.5,16.5,0,CSI
2021-02-22,16.5,16.5,16.5,16.5,0,CSI
2021-02-23,16.5,16.5,16.5,16.5,0,CSI
2021-02-24,16.5,16.5,16.5,16.5,0,CSI
2021-02-25,16.5,16.5,16.5,16.5,0,CSI
2021-02-26,16.5,16.5,16.5,16.5,0,CSI
2021-03-01,16.5,16.5,16.5,16.5,0,CSI
2021-03-02,16.5,16.5,16.5,16.5,500,CSI
2021-03-03,16.5,16.5,16.5,16.5,0,CSI
2021-03-04,16.5,16.5,16.5,16.5,0,CSI
2021-03-05,16.5,16.5,16.5,16.5,0,CSI
2021-03-08,16.5,16.5,16.5,16.5,0,CSI
2021-03-09,16.5,16.5,16.5,16.5,0,CSI
2021-03-10,16.5,16.5,16.5,16.5,0,CSI
2021-03-11,16.5,16.5,16.5,16.5,0,CSI
2021-03-12,16.8,16.8,16.8,16.8,700,CSI
2021-03-15,16.8,16.8,16.8,16.8,0,CSI
2021-03-16,16.8,16.8,16.8,16.8,0,CSI
2021-03-17,16.8,16.8,16.8,16.8,0,CSI
2021-03-18,16.8,16.8,16.8,16.8,0,CSI
2021-03-19,16.8,16.8,16.8,16.8,0,CSI
2021-03-22,16.8,16.8,16.8,16.8,0,CSI
2021-03-23,16.8,16.8,16.8,16.8,0,CSI
2021-03-24,16.8,16.8,16.8,16.8,0,CSI
2021-03-25,16.8,16.8,16.8,16.8,0,CSI
2021-03-26,16.3,16.3,16.3,16.3,200,CSI
2021-03-29,16.3,16.3,16.3,16.3,0,CSI
2021-03-30,16.3,16.3,16.3,16.3,0,CSI
2021-03-31,15.5,15.5,15.5,15.5,100,CSI
2021-04-01,15.5,15.5,15.5,15.5,0,CSI
2021-04-02,15.5,15.5,15.5,15.5,100,CSI
2021-04-05,15.5,15.5,15.5,15.5,0,CSI
2021-04-06,15.5,15.5,15.5,15.5,0,CSI
2021-04-07,15.5,15.5,15.5,15.5,0,CSI
2021-04-08,15.5,15.5,15.5,15.5,0,CSI
2021-04-09,15.5,15.5,15.5,15.5,1,CSI
2021-04-12,15.5,15.5,15.5,15.5,0,CSI
2021-04-13,15.5,15.5,15.5,15.5,0,CSI
2021-04-14,15.5,15.5,15.5,15.5,0,CSI
2021-04-15,15.5,15.5,15.5,15.5,0,CSI
2021-04-16,15.5,15.5,15.5,15.5,0,CSI
2021-04-19,15.5,15.5,15.5,15.5,0,CSI
2021-04-20,15.5,15.5,15.5,15.5,0,CSI
2021-04-22,15.5,15.5,15.5,15.5,0,CSI
2021-04-23,15.5,15.5,15.5,15.5,0,CSI
2021-04-26,15.5,15.5,15.5,15.5,0,CSI
2021-04-27,15.5,15.5,15.5,15.5,0,CSI
2021-04-28,15.5,15.5,15.5,15.5,0,CSI
2021-04-29,15.5,15.5,15.5,15.5,0,CSI
2021-05-04,15.5,15.5,15.5,15.5,0,CSI
2021-05-05,15.5,15.5,15.5,15.5,0,CSI
2021-05-06,15.5,15.5,15.5,15.5,0,CSI
2021-05-07,15.5,15.5,15.5,15.5,0,CSI
2021-05-10,15.5,15.5,15.5,15.5,0,CSI
2021-05-11,15.5,15.5,15.5,15.5,0,CSI
2021-05-12,15.5,15.5,15.5,15.5,0,CSI
2021-05-13,15.5,15.5,15.5,15.5,0,CSI
2021-05-14,15.5,15.5,15.5,15.5,0,CSI
2021-05-17,15.5,15.5,15.5,15.5,0,CSI
2021-05-18,11.0,11.0,11.0,11.0,100,CSI
2021-05-19,11.0,11.0,11.0,11.0,0,CSI
2021-05-20,11.0,11.0,9.4,9.4,600,CSI
2021-05-21,9.7,9.4,9.4,9.4,0,CSI
2021-05-24,9.7,9.4,9.4,9.4,0,CSI
2021-05-25,9.7,9.7,9.7,9.7,300,CSI
2021-05-26,9.7,9.7,9.7,9.7,0,CSI
2021-05-27,9.7,9.7,9.7,9.7,0,CSI
2021-05-28,9.7,9.7,9.7,9.7,200,CSI
2021-05-31,9.7,9.7,9.7,9.7,1000,CSI
2021-06-01,9.7,9.7,9.7,9.7,0,CSI
2021-06-02,9.7,9.7,9.7,9.7,0,CSI
2021-06-03,9.7,9.7,9.7,9.7,0,CSI
2021-06-04,9.7,9.7,9.7,9.7,0,CSI
2021-06-07,9.7,9.7,9.7,9.7,900,CSI
2021-06-08,9.7,9.7,9.7,9.7,0,CSI
2021-06-09,9.7,9.7,9.7,9.7,0,CSI
2021-06-10,9.6,9.6,9.6,9.6,200,CSI
2021-06-11,8.2,8.2,8.2,8.2,100,CSI
2021-06-14,8.2,8.2,8.2,8.2,0,CSI
2021-06-15,8.2,8.2,8.2,8.2,0,CSI
2021-06-16,8.2,8.2,8.2,8.2,0,CSI
2021-06-17,8.2,8.2,8.2,8.2,0,CSI
2021-06-18,9.4,9.4,9.4,9.4,300,CSI
2021-06-21,9.4,10.8,9.4,10.8,600,CSI
2021-06-22,10.6,10.8,10.8,10.8,0,CSI
2021-06-23,12.1,12.1,12.1,12.1,401,CSI
2021-06-24,12.2,12.2,12.2,12.2,200,CSI
2021-06-25,13.0,13.0,13.0,13.0,600,CSI
2021-06-28,13.0,13.0,13.0,13.0,500,CSI
2021-06-29,13.0,13.0,13.0,13.0,100,CSI
2021-06-30,13.0,13.2,13.0,13.2,300,CSI
2021-07-01,13.1,13.1,13.0,13.1,800,CSI
2021-07-02,13.2,13.2,13.0,13.0,500,CSI
2021-07-05,13.1,13.1,13.1,13.1,300,CSI
2021-07-06,13.1,13.1,13.1,13.1,800,CSI
2021-07-07,13.1,13.1,13.1,13.1,0,CSI
2021-07-08,13.1,13.1,13.1,13.1,0,CSI
2021-07-09,13.1,13.1,13.1,13.1,0,CSI
2021-07-12,13.1,13.1,13.1,13.1,0,CSI
2021-07-13,13.1,13.1,13.1,13.1,0,CSI
2021-07-14,13.1,13.1,13.1,13.1,0,CSI
2021-07-15,13.1,13.1,13.1,13.1,0,CSI
2021-07-16,13.1,13.1,13.1,13.1,0,CSI
2021-07-19,13.1,13.1,13.1,13.1,0,CSI
2021-07-20,13.1,13.1,13.1,13.1,200,CSI
2021-07-21,13.1,13.1,13.1,13.1,0,CSI
2021-07-22,13.1,13.1,13.1,13.1,0,CSI
2021-07-23,13.1,13.1,13.1,13.1,0,CSI
2021-07-26,13.1,13.1,13.1,13.1,200,CSI
2021-07-27,13.1,13.1,13.1,13.1,0,CSI
2021-07-28,13.1,13.1,13.1,13.1,0,CSI
2021-07-29,13.1,13.1,13.1,13.1,0,CSI
2021-07-30,13.1,13.1,13.1,13.1,0,CSI
2021-08-02,13.1,13.1,13.1,13.1,0,CSI
2021-08-03,13.1,13.1,13.1,13.1,0,CSI
2021-08-04,13.1,13.1,13.1,13.1,0,CSI
2021-08-05,13.1,13.1,13.1,13.1,0,CSI
2021-08-06,13.1,13.1,13.1,13.1,0,CSI
2021-08-09,13.1,13.1,13.1,13.1,0,CSI
2021-08-10,13.1,13.1,13.1,13.1,0,CSI
2021-08-11,13.1,13.1,13.1,13.1,0,CSI
2021-08-12,13.1,13.1,13.1,13.1,0,CSI
2021-08-13,13.1,13.1,13.1,13.1,0,CSI
2021-08-16,13.1,13.1,13.1,13.1,1,CSI
2021-08-17,13.5,13.5,13.5,13.5,600,CSI
2021-08-18,13.6,13.6,13.6,13.6,400,CSI
2021-08-19,13.6,13.6,13.6,13.6,0,CSI
2021-08-20,13.6,13.6,13.6,13.6,0,CSI
2021-08-23,15.5,15.5,15.5,15.5,100,CSI
2021-08-24,15.5,15.5,15.5,15.5,0,CSI
2021-08-25,15.5,15.5,15.5,15.5,0,CSI
2021-08-26,15.5,15.5,15.5,15.5,0,CSI
2021-08-27,15.5,15.5,15.5,15.5,0,CSI
2021-08-30,15.5,15.5,15.5,15.5,0,CSI
2021-08-31,15.5,15.5,15.5,15.5,0,CSI
2021-09-01,15.5,15.5,15.5,15.5,0,CSI
2021-09-06,15.5,15.5,15.5,15.5,0,CSI
2021-09-07,15.5,15.5,15.5,15.5,0,CSI
2021-09-08,15.5,15.8,15.0,15.8,700,CSI
2021-09-09,16.0,16.0,15.7,16.0,700,CSI
2021-09-10,15.9,15.9,15.9,15.9,0,CSI
2021-09-13,15.9,15.9,15.9,15.9,0,CSI
2021-09-14,16.1,17.0,16.1,17.0,1100,CSI
2021-09-15,16.8,17.5,16.7,16.7,2700,CSI
2021-09-16,19.0,19.0,17.9,18.8,5300,CSI
2021-09-17,18.0,19.5,18.0,19.3,6800,CSI
2021-09-20,19.3,19.8,19.3,19.8,5801,CSI
2021-09-21,19.8,20.3,19.8,20.3,9500,CSI
2021-09-22,21.0,21.3,21.0,21.1,8200,CSI
2021-09-23,21.3,24.2,21.0,24.2,9800,CSI
