time,open,high,low,close,volume,ticker
2020-11-30,1.94,1.94,1.83,1.88,95900,VNA
2020-12-01,1.83,1.83,1.77,1.83,96200,VNA
2020-12-02,1.83,2.05,1.83,2.05,963700,VNA
2020-12-03,2.17,2.28,2.17,2.28,440200,VNA
2020-12-04,2.51,2.51,2.22,2.28,465600,VNA
2020-12-07,2.22,2.34,2.11,2.28,584500,VNA
2020-12-08,2.22,2.51,2.17,2.45,380600,VNA
2020-12-09,2.34,2.51,2.22,2.34,200000,VNA
2020-12-10,2.34,2.34,2.22,2.28,154100,VNA
2020-12-11,2.22,2.22,2.11,2.22,176710,VNA
2020-12-14,2.28,2.28,2.05,2.05,276700,VNA
2020-12-15,2.11,2.34,2.0,2.28,590301,VNA
2020-12-16,2.22,2.28,2.17,2.28,155692,VNA
2020-12-17,2.22,2.28,2.17,2.22,120000,VNA
2020-12-18,2.22,2.22,2.11,2.11,204540,VNA
2020-12-21,2.11,2.22,2.11,2.17,156700,VNA
2020-12-22,2.11,2.22,2.11,2.22,250579,VNA
2020-12-23,2.22,2.45,2.22,2.34,717953,VNA
2020-12-24,2.34,2.45,2.22,2.28,204200,VNA
2020-12-25,2.28,2.45,2.28,2.4,202529,VNA
2020-12-28,2.4,2.4,2.28,2.34,349830,VNA
2020-12-29,2.34,2.34,2.22,2.34,209532,VNA
2020-12-30,2.28,2.34,2.22,2.28,119870,VNA
2020-12-31,2.28,2.34,2.22,2.28,82176,VNA
2021-01-04,2.28,2.34,2.17,2.28,385810,VNA
2021-01-05,2.22,2.4,2.17,2.34,429210,VNA
2021-01-06,2.34,2.62,2.34,2.62,552176,VNA
2021-01-07,2.74,2.97,2.74,2.97,771056,VNA
2021-01-08,2.97,3.02,2.68,2.8,486720,VNA
2021-01-11,2.85,2.85,2.68,2.8,251902,VNA
2021-01-12,2.85,2.91,2.8,2.85,466600,VNA
2021-01-13,2.91,2.91,2.68,2.85,427500,VNA
2021-01-14,2.74,2.91,2.74,2.91,399135,VNA
2021-01-15,2.91,3.25,2.85,3.25,551450,VNA
2021-01-18,3.08,3.37,3.08,3.37,426329,VNA
2021-01-19,3.37,3.37,2.85,3.08,670114,VNA
2021-01-20,2.97,3.14,2.74,2.91,361125,VNA
2021-01-21,2.91,3.14,2.85,3.02,162820,VNA
2021-01-22,2.97,3.08,2.91,3.02,178130,VNA
2021-01-25,3.02,3.02,2.85,2.97,174635,VNA
2021-01-26,2.91,2.91,2.57,2.74,434000,VNA
2021-01-27,2.68,2.8,2.51,2.57,169160,VNA
2021-01-28,2.57,2.57,2.28,2.28,211500,VNA
2021-01-29,2.0,2.34,2.0,2.28,248400,VNA
2021-02-01,2.05,2.34,2.05,2.11,168800,VNA
2021-02-02,2.11,2.22,2.0,2.17,78900,VNA
2021-02-03,2.22,2.4,2.11,2.34,103550,VNA
2021-02-04,2.4,2.51,2.28,2.51,197000,VNA
2021-02-05,2.51,2.51,2.45,2.45,36500,VNA
2021-02-08,2.51,2.51,2.22,2.28,217324,VNA
2021-02-09,2.34,2.45,2.28,2.45,104010,VNA
2021-02-17,2.34,2.51,2.34,2.45,92350,VNA
2021-02-18,2.45,2.51,2.45,2.45,77424,VNA
2021-02-19,2.45,2.45,2.4,2.4,104100,VNA
2021-02-22,2.45,2.45,2.4,2.45,77030,VNA
2021-02-23,2.45,2.57,2.45,2.57,180154,VNA
2021-02-24,2.57,2.85,2.57,2.62,238100,VNA
2021-02-25,2.68,2.68,2.57,2.62,110510,VNA
2021-02-26,2.57,2.57,2.51,2.57,118080,VNA
2021-03-01,2.57,2.68,2.57,2.62,57707,VNA
