time,open,high,low,close,volume,ticker
2019-08-16,5.78,5.78,5.78,5.78,0,PEN
2019-08-19,5.78,5.78,5.78,5.78,0,PEN
2019-08-20,5.78,5.78,5.78,5.78,0,PEN
2019-08-21,5.78,5.78,5.78,5.78,0,PEN
2019-08-22,5.78,5.78,5.78,5.78,0,PEN
2019-08-23,5.78,5.78,5.78,5.78,0,PEN
2019-08-26,5.78,5.78,5.78,5.78,0,PEN
2019-08-27,5.78,5.78,5.78,5.78,0,PEN
2019-08-28,5.78,5.78,5.78,5.78,0,PEN
2019-08-29,5.78,5.78,5.78,5.78,0,PEN
2019-08-30,5.78,5.78,5.78,5.78,0,PEN
2019-09-03,5.78,5.78,5.78,5.78,0,PEN
2019-09-04,5.78,5.78,5.78,5.78,0,PEN
2019-09-05,5.78,5.78,5.78,5.78,0,PEN
2019-09-06,5.78,5.78,5.78,5.78,0,PEN
2019-09-09,5.78,5.78,5.78,5.78,0,PEN
2019-09-10,5.78,5.78,5.78,5.78,0,PEN
2019-09-11,5.38,5.38,5.38,5.38,4500,PEN
2019-09-12,5.38,5.38,5.38,5.38,0,PEN
2019-09-13,5.38,5.38,5.38,5.38,0,PEN
2019-09-16,5.38,5.38,5.38,5.38,0,PEN
2019-09-17,5.38,5.38,5.38,5.38,0,PEN
2019-09-18,5.38,5.38,5.38,5.38,0,PEN
2019-09-19,5.38,5.38,5.38,5.38,0,PEN
2019-09-20,5.38,5.38,5.38,5.38,0,PEN
2019-09-23,5.38,5.38,5.38,5.38,0,PEN
2019-09-24,5.38,5.38,5.38,5.38,0,PEN
2019-09-25,5.38,5.38,5.38,5.38,0,PEN
2019-09-26,5.38,5.38,5.38,5.38,0,PEN
2019-09-27,5.38,5.38,5.38,5.38,0,PEN
2019-09-30,5.38,5.38,5.38,5.38,0,PEN
2019-10-01,5.38,5.38,5.38,5.38,0,PEN
2019-10-02,5.38,5.38,5.38,5.38,0,PEN
2019-10-03,5.38,5.38,5.38,5.38,0,PEN
2019-10-04,5.38,5.38,5.38,5.38,0,PEN
2019-10-07,5.38,5.38,5.38,5.38,0,PEN
2019-10-08,5.38,5.38,5.38,5.38,0,PEN
2019-10-09,5.38,5.38,5.38,5.38,0,PEN
2019-10-10,5.38,5.38,5.38,5.38,0,PEN
2019-10-11,5.38,5.38,5.38,5.38,0,PEN
2019-10-14,5.38,5.38,5.38,5.38,0,PEN
2019-10-15,5.38,5.38,5.38,5.38,0,PEN
2019-10-16,5.38,5.38,5.38,5.38,0,PEN
2019-10-17,5.38,5.38,5.38,5.38,0,PEN
2019-10-18,5.38,5.38,5.38,5.38,0,PEN
2019-10-21,5.38,5.38,5.38,5.38,0,PEN
2019-10-22,5.38,5.38,5.38,5.38,0,PEN
2019-10-23,5.38,5.38,5.38,5.38,0,PEN
2019-10-24,5.38,5.38,5.38,5.38,0,PEN
2019-10-25,5.38,5.38,5.38,5.38,0,PEN
2019-10-28,5.38,5.38,5.38,5.38,0,PEN
2019-10-29,5.38,5.38,5.38,5.38,0,PEN
2019-10-30,5.38,5.38,5.38,5.38,0,PEN
2019-10-31,4.9,4.9,4.9,4.9,100,PEN
2019-11-01,4.9,4.9,4.9,4.9,0,PEN
2019-11-04,4.9,4.9,4.9,4.9,0,PEN
2019-11-05,4.9,4.9,4.9,4.9,0,PEN
2019-11-06,4.9,4.9,4.9,4.9,0,PEN
2019-11-07,4.9,4.9,4.9,4.9,0,PEN
2019-11-08,4.9,4.9,4.9,4.9,0,PEN
2019-11-11,4.9,4.9,4.9,4.9,0,PEN
2019-11-12,4.9,4.9,4.9,4.9,0,PEN
2019-11-13,4.9,4.9,4.9,4.9,0,PEN
2019-11-14,4.9,4.9,4.9,4.9,0,PEN
2019-11-15,4.9,4.9,4.9,4.9,0,PEN
2019-11-18,4.9,4.9,4.9,4.9,0,PEN
2019-11-19,4.9,4.9,4.9,4.9,0,PEN
2019-11-20,4.9,4.9,4.9,4.9,0,PEN
2019-11-21,4.9,4.9,4.9,4.9,0,PEN
2019-11-22,4.9,4.9,4.9,4.9,0,PEN
2019-11-25,4.9,4.9,4.9,4.9,0,PEN
2019-11-26,4.9,4.9,4.9,4.9,0,PEN
2019-11-27,4.98,4.98,4.98,4.98,200,PEN
2019-11-28,4.98,4.98,4.98,4.98,0,PEN
2019-11-29,4.98,4.98,4.98,4.98,0,PEN
2019-12-02,4.98,4.98,4.98,4.98,0,PEN
2019-12-03,4.98,4.98,4.98,4.98,0,PEN
2019-12-04,4.98,4.98,4.98,4.98,0,PEN
2019-12-05,4.98,4.98,4.98,4.98,0,PEN
2019-12-06,4.98,4.98,4.98,4.98,0,PEN
2019-12-09,4.98,4.98,4.98,4.98,0,PEN
2019-12-10,4.98,4.98,4.98,4.98,0,PEN
2019-12-11,4.98,4.98,4.98,4.98,0,PEN
2019-12-12,4.98,4.98,4.98,4.98,0,PEN
2019-12-13,4.98,4.98,4.98,4.98,0,PEN
2019-12-16,4.98,4.98,4.98,4.98,0,PEN
2019-12-17,4.98,4.98,4.98,4.98,0,PEN
2019-12-18,4.98,4.98,4.98,4.98,0,PEN
2019-12-19,4.98,4.98,4.98,4.98,0,PEN
2019-12-20,4.98,4.98,4.98,4.98,0,PEN
2019-12-23,4.98,4.98,4.98,4.98,0,PEN
2019-12-24,4.98,4.98,4.98,4.98,0,PEN
2019-12-25,4.98,4.98,4.98,4.98,0,PEN
2019-12-26,4.98,4.98,4.98,4.98,0,PEN
2019-12-27,4.98,4.98,4.98,4.98,0,PEN
2019-12-30,4.98,4.98,4.98,4.98,0,PEN
2019-12-31,4.98,4.98,4.98,4.98,0,PEN
2020-01-02,4.98,4.98,4.98,4.98,0,PEN
2020-01-03,4.98,4.98,4.98,4.98,0,PEN
2020-01-06,4.98,4.98,4.98,4.98,0,PEN
2020-01-07,4.98,4.98,4.98,4.98,0,PEN
2020-01-08,4.98,4.98,4.98,4.98,0,PEN
2020-01-09,4.98,4.98,4.98,4.98,0,PEN
2020-01-10,4.98,4.98,4.98,4.98,0,PEN
2020-01-13,4.98,4.98,4.98,4.98,0,PEN
2020-01-14,4.98,4.98,4.98,4.98,0,PEN
2020-01-15,4.98,4.98,4.98,4.98,0,PEN
2020-01-16,4.98,4.98,4.98,4.98,0,PEN
2020-01-17,4.98,4.98,4.98,4.98,0,PEN
2020-01-20,4.98,4.98,4.98,4.98,0,PEN
2020-01-21,4.98,4.98,4.98,4.98,0,PEN
2020-01-22,4.98,4.98,4.98,4.98,0,PEN
2020-01-30,4.98,4.98,4.98,4.98,0,PEN
2020-01-31,4.98,4.98,4.98,4.98,0,PEN
2020-02-03,4.98,4.98,4.98,4.98,0,PEN
2020-02-04,4.98,4.98,4.98,4.98,0,PEN
2020-02-05,4.98,4.98,4.98,4.98,0,PEN
2020-02-06,4.98,4.98,4.98,4.98,0,PEN
2020-02-07,4.98,4.98,4.98,4.98,0,PEN
