time,open,high,low,close,volume,ticker
2020-12-10,3.38,3.38,3.38,3.38,1600,DSC
2020-12-11,3.61,3.61,2.93,2.93,3500,DSC
2020-12-14,2.99,3.44,2.99,3.44,6100,DSC
2020-12-15,3.44,3.44,3.44,3.44,0,DSC
2020-12-16,3.44,3.44,3.44,3.44,5400,DSC
2020-12-17,3.44,3.61,3.44,3.61,400,DSC
2020-12-18,3.55,3.61,3.61,3.61,0,DSC
2020-12-21,3.55,3.55,3.55,3.55,3600,DSC
2020-12-22,3.27,3.61,3.22,3.55,6680,DSC
2020-12-23,3.67,3.67,3.67,3.67,3100,DSC
2020-12-24,3.72,3.78,3.72,3.78,2500,DSC
2020-12-25,3.78,3.78,3.78,3.78,910,DSC
2020-12-28,3.78,3.89,3.78,3.89,5500,DSC
2020-12-29,3.89,4.4,3.89,4.4,14810,DSC
2020-12-30,4.4,4.63,4.4,4.51,9900,DSC
2020-12-31,4.51,4.51,4.51,4.51,1100,DSC
2021-01-04,4.79,5.08,4.79,5.08,3500,DSC
2021-01-05,4.85,4.85,4.85,4.85,1000,DSC
2021-01-06,4.74,5.25,4.17,5.08,16000,DSC
2021-01-07,4.85,4.85,4.85,4.85,400,DSC
2021-01-08,5.47,5.53,5.36,5.53,14600,DSC
2021-01-11,5.64,6.32,5.64,6.32,17470,DSC
2021-01-12,6.43,6.77,6.21,6.43,7400,DSC
2021-01-13,6.43,6.43,6.15,6.15,6200,DSC
2021-01-14,5.64,6.21,5.53,6.21,16910,DSC
2021-01-15,5.64,5.64,5.13,5.13,26500,DSC
2021-01-18,5.25,5.36,5.19,5.19,4500,DSC
2021-01-19,5.53,5.53,4.57,4.79,10600,DSC
2021-01-20,5.08,5.08,4.96,5.08,3900,DSC
2021-01-21,5.08,5.19,4.85,5.19,6300,DSC
2021-01-22,5.08,5.13,5.02,5.13,3000,DSC
2021-01-25,5.13,5.13,4.79,4.85,4200,DSC
2021-01-26,4.85,4.85,4.85,4.85,2100,DSC
2021-01-27,4.85,4.85,4.85,4.85,0,DSC
2021-01-28,4.85,4.85,4.85,4.85,0,DSC
2021-01-29,4.51,4.57,4.23,4.57,8500,DSC
2021-02-01,4.46,4.57,4.57,4.57,0,DSC
2021-02-02,4.46,4.46,4.4,4.4,8000,DSC
2021-02-03,4.4,4.51,4.4,4.51,2000,DSC
2021-02-04,4.68,4.79,4.51,4.79,7800,DSC
2021-02-05,4.63,4.63,4.51,4.51,1100,DSC
2021-02-08,4.68,4.68,4.51,4.51,2400,DSC
2021-02-09,5.08,5.08,5.08,5.08,100,DSC
2021-02-17,5.08,5.08,5.08,5.08,700,DSC
2021-02-18,5.08,5.13,5.08,5.13,4100,DSC
2021-02-19,5.19,5.19,4.79,4.79,800,DSC
2021-02-22,4.85,4.85,4.68,4.68,7100,DSC
2021-02-23,4.74,4.74,4.68,4.74,3900,DSC
2021-02-24,4.74,4.79,4.68,4.74,17400,DSC
2021-02-25,5.36,5.36,4.79,5.19,6700,DSC
2021-02-26,5.36,5.36,5.19,5.36,800,DSC
2021-03-01,5.3,5.3,4.74,5.25,5000,DSC
2021-03-02,5.13,5.19,5.13,5.19,1900,DSC
2021-03-03,5.25,5.25,4.79,5.08,5800,DSC
2021-03-04,4.85,5.08,5.08,5.08,0,DSC
2021-03-05,4.91,5.19,4.91,5.19,7309,DSC
2021-03-08,5.19,5.19,4.79,5.13,12300,DSC
2021-03-09,5.25,5.25,4.91,4.91,14800,DSC
2021-03-10,4.91,5.64,4.91,5.58,30700,DSC
2021-03-11,5.13,5.53,5.08,5.08,8300,DSC
2021-03-12,5.3,5.3,5.02,5.02,4600,DSC
2021-03-15,5.08,5.19,5.08,5.08,12100,DSC
2021-03-16,5.08,5.87,4.63,5.87,63211,DSC
2021-03-17,6.49,6.49,6.49,6.49,15709,DSC
2021-03-18,7.45,7.45,7.45,7.45,73450,DSC
2021-03-19,8.52,8.52,8.52,8.52,35530,DSC
2021-03-22,9.76,9.76,9.76,9.76,81857,DSC
2021-03-23,11.17,11.17,9.76,11.06,124021,DSC
2021-03-24,10.72,12.41,10.04,11.62,57531,DSC
2021-03-25,10.15,11.28,9.87,10.32,37340,DSC
2021-03-26,9.31,9.48,9.19,9.19,68411,DSC
2021-03-29,9.19,9.19,7.84,8.86,77700,DSC
2021-03-30,8.12,9.31,8.12,9.31,20900,DSC
2021-03-31,9.36,10.55,9.36,10.55,68600,DSC
2021-04-01,12.02,12.02,9.7,10.61,51200,DSC
2021-04-02,9.65,10.44,9.65,10.32,36600,DSC
2021-04-05,9.59,10.15,9.31,10.04,8306,DSC
