time,open,high,low,close,volume,ticker
2020-09-24,24.37,24.37,24.37,24.37,0,AGX
2020-09-25,24.37,24.37,24.37,24.37,0,AGX
2020-09-28,24.37,24.37,24.37,24.37,0,AGX
2020-09-29,24.37,24.37,24.37,24.37,0,AGX
2020-09-30,24.37,24.37,24.37,24.37,0,AGX
2020-10-01,24.37,24.37,24.37,24.37,0,AGX
2020-10-02,24.37,24.37,24.37,24.37,4700,AGX
2020-10-05,24.37,24.37,24.37,24.37,0,AGX
2020-10-06,25.24,25.24,25.24,25.24,100,AGX
2020-10-07,25.24,25.24,25.24,25.24,1400,AGX
2020-10-08,25.24,25.24,25.24,25.24,100,AGX
2020-10-09,25.24,25.24,25.24,25.24,300,AGX
2020-10-12,25.24,25.24,25.24,25.24,200,AGX
2020-10-13,25.42,25.42,25.24,25.24,800,AGX
2020-10-14,25.68,25.68,25.68,25.68,500,AGX
2020-10-15,26.11,26.11,26.11,26.11,100,AGX
2020-10-16,26.11,26.11,26.11,26.11,0,AGX
2020-10-19,26.11,26.11,26.11,26.11,0,AGX
2020-10-20,26.11,26.11,26.11,26.11,0,AGX
2020-10-21,26.11,26.11,26.11,26.11,0,AGX
2020-10-22,26.11,26.11,26.11,26.11,0,AGX
2020-10-23,25.24,25.24,25.24,25.24,1000,AGX
2020-10-26,25.24,25.24,25.24,25.24,0,AGX
2020-10-27,25.24,25.24,25.24,25.24,0,AGX
2020-10-28,25.24,25.24,25.24,25.24,0,AGX
2020-10-29,25.24,25.24,25.24,25.24,0,AGX
2020-10-30,25.24,25.24,25.24,25.24,0,AGX
2020-11-02,25.24,25.24,25.24,25.24,0,AGX
2020-11-03,25.24,25.24,25.24,25.24,0,AGX
2020-11-04,25.24,25.24,25.24,25.24,0,AGX
2020-11-05,25.24,25.24,25.24,25.24,0,AGX
2020-11-06,25.24,25.24,25.24,25.24,0,AGX
2020-11-09,25.24,25.24,25.24,25.24,0,AGX
2020-11-10,25.24,25.24,25.24,25.24,0,AGX
2020-11-11,25.24,25.24,25.24,25.24,0,AGX
2020-11-12,25.24,25.24,25.24,25.24,0,AGX
2020-11-13,25.24,25.24,25.24,25.24,0,AGX
2020-11-16,25.24,25.24,25.24,25.24,0,AGX
2020-11-17,25.24,25.24,25.24,25.24,0,AGX
2020-11-18,25.24,25.24,25.24,25.24,0,AGX
2020-11-19,26.11,26.11,26.11,26.11,700,AGX
2020-11-20,27.85,27.85,26.98,26.98,600,AGX
2020-11-23,27.85,27.85,27.85,27.85,100,AGX
2020-11-24,27.85,27.85,27.85,27.85,0,AGX
2020-11-25,26.11,27.85,26.11,27.85,1100,AGX
2020-11-26,27.42,27.85,27.85,27.85,0,AGX
2020-11-27,27.42,27.85,27.85,27.85,0,AGX
2020-11-30,27.42,27.42,27.42,27.42,74500,AGX
2020-12-01,27.42,27.42,27.42,27.42,0,AGX
2020-12-02,27.42,27.42,27.42,27.42,0,AGX
2020-12-03,27.42,27.42,27.42,27.42,0,AGX
2020-12-04,27.42,27.42,27.42,27.42,0,AGX
2020-12-07,27.42,27.42,27.42,27.42,0,AGX
2020-12-08,27.42,27.42,27.42,27.42,0,AGX
2020-12-09,27.42,27.42,27.42,27.42,0,AGX
2020-12-10,27.42,27.42,27.42,27.42,0,AGX
2020-12-11,27.42,27.42,27.42,27.42,0,AGX
2020-12-14,27.42,27.42,27.42,27.42,0,AGX
2020-12-15,27.42,27.42,27.42,27.42,10,AGX
2020-12-16,27.42,27.42,27.42,27.42,0,AGX
2020-12-17,27.42,27.42,27.42,27.42,0,AGX
2020-12-18,27.42,27.42,27.42,27.42,3800,AGX
2020-12-21,27.42,27.42,27.42,27.42,0,AGX
2020-12-22,27.42,27.42,27.42,27.42,0,AGX
2020-12-23,27.42,27.42,27.42,27.42,0,AGX
2020-12-24,27.42,27.42,27.42,27.42,0,AGX
2020-12-25,27.42,27.42,27.42,27.42,0,AGX
2020-12-28,27.42,27.42,27.42,27.42,0,AGX
2020-12-29,27.42,27.42,27.42,27.42,0,AGX
2020-12-30,27.42,27.42,27.42,27.42,0,AGX
2020-12-31,27.42,27.42,27.42,27.42,127,AGX
2021-01-04,23.5,23.5,23.5,23.5,301,AGX
2021-01-05,23.5,23.5,23.5,23.5,29,AGX
2021-01-06,23.5,23.5,23.5,23.5,0,AGX
2021-01-07,26.98,26.98,26.98,26.98,100,AGX
2021-01-08,26.98,26.98,26.98,26.98,0,AGX
2021-01-11,27.85,30.9,27.85,30.9,603,AGX
2021-01-12,30.38,30.9,30.9,30.9,0,AGX
2021-01-13,30.38,30.38,30.38,30.38,500,AGX
2021-01-14,30.38,30.38,30.38,30.38,0,AGX
2021-01-15,30.38,30.38,30.38,30.38,0,AGX
2021-01-18,30.38,30.38,30.38,30.38,500,AGX
2021-01-19,30.38,30.38,30.38,30.38,0,AGX
2021-01-20,27.85,27.85,27.85,27.85,200,AGX
2021-01-21,32.03,32.03,32.03,32.03,100,AGX
2021-01-22,32.03,32.03,32.03,34.82,100,AGX
2021-01-25,39.17,39.17,34.82,39.08,300,AGX
2021-01-26,37.69,39.08,39.08,39.08,0,AGX
2021-01-27,37.69,39.08,39.08,39.08,0,AGX
2021-01-28,32.12,32.12,32.12,32.12,20300,AGX
2021-01-29,32.12,32.12,32.12,32.12,0,AGX
2021-02-01,32.12,32.12,32.12,32.12,0,AGX
2021-02-02,32.12,32.12,32.12,32.12,4,AGX
2021-02-03,32.12,32.12,32.12,32.12,0,AGX
2021-02-04,32.12,32.12,32.12,32.12,0,AGX
2021-02-05,32.12,32.12,32.12,32.12,0,AGX
2021-02-08,32.12,32.12,32.12,32.12,0,AGX
2021-02-09,32.12,32.12,32.12,32.12,0,AGX
2021-02-17,32.12,32.12,32.12,32.12,0,AGX
