time,open,high,low,close,volume,ticker
2020-12-18,3.44,3.49,3.44,3.49,41360,SHA
2020-12-21,3.49,3.49,3.42,3.42,141030,SHA
2020-12-22,3.41,3.49,3.41,3.49,53680,SHA
2020-12-23,3.52,3.52,3.46,3.49,30380,SHA
2020-12-24,3.49,3.49,3.42,3.49,43540,SHA
2020-12-25,3.49,3.49,3.45,3.49,35420,SHA
2020-12-28,3.47,3.53,3.47,3.53,22880,SHA
2020-12-29,3.49,3.51,3.46,3.51,26900,SHA
2020-12-30,3.54,3.69,3.47,3.61,109500,SHA
2020-12-31,3.61,3.63,3.58,3.61,40130,SHA
2021-01-04,3.63,3.78,3.62,3.75,36800,SHA
2021-01-05,3.75,4.0,3.75,3.85,600000,SHA
2021-01-06,3.94,4.03,3.74,3.9,320600,SHA
2021-01-07,3.93,3.93,3.7,3.93,104900,SHA
2021-01-08,3.93,3.93,3.78,3.86,64500,SHA
2021-01-11,3.86,4.13,3.82,4.13,260700,SHA
2021-01-12,4.13,4.39,4.01,4.32,101100,SHA
2021-01-13,4.32,4.32,4.11,4.28,132000,SHA
2021-01-14,4.19,4.26,4.07,4.26,98900,SHA
2021-01-15,4.26,4.44,4.19,4.36,146100,SHA
2021-01-18,4.44,4.44,4.36,4.36,75700,SHA
2021-01-19,4.36,4.36,4.05,4.28,60700,SHA
2021-01-20,4.11,4.19,3.98,4.09,91000,SHA
2021-01-21,4.09,4.36,4.09,4.25,99000,SHA
2021-01-22,4.25,4.26,4.13,4.2,48400,SHA
2021-01-25,4.23,4.23,3.95,4.17,51800,SHA
2021-01-26,4.17,4.17,3.99,4.09,48800,SHA
2021-01-27,3.88,4.09,3.86,3.86,69400,SHA
2021-01-28,3.62,3.7,3.6,3.6,194900,SHA
2021-01-29,3.39,3.78,3.39,3.78,16500,SHA
2021-02-01,3.78,3.78,3.54,3.58,79300,SHA
2021-02-02,3.7,3.7,3.49,3.7,7600,SHA
2021-02-03,3.66,3.95,3.62,3.86,25200,SHA
2021-02-04,3.8,3.95,3.79,3.91,11600,SHA
2021-02-05,3.79,3.9,3.79,3.89,22300,SHA
2021-02-08,3.86,3.86,3.7,3.7,73500,SHA
2021-02-09,3.7,3.78,3.7,3.78,4200,SHA
2021-02-17,3.78,3.95,3.78,3.86,58000,SHA
2021-02-18,3.79,3.95,3.79,3.83,51000,SHA
2021-02-19,3.83,3.86,3.78,3.86,17600,SHA
2021-02-22,3.86,4.0,3.82,3.95,192400,SHA
2021-02-23,3.96,4.2,3.95,4.19,223200,SHA
2021-02-24,4.19,4.27,4.01,4.06,50900,SHA
2021-02-25,4.21,4.21,4.01,4.1,93100,SHA
2021-02-26,4.01,4.09,3.95,4.06,52100,SHA
2021-03-01,4.11,4.11,4.06,4.07,47800,SHA
2021-03-02,4.08,4.08,4.03,4.05,56800,SHA
2021-03-03,4.05,4.14,4.0,4.14,125800,SHA
2021-03-04,4.19,4.36,4.11,4.14,128000,SHA
2021-03-05,4.11,4.25,4.11,4.19,65000,SHA
2021-03-08,4.27,4.27,4.19,4.23,93900,SHA
2021-03-09,4.21,4.25,4.08,4.22,81800,SHA
2021-03-10,4.14,4.21,4.08,4.17,50000,SHA
2021-03-11,4.19,4.23,4.17,4.18,89100,SHA
2021-03-12,4.18,4.23,4.15,4.21,115300,SHA
2021-03-15,4.21,4.5,4.18,4.5,777900,SHA
2021-03-16,4.58,4.81,4.58,4.81,455600,SHA
2021-03-17,4.93,5.14,4.93,5.14,438100,SHA
2021-03-18,5.34,5.34,4.94,5.12,602000,SHA
2021-03-19,5.02,5.06,4.9,4.92,376600,SHA
2021-03-22,4.87,4.93,4.73,4.89,452700,SHA
2021-03-23,4.89,4.89,4.78,4.81,113000,SHA
2021-03-24,4.78,5.14,4.69,5.07,368900,SHA
2021-03-25,5.1,5.1,4.77,4.93,108300,SHA
