time,open,high,low,close,volume,ticker
2020-10-16,10.05,10.05,10.05,10.05,0,CCR
2020-10-19,10.05,10.05,10.05,10.05,0,CCR
2020-10-20,10.05,10.05,10.05,10.05,0,CCR
2020-10-21,10.05,10.05,10.05,10.05,0,CCR
2020-10-22,10.05,10.05,10.05,10.05,0,CCR
2020-10-23,10.05,10.05,10.05,10.05,0,CCR
2020-10-26,10.05,10.05,10.05,10.05,0,CCR
2020-10-27,10.77,10.77,10.77,10.77,100,CCR
2020-10-28,10.77,10.77,10.77,10.77,0,CCR
2020-10-29,10.77,10.77,10.77,10.77,0,CCR
2020-10-30,10.77,10.77,10.77,10.77,0,CCR
2020-11-02,10.21,10.29,10.21,10.29,1900,CCR
2020-11-03,10.29,10.29,10.29,10.29,0,CCR
2020-11-04,10.29,10.29,10.29,10.29,0,CCR
2020-11-05,9.1,9.1,9.1,9.1,100,CCR
2020-11-06,9.1,9.1,9.1,9.1,0,CCR
2020-11-09,9.1,9.1,9.1,9.1,0,CCR
2020-11-10,9.1,9.1,9.1,9.1,0,CCR
2020-11-11,9.1,9.1,9.1,9.1,1200,CCR
2020-11-12,9.5,9.5,9.5,9.5,200,CCR
2020-11-13,9.5,9.5,9.5,9.5,0,CCR
2020-11-16,9.5,9.5,9.5,9.5,0,CCR
2020-11-17,9.5,9.5,9.5,9.5,0,CCR
2020-11-18,9.5,9.5,9.5,9.5,0,CCR
2020-11-19,9.5,9.5,9.5,9.5,0,CCR
2020-11-20,9.18,9.18,9.18,9.18,100,CCR
2020-11-23,9.18,9.18,9.18,9.18,0,CCR
2020-11-24,9.18,9.18,9.18,9.18,0,CCR
2020-11-25,9.18,9.18,9.18,9.18,0,CCR
2020-11-26,9.18,9.18,9.18,9.18,0,CCR
2020-11-27,9.5,9.5,9.5,9.5,900,CCR
2020-11-30,9.5,9.5,9.5,9.5,0,CCR
2020-12-01,9.5,9.5,9.5,9.5,0,CCR
2020-12-02,10.93,10.93,10.29,10.29,1300,CCR
2020-12-03,10.85,10.29,10.29,10.29,0,CCR
2020-12-04,10.85,10.85,10.85,10.85,900,CCR
2020-12-07,10.85,10.85,10.85,10.85,0,CCR
2020-12-08,10.69,10.69,10.69,10.69,1000,CCR
2020-12-09,10.69,10.69,10.69,10.69,600,CCR
2020-12-10,10.69,10.69,10.69,10.69,5000,CCR
2020-12-11,10.69,10.77,10.69,10.77,1000,CCR
2020-12-14,12.35,12.35,12.35,12.35,100,CCR
2020-12-15,12.35,12.35,12.35,12.35,0,CCR
2020-12-16,11.72,11.72,11.72,11.72,100,CCR
2020-12-17,11.72,11.72,11.72,11.72,0,CCR
2020-12-18,11.56,11.56,11.56,11.56,100,CCR
2020-12-21,11.48,11.48,11.48,11.48,100,CCR
2020-12-22,11.48,11.48,11.48,11.48,0,CCR
2020-12-23,11.48,11.48,11.48,11.48,0,CCR
2020-12-24,9.82,9.82,9.82,9.82,2300,CCR
2020-12-25,9.9,9.9,9.9,9.9,1100,CCR
2020-12-28,9.98,9.98,9.98,9.98,1100,CCR
2020-12-29,10.13,10.13,10.13,10.13,1000,CCR
2020-12-30,9.98,9.98,9.98,9.98,100,CCR
2020-12-31,9.9,9.98,9.9,9.98,1300,CCR
2021-01-04,8.47,9.9,8.47,9.9,1900,CCR
2021-01-05,11.0,11.0,11.0,11.0,100,CCR
2021-01-06,11.08,11.08,11.0,11.0,5200,CCR
2021-01-07,10.05,10.05,10.05,10.05,200,CCR
2021-01-08,10.05,10.05,10.05,10.05,0,CCR
2021-01-11,10.05,10.05,10.05,10.05,0,CCR
2021-01-12,9.58,10.05,9.58,10.05,400,CCR
2021-01-13,9.74,10.05,10.05,10.05,0,CCR
2021-01-14,9.74,10.05,10.05,10.05,0,CCR
2021-01-15,9.74,10.05,10.05,10.05,0,CCR
2021-01-18,9.9,9.9,9.9,9.9,100,CCR
2021-01-19,9.9,9.9,9.9,9.9,100,CCR
