time,open,high,low,close,volume,ticker
2020-08-31,21.6,23.7,20.1,20.5,568431,VCR
2020-09-01,20.0,22.0,19.0,21.2,416235,VCR
2020-09-03,21.2,23.4,21.2,23.3,1120655,VCR
2020-09-04,23.8,25.8,22.8,25.4,817986,VCR
2020-09-07,25.5,26.6,23.5,24.9,447007,VCR
2020-09-08,24.5,25.4,24.0,25.0,411366,VCR
2020-09-09,23.9,24.3,21.7,23.4,1157568,VCR
2020-09-10,23.4,25.0,22.6,23.9,516017,VCR
2020-09-11,23.9,24.5,23.0,24.1,366727,VCR
2020-09-14,24.1,24.1,23.2,23.8,351709,VCR
2020-09-15,23.8,23.8,23.4,23.7,268890,VCR
2020-09-16,23.5,23.6,22.8,22.9,372250,VCR
2020-09-17,23.0,23.0,21.7,22.1,592180,VCR
2020-09-18,22.3,22.9,21.6,22.6,225436,VCR
2020-09-21,23.0,24.5,23.0,24.1,295041,VCR
2020-09-22,23.7,24.7,23.4,24.4,431784,VCR
2020-09-23,24.7,24.7,23.6,23.6,164958,VCR
2020-09-24,23.9,23.9,23.2,23.3,204907,VCR
2020-09-25,23.2,23.8,22.3,23.0,399850,VCR
2020-09-28,22.5,23.5,22.3,23.2,234010,VCR
2020-09-29,23.1,23.3,22.5,22.6,395840,VCR
2020-09-30,22.6,22.6,21.6,21.9,495520,VCR
2020-10-01,21.7,21.9,19.1,20.8,409900,VCR
2020-10-02,21.6,21.6,20.0,20.8,252196,VCR
2020-10-05,21.4,21.4,20.9,21.2,92100,VCR
2020-10-06,20.9,21.4,20.5,20.7,98900,VCR
2020-10-07,20.7,21.4,20.2,20.7,258300,VCR
2020-10-08,21.3,21.3,20.6,20.6,87700,VCR
2020-10-09,20.5,21.1,20.5,21.0,62000,VCR
2020-10-12,21.0,21.3,20.3,20.4,161700,VCR
2020-10-13,20.7,20.7,19.8,20.0,245700,VCR
2020-10-14,20.0,20.0,18.4,18.4,446100,VCR
2020-10-15,19.0,19.0,17.1,17.4,480900,VCR
2020-10-16,17.1,17.1,16.4,17.0,422500,VCR
2020-10-19,16.0,19.4,16.0,19.4,373500,VCR
2020-10-20,19.4,21.5,19.4,21.0,394200,VCR
2020-10-21,21.0,21.4,19.8,19.9,120200,VCR
2020-10-22,20.0,20.0,19.0,19.5,161600,VCR
2020-10-23,19.6,21.0,19.5,20.2,180100,VCR
2020-10-26,20.2,20.2,18.5,18.5,155900,VCR
2020-10-27,19.0,19.1,18.4,18.6,85500,VCR
2020-10-28,18.5,18.5,17.2,17.6,115600,VCR
2020-10-29,16.6,19.4,16.6,18.6,104900,VCR
2020-10-30,18.8,18.9,18.0,18.7,70500,VCR
2020-11-02,18.8,18.9,18.4,18.7,48700,VCR
2020-11-03,18.5,19.0,18.3,18.7,37100,VCR
2020-11-04,18.4,19.7,18.4,19.3,88700,VCR
2020-11-05,19.3,19.5,18.7,18.7,71500,VCR
2020-11-06,19.5,19.5,18.7,19.0,53300,VCR
2020-11-09,19.1,19.1,18.5,18.9,59900,VCR
2020-11-10,18.7,19.0,18.5,18.5,61200,VCR
2020-11-11,18.7,18.7,18.5,18.5,31100,VCR
2020-11-12,18.3,18.6,18.3,18.6,47600,VCR
2020-11-13,18.6,20.3,18.6,19.4,123400,VCR
2020-11-16,19.6,19.6,19.0,19.5,116900,VCR
2020-11-17,19.6,19.6,19.0,19.1,120100,VCR
2020-11-18,19.2,19.4,19.0,19.4,112100,VCR
2020-11-19,19.4,21.9,19.2,21.9,992600,VCR
2020-11-20,22.2,23.8,21.9,22.3,291400,VCR
2020-11-23,23.0,23.3,21.5,21.9,378800,VCR
2020-11-24,22.3,22.3,19.4,20.5,612700,VCR
2020-11-25,20.0,21.2,19.8,20.5,111400,VCR
2020-11-26,20.1,21.2,20.1,20.9,113300,VCR
2020-11-27,20.9,21.2,20.0,20.7,129900,VCR
2020-11-30,20.7,21.3,19.4,19.7,225800,VCR
2020-12-01,19.5,19.5,19.1,19.5,179200,VCR
2020-12-02,19.3,19.9,18.7,19.2,235200,VCR
2020-12-03,18.9,19.0,18.5,18.8,165500,VCR
2020-12-04,18.7,19.3,18.7,19.1,85600,VCR
2020-12-07,19.2,19.3,18.8,19.1,83600,VCR
2020-12-08,19.3,19.3,18.9,18.9,75900,VCR
2020-12-09,18.9,19.4,18.9,19.2,177700,VCR
2020-12-10,19.2,19.2,18.9,19.0,195700,VCR
2020-12-11,19.1,19.1,18.9,19.0,71700,VCR
2020-12-14,19.0,19.3,18.7,19.2,252960,VCR
2020-12-15,19.0,19.7,18.9,19.2,92460,VCR
2020-12-16,19.3,19.5,19.2,19.2,173300,VCR
2020-12-17,19.0,19.1,18.8,18.9,183800,VCR
2020-12-18,18.9,19.3,18.8,18.9,149350,VCR
2020-12-21,19.0,19.2,18.7,18.8,273975,VCR
2020-12-22,18.7,18.8,18.1,18.5,287501,VCR
2020-12-23,18.4,20.9,18.2,19.5,499090,VCR
2020-12-24,19.6,20.4,18.7,19.1,124600,VCR
2020-12-25,19.1,19.5,18.9,19.5,130240,VCR
2020-12-28,19.3,22.0,19.3,21.5,944283,VCR
2020-12-29,21.5,22.3,21.0,21.2,275559,VCR
2020-12-30,20.9,21.5,20.9,21.2,327960,VCR
2020-12-31,21.3,23.8,21.1,22.8,695911,VCR
2021-01-04,23.0,23.5,22.5,22.8,245004,VCR
2021-01-05,23.2,23.5,22.5,22.5,173000,VCR
2021-01-06,22.5,23.0,21.8,22.2,437570,VCR
2021-01-07,22.0,22.9,21.9,22.7,333191,VCR
2021-01-08,22.7,23.3,22.0,23.0,373000,VCR
2021-01-11,23.0,23.6,22.9,23.5,389533,VCR
2021-01-12,24.6,25.9,22.9,25.8,552516,VCR
2021-01-13,25.8,27.9,25.6,26.1,593240,VCR
2021-01-14,26.6,26.6,25.0,25.3,398757,VCR
2021-01-15,25.3,25.8,24.9,25.7,441617,VCR
2021-01-18,25.7,26.3,24.3,24.9,318700,VCR
2021-01-19,24.7,24.7,21.2,21.2,636360,VCR
2021-01-20,21.2,22.3,19.8,22.3,295726,VCR
2021-01-21,22.3,23.1,21.5,23.0,192408,VCR
2021-01-22,22.5,23.5,21.8,22.4,126558,VCR
2021-01-25,22.4,22.4,21.2,22.0,133902,VCR
2021-01-26,21.6,22.0,20.6,21.2,189530,VCR
2021-01-27,21.7,21.7,20.2,20.6,147600,VCR
2021-01-28,20.0,20.0,17.6,17.8,483300,VCR
2021-01-29,16.0,19.3,16.0,19.1,132300,VCR
2021-02-01,19.0,21.0,18.7,18.8,74300,VCR
