time,open,high,low,close,volume,ticker
2019-05-10,3.2,3.2,3.2,3.2,0,TBT
2019-05-13,3.2,3.2,3.2,3.2,0,TBT
2019-05-14,3.2,3.2,3.2,3.2,0,TBT
2019-05-15,3.2,3.2,3.2,3.2,0,TBT
2019-05-16,3.2,3.2,3.2,3.2,0,TBT
2019-05-17,3.6,3.6,3.6,3.6,100,TBT
2019-05-20,3.6,3.6,3.6,3.6,0,TBT
2019-05-21,3.6,3.6,3.6,3.6,0,TBT
2019-05-22,3.6,3.6,3.6,3.6,0,TBT
2019-05-23,3.6,3.6,3.6,3.6,0,TBT
2019-05-24,4.1,4.1,4.1,4.1,200,TBT
2019-05-27,4.1,4.1,4.1,4.1,0,TBT
2019-05-28,4.1,4.1,4.1,4.1,0,TBT
2019-05-29,4.1,4.1,4.1,4.1,0,TBT
2019-05-30,4.1,4.1,4.1,4.1,0,TBT
2019-05-31,4.7,4.7,4.7,4.7,100,TBT
2019-06-03,4.7,4.7,4.7,4.7,0,TBT
2019-06-04,4.7,4.7,4.7,4.7,0,TBT
2019-06-05,4.7,4.7,4.7,4.7,0,TBT
2019-06-06,4.7,4.7,4.7,4.7,0,TBT
2019-06-07,5.4,5.4,5.4,5.4,100,TBT
2019-06-10,5.4,5.4,5.4,5.4,0,TBT
2019-06-11,5.4,5.4,5.4,5.4,0,TBT
2019-06-12,5.4,5.4,5.4,5.4,0,TBT
2019-06-13,5.4,5.4,5.4,5.4,0,TBT
2019-06-14,5.4,5.4,5.4,5.4,0,TBT
2019-06-17,5.4,5.4,5.4,5.4,0,TBT
2019-06-18,5.4,5.4,5.4,5.4,0,TBT
2019-06-19,5.4,5.4,5.4,5.4,0,TBT
2019-06-20,5.4,5.4,5.4,5.4,0,TBT
2019-06-21,6.2,6.2,6.2,6.2,100,TBT
2019-06-24,6.2,6.2,6.2,6.2,0,TBT
2019-06-25,6.2,6.2,6.2,6.2,0,TBT
2019-06-26,6.2,6.2,6.2,6.2,0,TBT
2019-06-27,6.2,6.2,6.2,6.2,0,TBT
2019-06-28,6.2,6.2,6.2,6.2,0,TBT
2019-07-01,6.2,6.2,6.2,6.2,0,TBT
2019-07-02,6.2,6.2,6.2,6.2,0,TBT
2019-07-03,6.2,6.2,6.2,6.2,0,TBT
2019-07-04,6.2,6.2,6.2,6.2,0,TBT
2019-07-05,6.2,6.2,6.2,6.2,0,TBT
2019-07-08,6.2,6.2,6.2,6.2,0,TBT
2019-07-09,6.2,6.2,6.2,6.2,0,TBT
2019-07-10,6.2,6.2,6.2,6.2,0,TBT
2019-07-11,6.2,6.2,6.2,6.2,0,TBT
2019-07-12,6.2,6.2,6.2,6.2,0,TBT
2019-07-15,6.2,6.2,6.2,6.2,0,TBT
2019-07-16,6.2,6.2,6.2,6.2,0,TBT
2019-07-17,6.2,6.2,6.2,6.2,0,TBT
