time,open,high,low,close,volume,ticker
2020-11-23,10.48,11.08,10.48,11.08,13060,SPM
2020-11-24,10.7,11.34,10.31,10.31,640,SPM
2020-11-25,10.7,11.0,10.61,11.0,4700,SPM
2020-11-26,11.13,11.17,11.08,11.17,1520,SPM
2020-11-27,10.91,11.21,10.78,11.17,12740,SPM
2020-11-30,11.17,11.38,10.65,10.65,11550,SPM
2020-12-01,10.91,11.08,10.65,10.65,37800,SPM
2020-12-02,10.82,11.17,10.82,10.91,2750,SPM
2020-12-03,11.17,11.17,10.91,10.91,290,SPM
2020-12-04,10.91,11.0,10.91,11.0,18520,SPM
2020-12-07,11.0,11.0,10.91,11.0,5870,SPM
2020-12-08,11.56,11.56,10.91,11.47,3130,SPM
2020-12-09,10.91,11.34,10.91,11.34,3100,SPM
2020-12-10,10.91,11.21,10.91,11.21,2210,SPM
2020-12-11,11.56,11.56,10.48,11.34,4760,SPM
2020-12-14,10.91,11.3,10.91,11.3,15310,SPM
2020-12-15,11.17,11.3,11.17,11.3,110,SPM
2020-12-16,10.91,11.13,10.91,11.13,1030,SPM
2020-12-17,11.56,11.56,11.56,11.56,10,SPM
2020-12-18,11.51,11.51,11.47,11.51,730,SPM
2020-12-21,11.17,11.43,11.17,11.43,3020,SPM
2020-12-22,11.17,11.34,11.17,11.34,2010,SPM
2020-12-23,11.17,11.17,10.91,10.91,3350,SPM
2020-12-24,11.0,11.21,10.91,11.17,2310,SPM
2020-12-25,11.56,11.56,11.0,11.43,4270,SPM
2020-12-28,11.34,11.34,11.0,11.3,60,SPM
2020-12-29,11.17,11.17,10.95,10.95,1320,SPM
2020-12-30,10.95,11.34,10.95,11.34,1490,SPM
2020-12-31,10.91,11.56,10.91,11.51,240,SPM
2021-01-04,11.51,11.51,11.51,11.51,0,SPM
2021-01-05,11.51,11.51,11.51,11.51,0,SPM
2021-01-06,11.98,11.98,11.98,11.98,100,SPM
2021-01-07,11.98,11.98,11.98,11.98,0,SPM
2021-01-08,11.98,11.98,11.98,11.98,0,SPM
2021-01-11,11.98,11.98,11.98,11.98,0,SPM
2021-01-12,11.17,11.6,11.17,11.6,900,SPM
