time,open,high,low,close,volume,ticker
2020-11-19,11.82,11.82,11.82,11.82,0,SRF
2020-11-20,11.82,11.82,11.82,11.82,0,SRF
2020-11-23,11.91,11.91,11.77,11.77,230,SRF
2020-11-24,11.82,11.91,11.82,11.91,1000,SRF
2020-11-25,11.86,11.86,11.73,11.73,630,SRF
2020-11-26,11.73,11.91,11.64,11.91,1880,SRF
2020-11-27,11.91,11.95,11.91,11.91,210,SRF
2020-11-30,11.91,11.91,11.82,11.82,640,SRF
2020-12-01,11.64,11.73,11.64,11.73,980,SRF
2020-12-02,11.73,11.82,11.64,11.64,290,SRF
2020-12-03,11.82,11.82,11.82,11.82,1390,SRF
2020-12-04,11.73,11.73,11.64,11.64,4470,SRF
2020-12-07,11.91,12.0,11.59,11.59,5830,SRF
2020-12-08,11.27,11.64,11.27,11.59,22880,SRF
2020-12-09,12.14,12.14,11.77,11.77,1190,SRF
2020-12-10,11.82,11.91,11.73,11.82,10710,SRF
2020-12-11,12.0,12.23,11.45,12.0,1420,SRF
2020-12-14,12.32,12.36,11.64,12.36,2620,SRF
2020-12-15,12.36,12.36,11.82,12.36,630,SRF
2020-12-16,12.73,12.73,12.36,12.36,690,SRF
2020-12-17,13.09,13.09,12.27,12.27,2020,SRF
2020-12-18,13.0,13.0,12.27,12.27,130,SRF
2020-12-21,13.0,13.0,12.27,13.0,260,SRF
2020-12-22,12.09,12.73,12.09,12.59,180,SRF
2020-12-23,12.91,12.91,12.91,12.91,2180,SRF
2020-12-24,12.91,12.91,12.27,12.27,250,SRF
2020-12-25,11.64,12.55,11.64,12.36,1320,SRF
2020-12-28,12.27,12.91,11.91,12.27,810,SRF
2020-12-29,12.68,12.68,11.73,12.55,1760,SRF
2020-12-30,11.82,13.09,11.82,12.73,1530,SRF
2020-12-31,11.86,12.59,11.86,11.91,580,SRF
2021-01-04,12.64,12.64,11.82,12.45,5900,SRF
2021-01-05,12.45,12.64,11.82,12.5,600,SRF
2021-01-06,12.5,12.5,11.82,12.0,8100,SRF
2021-01-07,12.82,12.82,11.82,12.18,2700,SRF
2021-01-08,12.64,12.64,11.82,12.55,600,SRF
2021-01-11,11.91,12.45,11.82,12.45,13600,SRF
2021-01-12,12.36,12.73,11.86,12.45,16500,SRF
2021-01-13,13.09,13.09,12.45,12.64,3200,SRF
2021-01-14,13.27,13.27,12.32,12.73,2200,SRF
2021-01-15,12.45,12.95,12.36,12.64,30500,SRF
2021-01-18,12.95,12.95,12.45,12.64,21400,SRF
2021-01-19,12.82,12.82,11.91,12.27,16800,SRF
2021-01-20,13.05,13.05,11.95,12.82,6000,SRF
2021-01-21,12.73,12.82,12.45,12.82,7400,SRF
2021-01-22,13.05,13.05,12.27,12.27,12100,SRF
2021-01-25,12.73,13.09,12.27,12.27,24800,SRF
2021-01-26,12.91,12.91,12.27,12.82,6800,SRF
2021-01-27,13.05,13.05,12.32,12.32,600,SRF
2021-01-28,12.73,12.73,11.73,12.09,12000,SRF
2021-01-29,12.73,12.73,12.36,12.36,400,SRF
2021-02-01,12.91,12.91,12.91,12.91,100,SRF
2021-02-02,12.14,13.05,12.14,12.55,5100,SRF
