time,open,high,low,close,volume,ticker
2020-12-21,8.35,8.8,8.35,8.8,331800,BCE
2020-12-22,8.8,9.38,8.6,9.38,427900,BCE
2020-12-23,9.79,10.01,9.7,9.97,449960,BCE
2020-12-24,10.15,10.6,9.52,10.24,456500,BCE
2020-12-25,9.88,10.91,9.88,10.91,610740,BCE
2020-12-28,11.67,11.67,11.63,11.67,359600,BCE
2020-12-29,12.48,12.48,11.94,12.48,1121610,BCE
2020-12-30,12.48,12.57,11.67,11.85,569050,BCE
2020-12-31,11.76,12.12,11.04,12.12,617090,BCE
2021-01-04,12.39,12.39,12.03,12.08,408900,BCE
2021-01-05,11.72,12.03,11.72,12.03,244400,BCE
2021-01-06,11.85,12.3,11.54,11.76,586700,BCE
2021-01-07,11.76,11.76,11.22,11.76,447100,BCE
2021-01-08,11.67,12.48,11.54,12.08,457400,BCE
2021-01-11,12.03,12.75,12.03,12.48,1302100,BCE
2021-01-12,12.12,12.66,12.12,12.57,534600,BCE
2021-01-13,12.57,12.57,12.26,12.3,527700,BCE
2021-01-14,12.12,12.12,11.49,11.9,934300,BCE
2021-01-15,11.9,11.9,11.31,11.58,503500,BCE
2021-01-18,11.04,11.4,11.04,11.09,582200,BCE
2021-01-19,11.13,11.13,10.33,10.33,473000,BCE
2021-01-20,9.88,10.06,9.61,10.06,336000,BCE
2021-01-21,10.24,10.73,10.06,10.73,195500,BCE
2021-01-22,11.36,11.36,10.95,10.95,240000,BCE
2021-01-25,10.95,11.13,10.77,10.77,267800,BCE
2021-01-26,10.6,10.77,10.33,10.51,168800,BCE
2021-01-27,10.51,10.51,9.79,9.88,287800,BCE
2021-01-28,9.25,9.52,9.2,9.2,251900,BCE
2021-01-29,8.57,9.43,8.57,9.34,239100,BCE
2021-02-01,9.11,9.88,8.98,9.16,128300,BCE
2021-02-02,8.94,9.61,8.93,9.25,103000,BCE
2021-02-03,9.25,9.88,9.25,9.56,99200,BCE
2021-02-04,9.88,10.06,9.61,9.88,169400,BCE
2021-02-05,9.88,10.06,9.88,10.06,116700,BCE
2021-02-08,10.06,10.28,9.52,9.79,157500,BCE
2021-02-09,9.79,9.97,9.43,9.79,125500,BCE
2021-02-17,9.97,10.24,9.88,10.1,170700,BCE
2021-02-18,10.06,10.15,9.92,10.15,99700,BCE
2021-02-19,10.15,10.77,10.06,10.73,406500,BCE
2021-02-22,10.68,11.18,10.68,10.77,204900,BCE
2021-02-23,10.68,10.77,10.55,10.68,95600,BCE
2021-02-24,10.68,11.04,10.68,10.77,351100,BCE
2021-02-25,10.77,11.49,10.77,11.49,702400,BCE
2021-02-26,11.58,12.12,11.49,11.81,454000,BCE
2021-03-01,11.85,11.85,11.58,11.76,184500,BCE
2021-03-02,11.76,12.26,11.49,11.85,505000,BCE
2021-03-03,11.85,12.66,11.76,12.66,797300,BCE
2021-03-04,13.02,13.2,12.12,12.3,427100,BCE
2021-03-05,12.48,12.93,12.26,12.75,295900,BCE
2021-03-08,13.38,13.38,12.39,12.57,379800,BCE
2021-03-09,12.44,12.62,12.39,12.48,226100,BCE
2021-03-10,12.39,12.39,11.85,12.3,272000,BCE
2021-03-11,12.48,12.48,12.12,12.48,240900,BCE
2021-03-12,12.57,12.57,12.3,12.44,130200,BCE
2021-03-15,12.57,12.75,12.48,12.71,375200,BCE
2021-03-16,12.75,12.75,12.21,12.48,287900,BCE
2021-03-17,12.48,12.48,12.35,12.48,116000,BCE
2021-03-18,12.48,12.57,12.21,12.3,178500,BCE
2021-03-19,12.17,12.39,12.17,12.26,161500,BCE
2021-03-22,12.26,12.26,12.12,12.21,203900,BCE
2021-03-23,12.17,12.21,11.67,11.76,310900,BCE
2021-03-24,11.67,12.03,11.22,11.67,306300,BCE
2021-03-25,11.67,11.72,11.45,11.49,153500,BCE
2021-03-26,11.31,11.67,10.77,11.54,198100,BCE
2021-03-29,11.54,11.81,11.45,11.81,136600,BCE
2021-03-30,11.81,11.85,11.58,11.67,100800,BCE
2021-03-31,11.58,11.58,11.31,11.45,273400,BCE
2021-04-01,11.45,11.85,11.45,11.85,188700,BCE
2021-04-02,12.08,12.08,11.63,11.67,207500,BCE
2021-04-05,11.67,11.67,11.49,11.63,226800,BCE
2021-04-06,11.63,11.67,11.49,11.54,155800,BCE
2021-04-07,11.54,11.67,11.45,11.67,164800,BCE
2021-04-08,11.67,11.67,11.49,11.58,223200,BCE
2021-04-09,11.58,11.94,11.58,11.81,238200,BCE
2021-04-12,11.99,12.12,11.99,12.03,599500,BCE
2021-04-13,12.12,12.12,11.76,11.76,174600,BCE
2021-04-14,11.76,11.85,11.58,11.85,105200,BCE
2021-04-15,11.85,11.85,11.54,11.54,238500,BCE
2021-04-16,11.22,11.49,11.22,11.4,304000,BCE
2021-04-19,11.4,11.49,11.18,11.4,88900,BCE
2021-04-20,11.4,11.4,11.22,11.22,132800,BCE
2021-04-22,11.31,11.31,10.6,10.95,156000,BCE
2021-04-23,10.68,10.95,10.6,10.77,198100,BCE
2021-04-26,10.86,11.27,10.68,10.68,155800,BCE
2021-04-27,10.68,10.68,10.51,10.64,69200,BCE
2021-04-28,10.64,10.86,10.51,10.68,51900,BCE
2021-04-29,10.68,10.68,10.55,10.64,62300,BCE
2021-05-04,10.55,10.55,10.19,10.33,141900,BCE
2021-05-05,10.37,10.64,10.28,10.51,173300,BCE
2021-05-06,10.42,10.77,10.42,10.51,61500,BCE
2021-05-07,10.51,10.68,10.37,10.37,89200,BCE
2021-05-10,10.28,10.33,10.15,10.15,125100,BCE
2021-05-11,10.15,10.51,10.1,10.33,92100,BCE
2021-05-12,10.33,10.46,10.24,10.42,157200,BCE
2021-05-13,10.33,10.42,10.28,10.37,79200,BCE
2021-05-14,10.33,10.37,10.24,10.28,148500,BCE
2021-05-17,10.42,10.42,10.15,10.15,104500,BCE
2021-05-18,10.15,10.24,10.01,10.15,121700,BCE
2021-05-19,9.92,10.15,9.92,10.06,67500,BCE
2021-05-20,10.06,10.06,9.88,9.97,116100,BCE
2021-05-21,9.88,10.19,9.79,10.06,111500,BCE
2021-05-24,10.15,10.51,10.06,10.46,175300,BCE
2021-05-25,10.55,10.55,10.24,10.37,96700,BCE
2021-05-26,10.37,10.37,10.15,10.19,82500,BCE
2021-05-27,10.06,10.19,9.97,10.06,137000,BCE
2021-05-28,10.06,10.19,9.97,10.15,61100,BCE
2021-05-31,10.15,10.15,9.88,10.06,130200,BCE
2021-06-01,10.06,10.15,9.88,9.88,192200,BCE
2021-06-02,10.15,10.15,9.88,10.01,133800,BCE
2021-06-03,10.15,10.68,9.92,10.68,362300,BCE
2021-06-04,10.68,10.68,10.37,10.46,150800,BCE
2021-06-07,10.73,10.73,10.42,10.46,141700,BCE
2021-06-08,10.51,10.51,10.1,10.15,199300,BCE
2021-06-09,10.19,10.33,10.06,10.19,74600,BCE
2021-06-10,10.15,10.28,10.15,10.28,73100,BCE
2021-06-11,10.28,10.51,10.28,10.42,161400,BCE
2021-06-14,10.55,11.04,10.51,11.0,810700,BCE
2021-06-15,11.13,11.13,10.82,11.04,369500,BCE
2021-06-16,11.04,11.04,10.77,10.95,175900,BCE
