time,open,high,low,close,volume,ticker
2020-12-21,20.69,20.69,19.29,20.08,20300,BDT
2020-12-22,20.17,20.17,19.73,20.17,19724,BDT
2020-12-23,19.9,19.9,19.73,19.73,10900,BDT
2020-12-24,20.6,20.6,19.82,20.6,8500,BDT
2020-12-25,20.43,20.6,20.6,20.6,0,BDT
2020-12-28,21.04,21.04,20.17,20.17,9900,BDT
2020-12-29,20.17,20.25,20.17,20.17,5300,BDT
2020-12-30,20.43,21.04,20.43,21.04,59100,BDT
2020-12-31,17.62,21.57,17.62,21.04,12600,BDT
2021-01-04,21.22,21.48,21.13,21.22,13700,BDT
2021-01-05,21.22,21.22,21.13,21.22,10100,BDT
2021-01-06,21.13,21.13,21.04,21.04,8600,BDT
2021-01-07,21.13,21.13,21.04,21.04,1734,BDT
2021-01-08,21.04,22.71,21.04,22.62,8500,BDT
2021-01-11,22.62,22.62,21.13,21.13,1500,BDT
2021-01-12,22.36,22.36,20.17,20.25,6600,BDT
2021-01-13,21.92,21.92,21.92,21.92,4500,BDT
2021-01-14,21.92,21.92,21.92,21.92,1,BDT
2021-01-15,21.04,21.04,20.87,20.87,3490,BDT
2021-01-18,21.04,21.31,20.96,21.31,2700,BDT
2021-01-19,21.22,21.22,20.17,20.87,19700,BDT
2021-01-20,20.78,20.78,20.78,20.78,7634,BDT
2021-01-21,20.78,20.96,20.6,20.78,5300,BDT
2021-01-22,20.17,20.78,17.97,19.29,11100,BDT
2021-01-25,19.46,19.46,18.41,18.59,6100,BDT
2021-01-26,19.11,19.11,18.85,18.94,11090,BDT
2021-01-27,19.2,19.29,19.2,19.2,1800,BDT
2021-01-28,18.85,18.94,16.66,17.18,13635,BDT
2021-01-29,18.41,20.25,18.41,20.25,700,BDT
2021-02-01,18.68,18.68,18.68,18.68,100,BDT
2021-02-02,18.85,18.85,18.85,18.85,500,BDT
2021-02-03,19.64,19.64,19.55,19.55,400,BDT
2021-02-04,19.46,19.46,19.46,19.46,1100,BDT
2021-02-05,19.46,19.46,19.46,19.46,1500,BDT
2021-02-08,19.46,19.46,19.46,19.46,200,BDT
2021-02-09,19.46,20.6,19.46,20.34,5300,BDT
2021-02-17,21.04,21.04,21.04,21.04,100,BDT
2021-02-18,20.96,20.96,18.94,20.6,2600,BDT
2021-02-19,20.25,20.6,20.6,20.6,0,BDT
2021-02-22,20.25,20.6,17.54,20.17,7400,BDT
2021-02-23,20.17,20.17,20.17,20.17,3200,BDT
2021-02-24,19.29,20.25,18.76,18.76,15500,BDT
2021-02-25,19.9,19.9,18.76,18.85,8000,BDT
2021-02-26,19.2,19.2,18.76,19.2,2000,BDT
2021-03-01,19.29,19.29,18.85,18.85,4100,BDT
2021-03-02,19.29,19.29,19.29,19.29,11100,BDT
2021-03-03,19.38,19.64,18.76,19.55,9700,BDT
2021-03-04,19.38,19.55,19.55,19.55,0,BDT
2021-03-05,19.46,19.46,19.29,19.29,4600,BDT
2021-03-08,19.38,19.46,19.29,19.29,10402,BDT
2021-03-09,19.38,19.29,19.29,19.29,0,BDT
2021-03-10,19.64,19.64,19.38,19.38,900,BDT
2021-03-11,19.55,19.99,19.55,19.9,11100,BDT
2021-03-12,19.38,19.38,19.29,19.29,10413,BDT
2021-03-15,19.99,20.43,19.99,20.43,25700,BDT
2021-03-16,20.17,20.34,19.99,20.17,7600,BDT
2021-03-17,20.17,20.34,20.17,20.34,13800,BDT
2021-03-18,20.17,20.34,20.34,20.34,0,BDT
2021-03-19,20.17,20.17,19.55,19.55,3400,BDT
2021-03-22,20.17,20.17,19.64,20.08,2437,BDT
2021-03-23,20.17,20.17,19.46,19.9,2700,BDT
2021-03-24,19.73,20.17,19.73,19.99,10000,BDT
2021-03-25,19.73,20.17,19.73,20.17,7510,BDT
2021-03-26,19.82,19.9,19.64,19.9,15700,BDT
2021-03-29,20.17,21.04,20.17,20.6,19903,BDT
2021-03-30,20.87,21.31,20.34,20.34,8510,BDT
