time,open,high,low,close,volume,ticker
2020-09-10,4.5,4.5,4.5,4.5,0,PGT
2020-09-11,4.5,4.5,4.5,4.5,0,PGT
2020-09-14,4.5,4.5,4.5,4.5,0,PGT
2020-09-15,4.1,4.1,4.1,4.1,5000,PGT
2020-09-16,4.5,4.5,4.5,4.5,215,PGT
2020-09-17,4.1,4.1,4.1,4.1,200,PGT
2020-09-18,4.1,4.1,4.1,4.1,40,PGT
2020-09-21,3.7,4.1,3.7,4.1,2234,PGT
2020-09-22,3.7,4.4,3.7,4.4,5900,PGT
2020-09-23,4.4,4.4,4.4,4.4,0,PGT
2020-09-24,4.4,4.4,4.4,4.4,0,PGT
2020-09-25,4.4,4.4,4.4,4.4,0,PGT
2020-09-28,4.0,4.0,4.0,4.0,1100,PGT
2020-09-29,3.6,3.9,3.6,3.9,400,PGT
2020-09-30,3.6,3.6,3.6,3.6,500,PGT
2020-10-01,3.6,3.6,3.6,3.6,300,PGT
2020-10-02,3.6,3.6,3.6,3.6,100,PGT
2020-10-05,3.6,3.6,3.6,3.6,0,PGT
2020-10-06,3.6,3.6,3.6,3.6,0,PGT
2020-10-07,3.3,3.8,3.3,3.8,3600,PGT
2020-10-08,3.8,3.8,3.8,3.8,0,PGT
2020-10-09,3.9,4.0,3.9,3.9,600,PGT
2020-10-12,3.6,3.6,3.6,3.6,300,PGT
2020-10-13,3.9,3.9,3.9,3.9,200,PGT
2020-10-14,3.6,3.6,3.6,3.6,100,PGT
2020-10-15,3.3,3.4,3.3,3.4,200,PGT
2020-10-16,3.7,3.7,3.7,3.7,300,PGT
2020-10-19,3.7,3.7,3.5,3.5,700,PGT
2020-10-20,3.2,3.2,3.2,3.2,2100,PGT
2020-10-21,3.0,3.0,2.9,3.0,4000,PGT
2020-10-22,2.8,3.3,2.7,3.3,3700,PGT
2020-10-23,3.3,3.3,3.3,3.3,0,PGT
2020-10-26,3.5,3.5,3.5,3.5,100,PGT
2020-10-27,3.3,3.3,3.2,3.2,900,PGT
2020-10-28,3.2,3.2,3.2,3.2,0,PGT
2020-10-29,3.3,3.3,3.3,3.3,300,PGT
2020-10-30,3.4,3.4,3.4,3.4,200,PGT
2020-11-02,3.2,3.2,3.2,3.2,600,PGT
2020-11-03,3.5,3.5,3.5,3.5,300,PGT
2020-11-04,3.4,3.4,3.3,3.3,1100,PGT
2020-11-05,3.4,3.6,3.4,3.6,6800,PGT
2020-11-06,3.8,3.8,3.8,3.8,200,PGT
2020-11-09,4.1,4.1,4.1,4.1,600,PGT
2020-11-10,4.1,4.5,4.1,4.5,2500,PGT
2020-11-11,4.1,4.5,4.1,4.5,1400,PGT
2020-11-12,4.1,4.1,4.1,4.1,100,PGT
2020-11-13,4.1,4.1,4.1,4.1,0,PGT
2020-11-16,4.1,4.1,4.1,4.1,0,PGT
2020-11-17,4.1,4.1,4.1,4.1,0,PGT
2020-11-18,3.7,3.7,3.7,3.7,200,PGT
2020-11-19,3.7,3.7,3.7,3.7,0,PGT
2020-11-20,3.7,3.7,3.7,3.7,0,PGT
2020-11-23,3.7,3.7,3.7,3.7,0,PGT
2020-11-24,3.7,3.7,3.7,3.7,0,PGT
2020-11-25,3.5,3.5,3.4,3.4,400,PGT
2020-11-26,3.4,3.4,3.4,3.4,0,PGT
2020-11-27,3.4,3.4,3.4,3.4,0,PGT
2020-11-30,3.2,3.2,3.1,3.1,500,PGT
2020-12-01,3.1,3.1,3.1,3.1,0,PGT
2020-12-02,3.1,3.1,3.1,3.1,0,PGT
2020-12-03,3.1,3.1,3.1,3.1,0,PGT
2020-12-04,3.1,3.1,3.1,3.1,0,PGT
2020-12-07,3.4,3.4,3.4,3.4,300,PGT
2020-12-08,3.1,3.1,3.1,3.1,100,PGT
2020-12-09,3.4,3.4,3.4,3.4,200,PGT
2020-12-10,3.4,3.4,3.4,3.4,0,PGT
2020-12-11,3.2,3.2,3.2,3.2,2000,PGT
2020-12-14,3.2,3.2,3.2,3.2,200,PGT
2020-12-15,3.2,3.2,3.2,3.2,90,PGT
2020-12-16,3.2,3.2,3.2,3.2,0,PGT
2020-12-17,3.2,3.2,3.2,3.2,2300,PGT
2020-12-18,3.2,3.2,3.2,3.2,0,PGT
2020-12-21,3.2,3.2,3.2,3.2,10,PGT
2020-12-22,3.2,3.2,3.2,3.2,0,PGT
2020-12-23,2.9,3.2,2.9,3.0,10400,PGT
2020-12-24,3.0,3.0,3.0,3.0,1085,PGT
2020-12-25,3.0,3.0,3.0,3.0,0,PGT
2020-12-28,2.9,2.9,2.7,2.9,6545,PGT
2020-12-29,2.9,2.9,2.9,2.9,2,PGT
2020-12-30,2.9,2.9,2.9,2.9,50,PGT
2020-12-31,3.0,3.0,3.0,3.0,2674,PGT
2021-01-04,2.9,2.9,2.9,2.9,812,PGT
2021-01-05,2.9,2.9,2.9,2.9,65,PGT
2021-01-06,2.9,2.9,2.9,2.9,600,PGT
2021-01-07,3.1,3.1,2.9,2.9,312,PGT
2021-01-08,3.1,3.1,3.0,3.0,3600,PGT
2021-01-11,3.3,3.3,3.0,3.0,1726,PGT
2021-01-12,3.0,3.3,3.0,3.1,1100,PGT
2021-01-13,3.2,3.4,3.2,3.4,6483,PGT
2021-01-14,3.4,3.7,3.4,3.7,2100,PGT
2021-01-15,3.7,3.9,3.4,3.9,8000,PGT
2021-01-18,3.9,4.2,3.6,3.6,19240,PGT
2021-01-19,3.7,3.7,3.3,3.3,7941,PGT
2021-01-20,3.3,3.4,3.1,3.4,1200,PGT
2021-01-21,3.2,3.7,3.2,3.7,53100,PGT
2021-01-22,3.7,3.8,3.7,3.8,2100,PGT
2021-01-25,3.8,4.0,3.8,4.0,7500,PGT
2021-01-26,4.0,4.0,3.7,3.9,2500,PGT
2021-01-27,3.9,4.1,3.9,4.1,8400,PGT
2021-01-28,3.8,4.4,3.8,4.4,13500,PGT
2021-01-29,4.8,4.8,4.8,4.8,141910,PGT
2021-02-01,5.2,5.2,5.2,5.2,30101,PGT
2021-02-02,5.7,5.7,5.7,5.7,47420,PGT
2021-02-03,6.2,6.2,5.3,5.3,8565,PGT
2021-02-04,5.7,5.8,5.7,5.8,22900,PGT
2021-02-05,5.5,6.3,5.5,6.3,35120,PGT
2021-02-08,6.2,6.9,6.2,6.9,113340,PGT
2021-02-09,7.5,7.5,6.9,7.5,130700,PGT
2021-02-17,7.5,8.0,7.5,8.0,51030,PGT
2021-02-18,8.4,8.4,7.3,8.0,42050,PGT
2021-02-19,8.2,8.2,7.5,7.7,38401,PGT
2021-02-22,7.9,7.9,7.0,7.6,100600,PGT
2021-02-23,7.8,8.0,6.9,7.6,13258,PGT
2021-02-24,7.7,7.7,6.9,7.5,33100,PGT
2021-02-25,7.5,7.8,7.1,7.4,38500,PGT
2021-02-26,7.7,7.9,7.7,7.9,300,PGT
2021-03-01,7.9,8.0,7.9,7.9,400,PGT
2021-03-02,7.5,8.6,7.4,8.5,55300,PGT
2021-03-03,9.0,9.1,8.6,8.9,29200,PGT
2021-03-04,9.5,9.5,9.3,9.3,11800,PGT
2021-03-05,8.4,8.8,8.4,8.4,112322,PGT
2021-03-08,8.4,9.1,7.7,8.0,15200,PGT
2021-03-09,8.8,8.8,7.5,8.4,7900,PGT
2021-03-10,8.8,8.8,7.8,8.4,25810,PGT
2021-03-11,8.7,8.7,7.8,8.3,2100,PGT
2021-03-12,8.2,8.5,8.0,8.4,40401,PGT
2021-03-15,8.4,8.4,8.0,8.4,8560,PGT
2021-03-16,8.2,8.2,7.6,7.8,21300,PGT
2021-03-17,8.0,8.3,7.5,8.0,10900,PGT
2021-03-18,8.3,8.3,7.8,8.0,2503,PGT
2021-03-19,8.0,8.0,7.3,7.3,101661,PGT
2021-03-22,7.9,8.0,7.3,7.8,59100,PGT
2021-03-23,7.9,7.9,7.5,7.5,35232,PGT
2021-03-24,7.7,7.7,7.4,7.7,60589,PGT
2021-03-25,7.8,7.8,7.4,7.5,21165,PGT
2021-03-26,7.7,7.7,6.9,7.4,3605,PGT
2021-03-29,7.8,7.8,7.1,7.4,22711,PGT
2021-03-30,7.4,8.0,7.2,7.8,6355,PGT
2021-03-31,7.4,7.7,7.3,7.7,16080,PGT
2021-04-01,7.3,7.5,7.0,7.5,44000,PGT
2021-04-02,7.4,7.4,6.8,7.3,61603,PGT
2021-04-05,7.4,7.5,7.4,7.5,75500,PGT
2021-04-06,7.5,7.5,7.3,7.5,10203,PGT
2021-04-07,7.4,7.5,6.9,7.5,18750,PGT
2021-04-08,7.5,7.6,6.8,7.3,113505,PGT
2021-04-09,7.1,7.4,6.8,6.9,37309,PGT
2021-04-12,6.9,7.0,6.3,6.9,76490,PGT
2021-04-13,7.0,7.5,7.0,7.3,76490,PGT
2021-04-14,7.3,7.4,7.1,7.3,24700,PGT
2021-04-15,6.9,7.0,6.8,6.8,17027,PGT
2021-04-16,6.3,6.8,6.3,6.8,27700,PGT
2021-04-19,6.6,6.6,6.2,6.6,38790,PGT
