time,open,high,low,close,volume,ticker
2020-12-11,9.97,10.18,9.84,9.97,51200,POS
2020-12-14,10.11,10.31,10.04,10.04,52700,POS
2020-12-15,10.25,10.25,9.9,10.18,100600,POS
2020-12-16,10.04,11.54,10.04,11.07,342800,POS
2020-12-17,11.07,12.23,11.07,11.89,255600,POS
2020-12-18,11.75,12.43,11.68,11.82,28800,POS
2020-12-21,11.82,12.02,11.61,11.89,177000,POS
2020-12-22,11.89,12.36,11.68,12.09,134823,POS
2020-12-23,12.09,12.09,11.61,11.61,115750,POS
2020-12-24,11.61,11.61,10.79,11.13,175600,POS
2020-12-25,11.34,11.95,11.13,11.61,104610,POS
2020-12-28,11.54,12.16,11.27,11.82,188400,POS
2020-12-29,11.89,12.16,11.61,11.89,180319,POS
2020-12-30,12.02,12.02,11.61,11.82,104410,POS
2020-12-31,11.82,11.89,11.54,11.61,84410,POS
2021-01-04,11.68,11.68,11.27,11.48,106219,POS
2021-01-05,11.48,11.61,11.34,11.61,53000,POS
2021-01-06,11.61,11.82,11.48,11.61,79780,POS
2021-01-07,11.75,12.98,11.54,12.71,291302,POS
2021-01-08,12.71,13.18,12.64,12.98,200400,POS
2021-01-11,12.98,14.0,12.98,13.46,69435,POS
2021-01-12,13.25,13.25,12.57,12.84,131148,POS
2021-01-13,13.05,13.05,12.5,12.77,42213,POS
2021-01-14,12.98,12.98,12.16,12.64,66080,POS
2021-01-15,12.84,12.84,12.43,12.71,66900,POS
2021-01-18,12.91,12.91,12.5,12.57,78000,POS
2021-01-19,12.36,12.43,10.72,11.13,151600,POS
2021-01-20,11.2,11.61,10.25,11.41,50000,POS
2021-01-21,11.48,11.89,11.07,11.61,51100,POS
2021-01-22,11.61,11.82,11.34,11.61,39500,POS
2021-01-25,11.61,11.95,11.48,11.61,37400,POS
2021-01-26,11.95,11.95,10.59,11.13,81500,POS
2021-01-27,11.2,11.34,10.59,10.66,37900,POS
2021-01-28,10.45,10.45,9.22,9.22,102100,POS
2021-01-29,8.88,10.18,8.88,10.11,39900,POS
2021-02-01,10.18,10.45,9.84,9.9,20400,POS
2021-02-02,10.31,10.31,9.56,10.11,7000,POS
2021-02-03,10.18,11.27,10.11,11.0,137100,POS
2021-02-04,11.27,11.27,10.86,11.2,16903,POS
2021-02-05,11.2,11.27,10.72,11.07,23427,POS
2021-02-08,11.07,11.07,9.36,10.45,70013,POS
2021-02-09,10.45,10.72,10.45,10.59,21816,POS
2021-02-17,10.79,11.95,10.79,11.95,148300,POS
2021-02-18,11.95,12.3,11.61,11.82,118002,POS
2021-02-19,11.75,12.02,11.54,11.75,61200,POS
2021-02-22,11.61,11.75,11.48,11.48,55300,POS
2021-02-23,11.61,11.75,11.48,11.54,49200,POS
2021-02-24,11.48,11.61,11.07,11.27,82488,POS
2021-02-25,11.2,12.5,11.2,12.43,217666,POS
2021-02-26,12.09,12.98,12.09,12.71,147970,POS
2021-03-01,12.57,12.98,12.57,12.84,90301,POS
2021-03-02,12.84,12.84,12.3,12.57,124900,POS
2021-03-03,12.5,12.57,12.23,12.23,76200,POS
2021-03-04,12.23,12.43,11.48,12.3,129463,POS
2021-03-05,12.43,13.52,12.43,12.84,157289,POS
2021-03-08,13.12,13.66,12.98,13.25,182507,POS
2021-03-09,13.32,13.32,12.64,12.77,78300,POS
2021-03-10,12.64,12.64,12.3,12.36,52300,POS
2021-03-11,12.91,12.91,12.16,12.36,99300,POS
2021-03-12,12.43,12.43,12.23,12.23,30700,POS
2021-03-15,12.3,12.36,12.09,12.23,86500,POS
2021-03-16,12.09,12.23,11.82,12.16,84835,POS
2021-03-17,11.95,12.16,11.95,12.16,21700,POS
2021-03-18,12.16,12.23,12.02,12.09,22700,POS
2021-03-19,12.02,12.02,11.54,11.61,102800,POS
2021-03-22,11.61,12.02,11.61,11.95,35500,POS
2021-03-23,11.95,11.95,11.41,11.75,78257,POS
2021-03-24,11.34,11.61,9.97,11.34,66500,POS
2021-03-25,11.54,11.82,11.2,11.2,45700,POS
2021-03-26,11.2,11.61,10.93,11.48,30000,POS
2021-03-29,11.61,11.82,11.61,11.75,88600,POS
2021-03-30,11.82,11.82,11.27,11.68,10100,POS
2021-03-31,11.27,11.68,9.97,11.61,19000,POS
2021-04-01,11.61,11.95,11.61,11.89,57700,POS
2021-04-02,11.89,12.09,11.68,11.82,45000,POS
2021-04-05,11.82,11.82,11.61,11.61,23732,POS
2021-04-06,11.61,11.75,11.41,11.75,53500,POS
2021-04-07,11.75,11.95,11.61,11.75,22800,POS
2021-04-08,11.75,11.89,11.61,11.61,27200,POS
2021-04-09,11.75,11.95,11.61,11.89,78600,POS
2021-04-12,11.89,12.09,11.68,12.02,109700,POS
2021-04-13,12.02,12.09,11.82,11.89,119250,POS
2021-04-14,11.95,11.95,11.75,11.75,9000,POS
2021-04-15,11.95,11.95,11.61,11.61,42200,POS
2021-04-16,11.61,11.61,10.93,11.13,43500,POS
2021-04-19,11.34,11.54,11.2,11.48,44000,POS
2021-04-20,11.95,11.95,11.27,11.27,23300,POS
2021-04-22,11.61,11.61,10.72,10.93,15500,POS
2021-04-23,10.86,11.07,10.45,10.93,29500,POS
2021-04-26,10.72,10.86,10.31,10.31,25700,POS
2021-04-27,10.93,10.93,10.52,10.52,2200,POS
2021-04-28,10.52,10.52,10.25,10.25,21700,POS
2021-04-29,10.25,10.45,10.25,10.38,8700,POS
2021-05-04,9.9,10.11,9.63,9.97,49000,POS
2021-05-05,9.97,10.18,9.63,10.04,46500,POS
2021-05-06,9.84,10.45,9.84,10.45,35700,POS
2021-05-07,10.18,10.25,10.11,10.11,15400,POS
2021-05-10,9.97,10.11,9.7,10.04,16800,POS
2021-05-11,9.9,10.25,9.9,10.25,33600,POS
2021-05-12,10.04,10.18,9.9,10.18,52100,POS
2021-05-13,10.18,10.31,10.11,10.11,35600,POS
2021-05-14,10.11,10.18,9.63,10.04,6800,POS
2021-05-17,9.77,10.18,9.77,9.77,17200,POS
2021-05-18,9.7,9.84,9.63,9.7,25300,POS
2021-05-19,9.7,9.77,9.43,9.56,32600,POS
2021-05-20,9.56,9.56,9.36,9.36,24700,POS
2021-05-21,9.43,9.63,9.22,9.56,16200,POS
2021-05-24,9.02,9.84,8.06,9.36,44600,POS
2021-05-25,8.88,9.49,8.88,9.43,13500,POS
2021-05-26,9.84,9.84,9.43,9.7,11800,POS
2021-05-27,9.02,10.59,9.02,9.49,46100,POS
2021-05-28,9.77,9.9,9.56,9.77,15100,POS
2021-05-31,9.56,10.25,9.43,10.25,75804,POS
2021-06-01,10.25,10.59,10.11,10.38,51600,POS
2021-06-02,10.45,10.45,10.25,10.38,23400,POS
2021-06-03,10.38,11.75,9.77,11.13,167300,POS
2021-06-04,11.07,11.54,10.31,11.54,83215,POS
2021-06-07,11.75,11.89,11.07,11.48,54900,POS
2021-06-08,11.07,11.48,10.25,10.79,24600,POS
2021-06-09,10.25,10.79,9.9,10.59,40000,POS
2021-06-10,10.11,10.59,10.11,10.11,23300,POS
2021-06-11,10.18,10.52,9.97,10.38,18900,POS
2021-06-14,10.18,10.59,10.04,10.45,17502,POS
2021-06-15,10.45,10.45,10.18,10.38,17033,POS
2021-06-16,10.25,10.59,10.25,10.45,32100,POS
2021-06-17,10.25,10.52,10.18,10.45,30405,POS
2021-06-18,10.11,10.45,10.11,10.25,24300,POS
2021-06-21,10.25,10.38,10.25,10.31,19320,POS
2021-06-22,11.61,11.61,10.38,10.45,36800,POS
2021-06-23,10.52,10.52,10.25,10.45,30318,POS
2021-06-24,10.25,10.45,9.9,10.18,11100,POS
2021-06-25,10.18,10.25,9.84,9.97,17100,POS
2021-06-28,10.04,10.38,9.97,10.18,31030,POS
2021-06-29,10.18,10.18,10.04,10.04,7700,POS
2021-06-30,10.04,10.25,9.97,10.18,6618,POS
2021-07-01,9.97,10.11,9.7,10.11,17600,POS
2021-07-02,10.25,10.25,9.9,9.97,13500,POS
2021-07-05,9.84,9.97,9.77,9.77,21900,POS
2021-07-06,9.84,9.9,9.77,9.77,11317,POS
2021-07-07,9.77,9.84,9.22,9.84,38400,POS
2021-07-08,9.29,9.7,9.29,9.56,4500,POS
2021-07-09,9.43,9.56,9.02,9.08,40900,POS
2021-07-12,7.86,9.22,7.86,9.02,54317,POS
2021-07-13,9.29,9.9,9.29,9.63,8000,POS
2021-07-14,9.63,9.63,9.15,9.29,1600,POS
2021-07-15,9.29,9.56,9.29,9.49,2600,POS
2021-07-16,9.49,9.49,9.29,9.43,4300,POS
2021-07-19,9.29,9.29,8.54,8.68,3300,POS
2021-07-20,8.81,9.15,8.81,8.88,4400,POS
