time,open,high,low,close,volume,ticker
2020-07-23,32.38,32.38,32.38,32.38,10,NAS
2020-07-24,32.38,32.38,32.38,32.38,0,NAS
2020-07-27,32.38,32.38,32.38,32.38,0,NAS
2020-07-28,32.38,32.38,32.38,32.38,0,NAS
2020-07-29,32.38,32.38,32.38,32.38,0,NAS
2020-07-30,32.38,32.38,32.38,32.38,0,NAS
2020-07-31,32.38,32.38,32.38,32.38,0,NAS
2020-08-03,32.38,32.38,32.38,32.38,130,NAS
2020-08-04,32.38,32.38,32.38,32.38,0,NAS
2020-08-05,32.38,32.38,32.38,32.38,0,NAS
2020-08-06,32.38,32.38,32.38,32.38,0,NAS
2020-08-07,27.83,27.83,27.83,27.83,100,NAS
2020-08-10,27.83,27.83,27.83,27.83,0,NAS
2020-08-11,27.83,27.83,27.83,27.83,0,NAS
2020-08-12,27.83,27.83,27.83,27.83,0,NAS
2020-08-13,27.83,27.83,27.83,27.83,0,NAS
2020-08-14,27.83,27.83,27.83,27.83,0,NAS
2020-08-17,27.83,27.83,27.83,27.83,0,NAS
2020-08-18,27.83,27.83,27.83,27.83,0,NAS
2020-08-19,27.83,27.83,27.83,27.83,0,NAS
2020-08-20,27.83,27.83,27.83,27.83,10,NAS
2020-08-21,27.83,27.83,27.83,27.83,1400,NAS
2020-08-24,27.83,27.83,27.83,27.83,3300,NAS
2020-08-25,27.83,27.83,27.83,27.83,0,NAS
2020-08-26,27.83,27.83,27.83,27.83,0,NAS
2020-08-27,27.83,27.83,27.83,27.83,101,NAS
2020-08-28,27.83,27.83,27.83,27.83,1100,NAS
2020-08-31,27.83,27.83,27.83,27.83,10,NAS
2020-09-01,27.83,27.83,27.83,27.83,0,NAS
2020-09-03,27.83,27.83,27.83,27.83,0,NAS
2020-09-04,27.83,27.83,27.83,27.83,0,NAS
2020-09-07,27.83,27.83,27.83,27.83,0,NAS
2020-09-08,30.52,30.52,30.52,30.52,100,NAS
2020-09-09,30.52,30.52,30.52,30.52,0,NAS
2020-09-10,30.52,30.52,30.52,30.52,0,NAS
2020-09-11,30.52,30.52,30.52,30.52,0,NAS
2020-09-14,30.52,30.52,30.52,30.52,0,NAS
