time,open,high,low,close,volume,ticker
2020-05-11,2.4,2.4,2.4,2.4,0,BLF
2020-05-12,2.4,2.4,2.4,2.4,0,BLF
2020-05-13,2.4,2.4,2.4,2.4,0,BLF
2020-05-14,2.4,2.4,2.4,2.4,0,BLF
2020-05-15,2.6,2.6,2.6,2.6,17225,BLF
2020-05-18,2.6,2.6,2.6,2.6,0,BLF
2020-05-19,2.6,2.6,2.6,2.6,0,BLF
2020-05-20,2.6,2.6,2.6,2.6,0,BLF
2020-05-21,2.6,2.6,2.6,2.6,0,BLF
2020-05-22,2.5,2.8,2.5,2.8,2800,BLF
2020-05-25,2.8,2.8,2.8,2.8,0,BLF
2020-05-26,2.8,2.8,2.8,2.8,0,BLF
2020-05-27,2.8,2.8,2.8,2.8,0,BLF
2020-05-28,2.8,2.8,2.8,2.8,0,BLF
2020-05-29,3.0,3.0,2.9,3.0,19100,BLF
2020-06-01,3.0,3.0,3.0,3.0,0,BLF
2020-06-02,3.0,3.0,3.0,3.0,0,BLF
2020-06-03,3.0,3.0,3.0,3.0,0,BLF
2020-06-04,3.0,3.0,3.0,3.0,0,BLF
2020-06-05,3.1,3.2,2.7,3.2,22300,BLF
2020-06-08,3.2,3.2,3.2,3.2,0,BLF
2020-06-09,3.2,3.2,3.2,3.2,0,BLF
2020-06-10,3.2,3.2,3.2,3.2,0,BLF
2020-06-11,3.2,3.2,3.2,3.2,0,BLF
2020-06-12,3.4,3.4,2.9,2.9,36025,BLF
2020-06-15,2.9,2.9,2.9,2.9,0,BLF
2020-06-16,2.9,2.9,2.9,2.9,0,BLF
2020-06-17,2.9,2.9,2.9,2.9,0,BLF
2020-06-18,2.9,2.9,2.9,2.9,0,BLF
2020-06-19,2.9,3.0,2.7,3.0,127170,BLF
2020-06-22,3.0,3.0,3.0,3.0,0,BLF
2020-06-23,3.0,3.0,3.0,3.0,0,BLF
2020-06-24,3.0,3.0,3.0,3.0,0,BLF
2020-06-25,3.0,3.0,3.0,3.0,0,BLF
2020-06-26,2.7,3.0,2.7,3.0,46540,BLF
2020-06-29,3.0,3.0,3.0,3.0,0,BLF
2020-06-30,3.0,3.0,3.0,3.0,0,BLF
