time,open,high,low,close,volume,ticker
2020-12-21,78.23,78.27,77.18,77.53,47370,SAB
2020-12-22,77.34,77.42,76.68,77.34,81000,SAB
2020-12-23,77.34,77.53,76.37,76.37,94860,SAB
2020-12-24,76.76,77.34,75.6,76.76,71760,SAB
2020-12-25,76.95,76.95,75.98,76.76,44010,SAB
2020-12-28,76.84,77.18,76.18,76.41,111170,SAB
2020-12-29,76.41,78.31,76.18,77.49,80630,SAB
2020-12-30,77.53,78.23,77.07,77.53,97540,SAB
2020-12-31,77.53,77.8,75.6,75.6,146100,SAB
2021-01-04,76.95,77.92,75.67,77.3,159700,SAB
2021-01-05,77.3,77.38,76.68,77.15,123300,SAB
2021-01-06,76.76,76.99,75.6,76.95,164600,SAB
2021-01-07,76.87,77.15,76.02,76.68,129900,SAB
2021-01-08,76.68,77.49,76.68,76.84,152900,SAB
2021-01-11,77.15,79.47,76.91,78.43,170700,SAB
2021-01-12,79.36,79.86,78.5,79.67,192900,SAB
2021-01-13,80.25,81.8,79.86,80.29,226400,SAB
2021-01-14,81.41,81.41,79.47,79.47,155100,SAB
2021-01-15,79.47,79.63,77.53,77.73,229500,SAB
2021-01-18,77.34,77.69,76.45,77.69,136900,SAB
2021-01-19,77.69,77.69,72.49,74.82,134700,SAB
2021-01-20,74.82,75.48,73.66,75.48,226800,SAB
2021-01-21,75.71,75.71,74.43,75.21,165200,SAB
2021-01-22,75.48,75.48,74.78,75.21,131000,SAB
2021-01-25,75.21,75.83,74.43,75.21,144200,SAB
2021-01-26,75.17,75.17,72.11,73.66,227400,SAB
2021-01-27,72.3,73.62,70.67,72.42,227600,SAB
2021-01-28,69.78,70.25,67.38,67.38,284400,SAB
2021-01-29,65.9,71.25,62.69,62.69,508600,SAB
2021-02-01,67.07,67.07,67.07,67.07,109000,SAB
2021-02-02,69.24,69.78,68.81,69.39,459900,SAB
2021-02-03,69.39,69.78,69.0,69.39,240500,SAB
2021-02-04,69.39,71.72,69.39,70.59,296100,SAB
2021-02-05,70.56,70.63,70.32,70.52,112500,SAB
2021-02-08,71.25,71.25,66.68,67.45,141100,SAB
2021-02-09,67.45,70.13,67.45,69.86,129900,SAB
2021-02-17,69.86,70.56,69.78,70.32,162000,SAB
2021-02-18,70.36,74.63,70.17,74.63,195500,SAB
2021-02-19,74.04,74.63,73.27,74.32,150200,SAB
2021-02-22,72.92,74.2,72.92,73.66,101100,SAB
2021-02-23,73.66,73.66,71.72,72.11,224000,SAB
2021-02-24,72.88,72.88,71.72,71.83,58100,SAB
2021-02-25,72.11,73.27,71.87,72.69,92700,SAB
2021-02-26,72.11,72.88,71.87,72.88,62100,SAB
2021-03-01,72.88,72.92,71.72,72.8,111500,SAB
2021-03-02,73.08,73.08,70.77,72.45,105500,SAB
2021-03-03,72.45,72.45,71.32,71.44,103200,SAB
2021-03-04,71.52,71.59,67.61,69.56,219900,SAB
2021-03-05,69.56,69.56,68.58,68.98,178600,SAB
2021-03-08,69.01,69.17,68.0,68.39,203100,SAB
2021-03-09,68.58,68.58,67.41,67.61,167500,SAB
2021-03-10,67.61,68.0,67.61,67.72,182100,SAB
2021-03-11,68.78,68.98,68.0,68.78,193500,SAB
2021-03-12,69.44,69.56,68.98,69.56,65900,SAB
2021-03-15,69.56,69.64,68.98,69.17,114100,SAB
2021-03-16,69.17,70.66,69.09,70.58,91200,SAB
2021-03-17,69.95,70.58,69.87,70.03,93200,SAB
2021-03-18,70.34,70.66,70.26,70.58,66800,SAB
2021-03-19,70.34,70.34,69.17,70.34,75100,SAB
2021-03-22,70.34,70.34,69.25,69.95,40700,SAB
2021-03-23,68.51,69.64,68.51,69.56,41900,SAB
2021-03-24,68.39,69.56,68.27,68.58,50400,SAB
2021-03-25,69.56,69.56,68.0,68.39,146100,SAB
2021-03-26,67.88,68.39,67.41,67.61,108500,SAB
2021-03-29,67.61,68.0,67.53,67.72,102300,SAB
2021-03-30,67.61,68.58,67.41,68.39,100000,SAB
2021-03-31,68.39,70.34,66.83,70.34,168700,SAB
2021-04-01,70.34,70.34,69.6,69.95,177600,SAB
