time,open,high,low,close,volume,ticker
2020-04-28,6.81,6.81,6.81,6.81,0,VQC
2020-04-29,6.81,6.81,6.81,6.81,0,VQC
2020-05-04,6.81,6.81,6.81,6.81,0,VQC
2020-05-05,6.81,6.81,6.81,6.81,0,VQC
2020-05-06,6.81,6.81,6.81,6.81,0,VQC
2020-05-07,9.47,9.47,9.47,9.47,200,VQC
2020-05-08,10.88,10.88,10.88,10.88,100,VQC
2020-05-11,10.88,10.88,10.88,10.88,0,VQC
2020-05-12,10.95,10.95,10.88,10.88,2000,VQC
2020-05-13,10.88,10.88,10.88,10.88,1730,VQC
2020-05-14,11.93,11.93,11.93,11.93,148,VQC
2020-05-15,11.93,11.93,11.93,11.93,0,VQC
2020-05-18,11.93,11.93,11.93,11.93,0,VQC
2020-05-19,11.93,11.93,11.93,11.93,0,VQC
2020-05-20,11.93,11.93,11.93,11.93,0,VQC
2020-05-21,11.93,11.93,11.93,11.93,0,VQC
2020-05-22,11.93,11.93,11.93,11.93,0,VQC
2020-05-25,11.93,11.93,11.93,11.93,400,VQC
2020-05-26,11.93,11.93,11.93,11.93,0,VQC
2020-05-27,11.93,11.93,11.93,11.93,0,VQC
2020-05-28,11.93,11.93,11.93,11.93,0,VQC
2020-05-29,11.93,11.93,11.93,11.93,0,VQC
2020-06-01,11.93,11.93,11.93,11.93,0,VQC
2020-06-02,11.93,11.93,11.93,11.93,0,VQC
2020-06-03,11.93,11.93,11.93,11.93,0,VQC
2020-06-04,11.93,11.93,11.93,11.93,60,VQC
2020-06-05,11.93,11.93,11.93,11.93,0,VQC
2020-06-08,11.93,11.93,11.93,11.93,0,VQC
2020-06-09,11.51,11.58,11.51,11.58,700,VQC
2020-06-10,11.58,11.58,11.58,11.58,0,VQC
2020-06-11,11.58,11.58,11.58,11.58,0,VQC
2020-06-12,11.58,11.58,11.58,11.58,0,VQC
2020-06-15,11.58,11.58,11.58,11.58,0,VQC
2020-06-16,11.58,11.58,11.58,11.58,0,VQC
2020-06-17,11.58,11.58,11.58,11.58,0,VQC
2020-06-18,11.58,11.58,11.58,11.58,0,VQC
2020-06-19,11.58,11.58,11.58,11.58,0,VQC
