time,open,high,low,close,volume,ticker
2020-12-16,8.82,8.82,8.82,8.82,0,NBT
2020-12-17,8.82,8.82,8.82,8.82,0,NBT
2020-12-18,8.82,8.82,8.82,8.82,0,NBT
2020-12-21,8.82,8.82,8.82,8.82,0,NBT
2020-12-22,8.82,8.82,8.82,8.82,0,NBT
2020-12-23,8.82,8.82,8.82,8.82,0,NBT
2020-12-24,8.82,8.82,8.82,8.82,0,NBT
2020-12-25,8.82,8.82,8.82,8.82,0,NBT
2020-12-28,8.82,8.82,8.82,8.82,0,NBT
2020-12-29,8.82,8.82,8.82,8.82,0,NBT
2020-12-30,8.82,8.82,8.82,8.82,0,NBT
2020-12-31,8.82,8.82,8.82,8.82,0,NBT
2021-01-04,8.82,8.82,8.82,8.82,0,NBT
2021-01-05,8.82,8.82,8.82,8.82,0,NBT
2021-01-06,8.82,8.82,8.82,8.82,0,NBT
2021-01-07,9.63,9.63,9.63,9.63,100,NBT
2021-01-08,9.63,9.63,9.63,9.63,0,NBT
2021-01-11,9.63,9.63,9.63,9.63,0,NBT
2021-01-12,9.63,9.63,9.63,9.63,0,NBT
2021-01-13,9.63,9.63,9.63,9.63,0,NBT
2021-01-14,9.63,9.63,9.63,9.63,0,NBT
2021-01-15,9.63,9.99,9.99,9.99,0,NBT
2021-01-18,9.63,9.99,9.99,9.99,0,NBT
2021-01-19,9.63,9.99,9.99,9.99,0,NBT
2021-01-20,9.63,9.99,9.99,9.99,0,NBT
2021-01-21,9.63,9.99,9.99,9.99,0,NBT
2021-01-22,9.63,9.63,9.63,9.63,0,NBT
2021-01-25,9.14,9.14,9.14,9.14,2500,NBT
2021-01-26,9.14,9.14,9.14,9.14,500,NBT
2021-01-27,9.28,9.35,9.28,9.35,500,NBT
2021-01-28,10.69,10.69,10.69,10.69,100,NBT
2021-01-29,12.1,12.1,12.1,12.1,100,NBT
2021-02-01,10.34,10.34,10.34,10.34,1000,NBT
2021-02-02,10.34,10.34,10.34,10.34,500,NBT
2021-02-03,10.34,10.34,10.34,10.34,0,NBT
2021-02-04,9.14,9.14,8.86,8.93,6900,NBT
2021-02-05,9.14,9.14,9.14,9.14,1200,NBT
2021-02-08,9.14,9.14,9.14,9.14,0,NBT
2021-02-09,9.14,9.14,9.14,9.14,1000,NBT
2021-02-17,9.14,9.14,9.14,9.14,3100,NBT
2021-02-18,9.21,9.28,9.21,9.28,3100,NBT
2021-02-19,9.21,9.63,9.21,9.63,4500,NBT
2021-02-22,9.49,9.63,9.63,9.63,0,NBT
2021-02-23,9.49,9.63,9.63,9.63,0,NBT
2021-02-24,8.86,8.86,8.86,8.86,400,NBT
2021-02-25,9.14,9.14,9.14,9.14,700,NBT
2021-02-26,9.14,9.14,9.14,9.14,0,NBT
2021-03-01,9.14,9.14,9.14,9.14,3300,NBT
2021-03-02,9.42,9.49,9.42,9.49,7800,NBT
2021-03-03,9.42,10.9,9.42,10.9,400,NBT
2021-03-04,10.2,10.9,10.9,10.9,0,NBT
2021-03-05,9.28,9.49,9.28,9.49,1600,NBT
2021-03-08,9.56,10.2,9.56,10.2,3400,NBT
2021-03-09,10.55,10.55,10.55,10.55,1000,NBT
2021-03-10,10.55,10.76,9.42,10.69,8000,NBT
2021-03-11,10.55,10.55,10.55,10.55,300,NBT
2021-03-12,10.55,10.55,10.55,10.55,1700,NBT
2021-03-15,10.48,10.55,10.48,10.55,1000,NBT
2021-03-16,10.55,10.55,10.55,10.55,1600,NBT
2021-03-17,10.55,10.55,10.55,10.55,700,NBT
2021-03-18,10.55,10.55,10.06,10.06,1200,NBT
2021-03-19,10.55,10.55,10.55,10.55,100,NBT
2021-03-22,10.55,10.55,10.55,10.55,0,NBT
2021-03-23,10.2,10.2,10.2,10.2,100,NBT
2021-03-24,10.2,10.69,10.2,10.69,400,NBT
2021-03-25,10.2,10.2,10.2,10.2,1200,NBT
2021-03-26,10.2,10.2,10.2,10.2,0,NBT
2021-03-29,10.2,10.2,10.2,10.2,0,NBT
