time,open,high,low,close,volume,ticker
2020-11-27,6.95,7.02,6.88,6.95,27700,HCC
2020-11-30,6.88,7.02,6.88,7.02,43900,HCC
2020-12-01,6.95,7.09,6.88,7.09,26600,HCC
2020-12-02,7.02,7.09,6.95,7.02,16300,HCC
2020-12-03,7.02,7.02,6.95,7.02,23100,HCC
2020-12-04,7.02,7.02,6.88,6.88,41800,HCC
2020-12-07,6.88,6.95,6.88,6.95,47800,HCC
2020-12-08,6.95,7.02,6.95,6.95,8000,HCC
2020-12-09,6.95,6.95,6.95,6.95,17700,HCC
2020-12-10,6.95,6.95,6.88,6.95,40500,HCC
2020-12-11,6.95,7.16,6.95,7.16,57700,HCC
2020-12-14,7.16,7.31,7.16,7.16,30320,HCC
2020-12-15,7.16,7.31,7.16,7.31,12958,HCC
2020-12-16,7.24,7.31,7.16,7.31,33000,HCC
2020-12-17,7.45,7.45,7.31,7.31,6250,HCC
2020-12-18,7.45,7.45,7.45,7.45,440,HCC
2020-12-21,7.52,7.74,7.16,7.52,20812,HCC
2020-12-22,7.31,7.45,7.31,7.45,6900,HCC
2020-12-23,7.38,7.59,7.31,7.59,30210,HCC
2020-12-24,7.88,7.88,7.38,7.45,14900,HCC
2020-12-25,7.45,7.45,7.38,7.45,17651,HCC
2020-12-28,7.45,7.52,7.16,7.24,31010,HCC
2020-12-29,7.45,7.45,7.16,7.38,35904,HCC
2020-12-30,7.31,7.31,7.31,7.31,4620,HCC
2020-12-31,7.31,7.45,7.31,7.45,12122,HCC
2021-01-04,7.24,7.45,7.24,7.45,7339,HCC
2021-01-05,7.45,7.45,7.45,7.45,200,HCC
2021-01-06,7.31,7.38,7.31,7.31,25710,HCC
2021-01-07,7.38,7.45,7.31,7.31,19700,HCC
2021-01-08,7.38,7.45,7.24,7.31,36200,HCC
2021-01-11,7.38,7.38,7.24,7.31,8000,HCC
2021-01-12,7.45,7.74,7.31,7.59,65700,HCC
2021-01-13,7.74,7.88,7.66,7.66,31300,HCC
2021-01-14,7.66,7.81,7.66,7.66,28200,HCC
2021-01-15,7.81,7.88,7.74,7.74,15300,HCC
2021-01-18,7.81,7.81,7.52,7.74,23000,HCC
2021-01-19,7.74,7.74,7.16,7.38,33300,HCC
2021-01-20,7.52,7.52,7.16,7.52,5200,HCC
2021-01-21,7.59,7.66,7.45,7.45,7600,HCC
2021-01-22,7.52,7.52,7.24,7.31,39408,HCC
2021-01-25,7.31,7.38,7.24,7.31,37300,HCC
2021-01-26,7.38,7.38,7.02,7.31,46500,HCC
2021-01-27,7.24,7.24,7.09,7.16,25500,HCC
2021-01-28,7.16,7.16,6.45,6.52,41908,HCC
2021-01-29,6.59,7.16,6.59,7.16,19900,HCC
2021-02-01,7.09,7.09,6.66,6.66,9400,HCC
2021-02-02,6.95,7.09,6.95,7.09,4903,HCC
2021-02-03,7.09,7.09,6.95,6.95,9800,HCC
2021-02-04,6.95,7.09,6.95,7.09,2700,HCC
2021-02-05,7.16,7.16,6.95,7.09,14900,HCC
2021-02-08,7.38,7.38,7.02,7.02,10700,HCC
2021-02-09,7.02,7.09,6.95,7.02,30574,HCC
2021-02-17,7.24,7.24,7.02,7.09,14700,HCC
2021-02-18,7.09,7.16,7.09,7.16,4310,HCC
2021-02-19,7.09,7.16,7.09,7.16,13600,HCC
2021-02-22,7.16,7.24,7.09,7.09,5500,HCC
2021-02-23,7.16,7.16,7.09,7.16,4400,HCC
2021-02-24,7.16,7.24,7.09,7.16,22523,HCC
2021-02-25,7.09,7.16,7.09,7.16,6000,HCC
2021-02-26,7.16,7.16,7.09,7.09,6303,HCC
2021-03-01,7.24,7.24,7.09,7.16,5697,HCC
2021-03-02,7.16,7.16,7.09,7.09,5802,HCC
2021-03-03,7.16,7.16,7.16,7.16,6196,HCC
2021-03-04,7.16,7.24,7.16,7.24,2000,HCC
2021-03-05,6.95,7.16,6.95,7.16,11800,HCC
2021-03-08,7.16,7.31,7.16,7.24,22200,HCC
2021-03-09,7.31,7.31,7.24,7.31,12801,HCC
2021-03-10,7.31,7.31,7.24,7.31,17737,HCC
2021-03-11,7.31,7.66,7.31,7.66,29200,HCC
2021-03-12,7.66,7.66,7.31,7.38,15500,HCC
2021-03-15,7.38,7.45,7.31,7.45,9400,HCC
2021-03-16,7.38,7.38,7.31,7.38,21900,HCC
2021-03-17,7.31,7.45,7.31,7.38,5000,HCC
2021-03-18,7.38,7.45,7.31,7.45,7600,HCC
2021-03-19,7.38,7.45,7.31,7.45,5697,HCC
2021-03-22,7.45,7.52,7.38,7.52,29800,HCC
2021-03-23,7.45,7.59,7.45,7.52,21100,HCC
2021-03-24,7.45,7.52,7.45,7.45,11814,HCC
2021-03-25,7.45,7.81,7.45,7.74,40003,HCC
2021-03-26,7.88,7.88,7.45,7.66,23300,HCC
2021-03-29,7.66,7.66,7.52,7.66,18500,HCC
2021-03-30,7.66,7.66,7.52,7.66,33043,HCC
2021-03-31,7.66,7.74,7.59,7.59,20200,HCC
2021-04-01,7.59,7.74,7.59,7.66,36272,HCC
2021-04-02,7.66,7.74,7.59,7.74,21341,HCC
2021-04-05,7.74,7.74,7.59,7.66,9201,HCC
2021-04-06,7.59,7.66,7.59,7.59,6170,HCC
2021-04-07,7.59,7.59,7.52,7.52,9614,HCC
2021-04-08,7.52,7.59,7.38,7.59,14800,HCC
2021-04-09,7.59,7.74,7.59,7.59,11000,HCC
2021-04-12,7.52,7.59,7.45,7.59,13917,HCC
2021-04-13,7.52,7.59,7.52,7.59,13917,HCC
2021-04-14,7.59,7.74,7.59,7.66,5200,HCC
2021-04-15,7.66,7.81,7.52,7.59,40500,HCC
2021-04-16,7.81,7.81,7.59,7.66,11900,HCC
2021-04-19,7.59,7.66,7.59,7.59,7900,HCC
2021-04-20,7.66,7.66,7.59,7.59,17100,HCC
2021-04-22,7.59,7.59,7.52,7.52,10000,HCC
2021-04-23,7.52,7.52,7.52,7.52,89180,HCC
2021-04-26,7.52,7.52,7.52,7.52,10300,HCC
2021-04-27,7.52,7.52,7.52,7.52,0,HCC
2021-04-28,7.52,7.52,7.45,7.45,10402,HCC
2021-04-29,7.45,7.52,7.45,7.45,5200,HCC
2021-05-04,7.45,7.45,7.38,7.45,6160,HCC
2021-05-05,7.52,7.59,7.52,7.52,800,HCC
2021-05-06,7.59,7.59,7.45,7.45,6420,HCC
2021-05-07,7.45,7.52,7.38,7.52,4200,HCC
2021-05-10,7.52,7.52,7.52,7.52,0,HCC
2021-05-11,7.38,7.38,7.31,7.38,25100,HCC
2021-05-12,7.52,7.52,7.38,7.38,15100,HCC
2021-05-13,7.38,7.52,7.38,7.52,6100,HCC
2021-05-14,7.38,7.38,7.38,7.38,700,HCC
2021-05-17,7.38,7.38,7.38,7.38,340,HCC
2021-05-18,7.38,7.38,7.31,7.38,3700,HCC
2021-05-19,7.24,7.31,7.16,7.31,11500,HCC
2021-05-20,7.31,7.31,7.24,7.24,1200,HCC
2021-05-21,7.16,7.24,7.16,7.24,600,HCC
2021-05-24,7.52,7.52,7.31,7.31,300,HCC
2021-05-25,7.38,7.38,7.24,7.31,57400,HCC
2021-05-26,7.31,7.38,7.16,7.31,86400,HCC
2021-05-27,7.31,7.31,7.24,7.24,1600,HCC
2021-05-28,7.45,7.45,7.38,7.38,700,HCC
2021-05-31,7.16,7.45,6.88,7.38,5600,HCC
