time,open,high,low,close,volume,ticker
2017-06-02,9.7,10.0,9.7,10.0,800,HLG
2017-06-05,10.0,10.0,9.8,10.0,3980,HLG
2017-06-06,10.0,10.0,9.8,9.8,4250,HLG
2017-06-07,9.8,9.8,9.8,9.8,0,HLG
2017-06-08,9.8,9.8,9.8,9.8,240,HLG
2017-06-09,9.8,9.8,9.8,9.8,10,HLG
2017-06-12,9.8,9.8,9.8,9.8,0,HLG
2017-06-13,9.8,9.8,9.7,9.8,10000,HLG
2017-06-14,9.8,9.8,9.7,9.7,10010,HLG
2017-06-15,9.7,9.7,9.7,9.7,1010,HLG
2017-06-16,9.7,9.7,9.7,9.7,0,HLG
2017-06-19,9.7,10.3,9.7,10.3,6000,HLG
2017-06-20,9.7,10.5,9.7,10.5,2010,HLG
2017-06-21,9.8,10.0,9.8,10.0,60,HLG
2017-06-22,9.9,9.9,9.6,9.9,6370,HLG
2017-06-23,9.6,10.0,9.6,10.0,7270,HLG
2017-06-26,10.0,10.0,10.0,10.0,10,HLG
2017-06-27,9.8,9.8,9.3,9.6,1510,HLG
2017-06-28,9.6,9.6,9.6,9.6,20,HLG
2017-06-29,9.4,10.2,9.4,10.2,5700,HLG
2017-06-30,10.0,10.3,10.0,10.3,13390,HLG
2017-07-03,10.2,10.2,10.0,10.15,9710,HLG
2017-07-04,10.0,10.2,9.7,10.2,4560,HLG
2017-07-05,9.8,9.82,9.8,9.8,9600,HLG
2017-07-06,9.8,9.9,9.8,9.9,16000,HLG
2017-07-07,9.8,9.9,9.8,9.9,10510,HLG
2017-07-10,9.8,10.0,9.8,10.0,2210,HLG
2017-07-11,10.0,10.0,10.0,10.0,500,HLG
2017-07-12,9.8,10.0,9.8,10.0,3010,HLG
2017-07-13,10.0,10.0,9.7,9.9,28020,HLG
2017-07-14,10.0,10.0,9.7,9.9,9610,HLG
2017-07-17,9.8,9.8,9.7,9.8,11430,HLG
2017-07-18,9.7,9.9,9.7,9.9,5010,HLG
2017-07-19,9.7,9.8,9.7,9.7,8200,HLG
2017-07-20,9.7,9.7,9.7,9.7,5630,HLG
2017-07-21,10.0,10.0,10.0,10.0,13840,HLG
2017-07-24,9.9,9.9,9.7,9.7,11000,HLG
2017-07-25,9.7,9.9,9.7,9.9,1200,HLG
2017-07-26,10.0,10.0,9.7,9.71,2860,HLG
2017-07-27,9.7,9.7,9.7,9.7,1000,HLG
2017-07-28,9.7,9.7,9.7,9.7,0,HLG
2017-07-31,9.7,9.7,9.6,9.7,13930,HLG
