time,open,high,low,close,volume,ticker
2020-12-21,5.15,5.15,4.97,4.97,5244,VTV
2020-12-22,5.25,5.25,5.25,5.25,100,VTV
2020-12-23,4.88,4.88,4.79,4.79,5370,VTV
2020-12-24,4.88,4.88,4.88,4.88,2001,VTV
2020-12-25,5.06,5.06,5.06,5.06,100,VTV
2020-12-28,4.88,4.88,4.6,4.79,15200,VTV
2020-12-29,4.69,4.79,4.51,4.69,23100,VTV
2020-12-30,4.79,4.79,4.69,4.69,16170,VTV
2020-12-31,4.79,4.79,4.69,4.79,2100,VTV
2021-01-04,4.79,4.97,4.79,4.88,7700,VTV
2021-01-05,4.88,4.88,4.79,4.88,1100,VTV
2021-01-06,4.88,4.88,4.88,4.88,0,VTV
2021-01-07,4.88,4.88,4.79,4.88,1500,VTV
2021-01-08,4.88,4.97,4.88,4.88,21139,VTV
2021-01-11,4.97,5.34,4.97,5.34,56200,VTV
2021-01-12,5.52,5.8,5.34,5.8,86500,VTV
2021-01-13,5.89,6.35,5.89,6.35,61300,VTV
2021-01-14,6.35,6.35,5.8,5.89,46900,VTV
2021-01-15,5.89,6.17,5.89,6.17,30039,VTV
2021-01-18,6.17,6.26,6.17,6.26,3700,VTV
2021-01-19,6.17,6.17,5.71,5.89,37300,VTV
2021-01-20,5.89,5.89,5.52,5.89,9800,VTV
2021-01-21,5.71,5.89,5.52,5.89,13644,VTV
2021-01-22,5.89,6.07,5.71,6.07,11330,VTV
2021-01-25,6.07,6.17,5.98,6.07,21000,VTV
2021-01-26,5.98,5.98,5.71,5.98,3407,VTV
2021-01-27,6.07,6.07,5.43,5.43,15007,VTV
2021-01-28,5.15,5.34,4.97,5.15,45920,VTV
2021-01-29,4.69,5.25,4.69,5.25,12300,VTV
2021-02-01,4.79,5.06,4.79,5.06,10300,VTV
2021-02-02,4.88,5.06,4.79,5.06,7800,VTV
2021-02-03,4.97,5.06,4.97,5.06,1600,VTV
2021-02-04,4.97,4.97,4.69,4.97,20600,VTV
2021-02-05,4.69,4.97,4.69,4.88,8600,VTV
2021-02-08,4.97,5.15,4.97,5.15,700,VTV
2021-02-09,5.06,5.15,5.06,5.15,3100,VTV
2021-02-17,4.79,5.15,4.79,5.15,3400,VTV
2021-02-18,5.15,5.15,4.88,5.15,1534,VTV
2021-02-19,4.88,5.15,4.88,5.06,8000,VTV
2021-02-22,4.88,5.06,4.88,5.06,7100,VTV
2021-02-23,5.06,5.06,5.06,5.06,2000,VTV
2021-02-24,5.06,5.06,4.88,5.06,3900,VTV
2021-02-25,5.06,5.06,4.88,5.06,14300,VTV
2021-02-26,5.06,5.06,4.88,5.06,3200,VTV
2021-03-01,5.06,5.25,5.06,5.25,15900,VTV
2021-03-02,5.15,5.15,5.06,5.15,3700,VTV
2021-03-03,5.25,5.25,5.15,5.25,18150,VTV
2021-03-04,5.25,5.71,5.25,5.52,40725,VTV
2021-03-05,5.8,5.8,5.52,5.52,11600,VTV
2021-03-08,5.52,5.89,5.52,5.89,23600,VTV
2021-03-09,5.89,5.89,5.61,5.8,27940,VTV
2021-03-10,5.89,5.89,5.71,5.8,14900,VTV
2021-03-11,5.8,5.8,5.52,5.52,7120,VTV
2021-03-12,5.52,5.8,5.52,5.61,17040,VTV
2021-03-15,5.61,5.71,5.61,5.61,11200,VTV
2021-03-16,5.61,5.71,5.61,5.71,39900,VTV
2021-03-17,5.71,5.71,5.61,5.61,18500,VTV
2021-03-18,5.52,5.52,5.52,5.52,200,VTV
2021-03-19,5.52,5.71,5.52,5.71,8400,VTV
2021-03-22,5.71,5.71,5.52,5.52,9033,VTV
2021-03-23,5.61,6.07,5.52,5.8,48800,VTV
2021-03-24,5.89,5.89,5.8,5.8,2500,VTV
2021-03-25,5.71,5.8,5.52,5.52,22100,VTV
2021-03-26,5.52,5.71,5.52,5.71,10600,VTV
2021-03-29,5.52,5.8,5.52,5.8,9200,VTV
2021-03-30,5.71,5.89,5.61,5.61,21200,VTV
2021-03-31,5.8,5.8,5.71,5.71,4500,VTV
2021-04-01,5.8,5.89,5.8,5.8,18100,VTV
2021-04-02,5.89,6.17,5.8,6.07,34105,VTV
2021-04-05,6.07,6.07,5.89,6.07,4000,VTV
2021-04-06,5.89,6.07,5.71,6.07,21400,VTV
2021-04-07,6.07,6.44,6.07,6.26,26800,VTV
2021-04-08,6.26,6.26,6.17,6.17,14900,VTV
2021-04-09,5.98,6.17,5.98,6.17,9706,VTV
2021-04-12,6.26,6.72,6.26,6.35,56700,VTV
2021-04-13,6.72,6.81,6.63,6.81,56700,VTV
2021-04-14,6.9,7.09,6.81,7.0,51200,VTV
2021-04-15,7.0,7.27,6.9,6.9,38001,VTV
2021-04-16,6.9,6.9,6.44,6.44,63750,VTV
2021-04-19,6.44,6.9,6.44,6.44,5210,VTV
2021-04-20,6.44,6.63,6.44,6.44,9700,VTV
2021-04-22,6.44,6.54,6.17,6.17,9800,VTV
2021-04-23,6.17,6.63,5.98,5.98,2218,VTV
2021-04-26,6.54,6.54,6.07,6.07,4051,VTV
2021-04-27,6.54,6.54,6.07,6.26,4000,VTV
2021-04-28,6.26,6.72,6.26,6.35,21700,VTV
2021-04-29,6.63,6.63,5.98,6.54,6359,VTV
2021-05-04,6.07,6.54,5.89,6.54,1400,VTV
2021-05-05,6.54,6.54,5.98,6.44,700,VTV
2021-05-06,5.98,6.44,5.98,6.44,3700,VTV
2021-05-07,6.35,6.44,6.26,6.26,3818,VTV
