time,open,high,low,close,volume,ticker
2020-10-16,19.21,19.21,19.21,19.21,0,CLW
2020-10-19,19.21,19.21,19.21,19.21,0,CLW
2020-10-20,19.21,19.21,19.21,19.21,0,CLW
2020-10-21,19.21,19.21,19.21,19.21,1500,CLW
2020-10-22,19.21,19.21,19.21,19.21,0,CLW
2020-10-23,19.21,19.21,19.21,19.21,60,CLW
2020-10-26,19.21,19.21,19.21,19.21,0,CLW
2020-10-27,19.21,19.21,19.21,19.21,0,CLW
2020-10-28,19.21,19.21,19.21,19.21,0,CLW
2020-10-29,19.21,19.21,19.21,19.21,0,CLW
2020-10-30,19.21,19.21,19.21,19.21,80,CLW
2020-11-02,19.21,19.21,19.21,19.21,0,CLW
2020-11-03,19.21,19.21,19.21,19.21,0,CLW
2020-11-04,19.21,19.21,19.21,19.21,0,CLW
2020-11-05,20.42,20.42,20.42,20.42,10,CLW
2020-11-06,20.42,20.42,20.42,20.42,0,CLW
2020-11-09,20.42,20.42,20.42,20.42,0,CLW
2020-11-10,20.42,20.42,20.42,20.42,0,CLW
2020-11-11,20.42,20.42,20.42,20.42,0,CLW
2020-11-12,20.42,20.42,20.42,20.42,0,CLW
2020-11-13,20.42,20.42,20.42,20.42,0,CLW
2020-11-16,20.42,20.42,20.42,20.42,0,CLW
2020-11-17,20.42,20.42,20.42,20.42,0,CLW
2020-11-18,20.42,20.42,20.42,20.42,0,CLW
2020-11-19,20.42,20.42,20.42,20.42,0,CLW
2020-11-20,20.42,20.42,20.42,20.42,0,CLW
2020-11-23,20.42,20.42,20.42,20.42,0,CLW
2020-11-24,20.42,20.42,20.42,20.42,0,CLW
2020-11-25,20.42,20.42,20.42,20.42,0,CLW
2020-11-26,20.42,20.42,20.42,20.42,0,CLW
2020-11-27,20.42,20.42,20.42,20.42,0,CLW
2020-11-30,20.42,20.42,20.42,20.42,0,CLW
2020-12-01,20.42,20.42,20.42,20.42,0,CLW
2020-12-02,20.42,20.42,20.42,20.42,0,CLW
2020-12-03,20.42,20.42,20.42,20.42,0,CLW
2020-12-04,20.42,20.42,20.42,20.42,0,CLW
2020-12-07,20.42,20.42,20.42,20.42,0,CLW
2020-12-08,20.42,20.42,20.42,20.42,30,CLW
2020-12-09,20.42,20.42,20.42,20.42,0,CLW
2020-12-10,20.42,20.42,20.42,20.42,0,CLW
2020-12-11,20.42,20.42,20.42,20.42,10,CLW
2020-12-14,20.42,20.42,20.42,20.42,0,CLW
