time,open,high,low,close,volume,ticker
2020-12-21,5.84,5.96,5.55,5.73,2482404,C4G
2020-12-22,5.73,6.37,5.61,6.31,3644737,C4G
2020-12-23,6.31,6.66,6.31,6.43,3028848,C4G
2020-12-24,6.43,6.49,6.02,6.31,2230800,C4G
2020-12-25,6.31,6.54,6.19,6.43,2219329,C4G
2020-12-28,6.43,6.72,6.43,6.66,2766707,C4G
2020-12-29,6.66,6.72,6.54,6.54,1683343,C4G
2020-12-30,6.6,6.95,6.54,6.72,3793690,C4G
2020-12-31,6.72,6.78,6.54,6.66,718570,C4G
2021-01-04,6.72,6.78,6.6,6.66,1210697,C4G
2021-01-05,6.66,7.13,6.66,6.95,3779778,C4G
2021-01-06,7.01,7.01,6.78,6.9,1168261,C4G
2021-01-07,6.9,6.9,6.72,6.84,1053996,C4G
2021-01-08,6.84,6.9,6.72,6.78,1837683,C4G
2021-01-11,6.84,6.84,6.66,6.78,1298043,C4G
2021-01-12,6.78,7.19,6.72,7.07,2493902,C4G
2021-01-13,7.07,7.25,6.9,7.01,1450568,C4G
2021-01-14,7.01,7.01,6.78,6.95,758125,C4G
2021-01-15,6.9,6.95,6.84,6.95,1249900,C4G
2021-01-18,6.95,6.95,6.84,6.9,1235545,C4G
2021-01-19,6.9,6.95,5.9,6.54,2052820,C4G
2021-01-20,6.54,6.66,5.9,6.43,1156420,C4G
2021-01-21,6.78,6.78,6.43,6.6,689231,C4G
2021-01-22,6.54,6.66,6.43,6.49,579410,C4G
2021-01-25,6.37,6.54,6.37,6.49,650123,C4G
2021-01-26,6.49,6.54,6.08,6.25,1123070,C4G
2021-01-27,6.14,6.31,5.73,5.84,1036880,C4G
2021-01-28,5.67,5.73,5.08,5.08,1518400,C4G
2021-01-29,4.38,5.49,4.38,5.38,1322535,C4G
2021-02-01,5.32,5.61,5.08,5.2,537500,C4G
2021-02-02,5.26,5.38,5.08,5.38,244240,C4G
2021-02-03,5.32,5.96,5.26,5.9,683733,C4G
2021-02-04,5.9,6.14,5.67,6.02,479305,C4G
2021-02-05,6.08,6.14,5.9,6.08,452900,C4G
2021-02-08,6.02,6.02,5.55,5.78,548940,C4G
2021-02-09,5.73,5.9,5.67,5.9,326700,C4G
2021-02-17,6.43,6.43,5.96,6.25,291829,C4G
2021-02-18,6.25,6.37,6.08,6.25,537770,C4G
2021-02-19,6.25,6.25,6.14,6.19,657900,C4G
2021-02-22,6.25,6.37,6.14,6.31,869467,C4G
2021-02-23,6.25,6.31,6.19,6.19,770700,C4G
2021-02-24,6.25,6.31,6.08,6.14,732930,C4G
2021-02-25,6.14,6.19,6.02,6.14,512710,C4G
2021-02-26,6.08,6.08,5.9,6.08,460652,C4G
2021-03-01,6.02,6.19,5.96,6.14,1249150,C4G
2021-03-02,6.32,6.5,6.19,6.26,1284878,C4G
2021-03-03,6.32,6.5,6.26,6.44,1165166,C4G
2021-03-04,6.38,6.69,6.38,6.5,1407701,C4G
2021-03-05,6.5,6.94,6.38,6.94,2139395,C4G
2021-03-08,6.94,7.68,6.81,7.68,4645549,C4G
2021-03-09,7.68,7.93,7.37,7.49,2469091,C4G
2021-03-10,7.68,7.68,7.25,7.37,1426069,C4G
2021-03-11,7.43,7.62,7.25,7.43,1969995,C4G
2021-03-12,7.43,7.56,7.31,7.37,1825506,C4G
2021-03-15,7.43,7.43,7.18,7.25,1721300,C4G
2021-03-16,7.25,7.31,6.94,7.06,2521674,C4G
2021-03-17,7.06,7.37,7.06,7.31,1308562,C4G
2021-03-18,7.31,7.37,7.18,7.31,797294,C4G
2021-03-19,7.31,7.31,7.12,7.18,796353,C4G
2021-03-22,7.12,7.18,7.0,7.12,1082992,C4G
2021-03-23,7.12,7.12,6.94,7.06,1064431,C4G
2021-03-24,7.0,7.31,6.88,7.18,2007591,C4G
2021-03-25,7.18,7.25,7.0,7.12,761605,C4G
2021-03-26,7.12,7.12,6.57,7.06,1256112,C4G
2021-03-29,7.06,7.18,6.81,7.12,1114985,C4G
2021-03-30,7.12,7.37,7.06,7.06,1428737,C4G
2021-03-31,7.18,7.18,7.0,7.06,721168,C4G
2021-04-01,7.06,7.31,7.0,7.25,1485420,C4G
2021-04-02,7.25,7.37,7.12,7.25,1580669,C4G
2021-04-05,7.31,7.43,7.25,7.31,2667968,C4G
2021-04-06,7.37,7.93,7.31,7.8,5798620,C4G
2021-04-07,7.8,7.87,7.62,7.62,1219205,C4G
2021-04-08,7.62,7.68,7.43,7.49,1548117,C4G
2021-04-09,7.49,7.49,7.18,7.31,2678746,C4G
2021-04-12,7.43,7.56,7.31,7.43,1842412,C4G
2021-04-13,7.43,7.62,6.81,7.18,2652192,C4G
2021-04-14,7.25,7.25,7.0,7.25,1039500,C4G
2021-04-15,7.12,7.31,6.94,7.0,1066857,C4G
2021-04-16,7.06,7.06,6.5,6.81,2044962,C4G
2021-04-19,7.0,7.06,6.5,6.75,707958,C4G
2021-04-20,6.63,6.75,6.32,6.5,1114404,C4G
2021-04-22,6.5,6.5,6.01,6.13,1273200,C4G
2021-04-23,6.13,6.44,5.88,6.26,861232,C4G
2021-04-26,6.26,6.32,6.07,6.19,483253,C4G
2021-04-27,6.26,6.32,6.01,6.19,727863,C4G
2021-04-28,6.19,6.32,6.13,6.26,398408,C4G
2021-04-29,6.26,6.5,6.26,6.32,704448,C4G
2021-05-04,6.26,6.26,5.95,6.13,622056,C4G
2021-05-05,6.19,6.32,6.13,6.32,616710,C4G
2021-05-06,6.32,6.38,6.19,6.26,859116,C4G
2021-05-07,6.19,6.19,6.07,6.07,631583,C4G
2021-05-10,6.01,6.13,5.95,6.01,828771,C4G
2021-05-11,6.01,6.13,5.95,6.07,627649,C4G
2021-05-12,6.07,6.13,5.95,6.01,821650,C4G
2021-05-13,6.01,6.63,6.01,6.32,1285786,C4G
2021-05-14,6.32,6.38,6.13,6.26,466734,C4G
2021-05-17,6.32,6.32,6.07,6.19,237340,C4G
2021-05-18,6.19,6.19,6.01,6.07,428380,C4G
2021-05-19,6.07,6.26,5.95,6.01,583247,C4G
2021-05-20,6.07,6.07,5.82,5.88,814680,C4G
2021-05-21,5.88,6.07,5.51,5.95,1338916,C4G
2021-05-24,6.01,6.07,5.82,5.95,377268,C4G
2021-05-25,6.01,6.01,5.88,5.95,384542,C4G
2021-05-26,5.95,6.01,5.82,5.88,718286,C4G
2021-05-27,5.82,6.01,5.76,5.88,1013597,C4G
2021-05-28,5.88,5.95,5.76,5.95,610010,C4G
2021-05-31,5.82,6.07,5.76,6.07,1125848,C4G
2021-06-01,6.07,6.5,6.07,6.44,1305671,C4G
2021-06-02,6.5,6.63,6.38,6.57,1286424,C4G
2021-06-03,6.57,6.63,6.44,6.57,1097289,C4G
2021-06-04,6.57,6.57,6.32,6.38,721241,C4G
2021-06-07,6.38,6.44,6.13,6.26,955090,C4G
2021-06-08,6.32,6.38,6.07,6.13,830748,C4G
2021-06-09,6.19,6.19,6.01,6.13,620196,C4G
2021-06-10,6.19,6.19,6.01,6.07,462872,C4G
2021-06-11,6.07,6.19,6.01,6.19,500611,C4G
2021-06-14,6.19,6.26,6.07,6.13,678714,C4G
2021-06-15,6.13,6.19,6.01,6.07,698252,C4G
2021-06-16,6.13,6.69,6.13,6.5,2394774,C4G
2021-06-17,6.5,6.5,6.26,6.44,706994,C4G
2021-06-18,6.44,7.0,6.38,6.94,3221125,C4G
2021-06-21,6.94,7.0,6.69,6.81,1091445,C4G
2021-06-22,6.81,6.88,6.5,6.63,1318054,C4G
2021-06-23,6.57,6.63,6.44,6.5,955873,C4G
2021-06-24,6.5,6.5,6.26,6.38,990541,C4G
2021-06-25,6.38,6.44,6.19,6.32,626938,C4G
2021-06-28,6.38,6.38,6.26,6.38,434631,C4G
2021-06-29,6.32,6.38,6.26,6.32,497364,C4G
2021-06-30,6.32,6.32,6.13,6.32,613449,C4G
2021-07-01,6.32,6.38,6.19,6.26,413365,C4G
2021-07-02,6.38,6.38,6.13,6.26,737056,C4G
2021-07-05,6.26,6.26,5.95,6.07,807708,C4G
2021-07-06,6.01,6.07,5.7,5.82,805068,C4G
2021-07-07,5.82,5.82,5.51,5.76,955498,C4G
2021-07-08,5.7,5.76,5.57,5.64,323481,C4G
2021-07-09,5.64,5.64,5.45,5.51,512634,C4G
2021-07-12,5.51,5.51,4.77,5.14,939698,C4G
2021-07-13,5.14,5.33,5.08,5.33,412341,C4G
2021-07-14,5.45,5.45,5.14,5.2,374279,C4G
2021-07-15,5.26,5.39,5.2,5.39,278830,C4G
2021-07-16,5.33,5.51,5.33,5.51,334782,C4G
2021-07-19,5.51,5.51,5.08,5.26,644222,C4G
2021-07-20,5.26,5.39,4.96,5.39,331246,C4G
2021-07-21,5.39,5.39,5.14,5.33,310861,C4G
2021-07-22,5.26,5.45,5.2,5.45,362100,C4G
2021-07-23,5.45,5.45,5.2,5.33,273054,C4G
2021-07-26,5.26,5.39,5.14,5.33,175953,C4G
2021-07-27,5.26,5.39,5.26,5.33,191608,C4G
2021-07-28,5.33,5.76,5.26,5.57,808047,C4G
2021-07-29,5.64,5.7,5.57,5.64,165728,C4G
2021-07-30,5.64,5.7,5.51,5.7,347865,C4G
2021-08-02,5.7,6.07,5.57,5.88,724284,C4G
2021-08-03,5.76,5.88,5.7,5.82,279262,C4G
2021-08-04,5.82,5.82,5.7,5.76,234216,C4G
2021-08-05,5.7,5.76,5.57,5.7,332030,C4G
2021-08-06,5.7,5.88,5.64,5.82,651044,C4G
2021-08-09,5.82,6.07,5.76,6.07,1776436,C4G
2021-08-10,6.01,6.32,5.95,6.32,2080300,C4G
2021-08-11,6.32,6.63,6.26,6.5,3333966,C4G
2021-08-12,6.44,7.06,6.44,6.69,4933789,C4G
2021-08-13,6.69,7.0,6.38,6.63,4851712,C4G
2021-08-16,6.63,6.94,6.57,6.63,2642833,C4G
2021-08-17,6.69,6.75,6.38,6.44,3393961,C4G
2021-08-18,6.38,6.5,6.32,6.38,2793667,C4G
2021-08-19,6.32,6.63,6.32,6.57,2689550,C4G
2021-08-20,6.57,7.0,6.57,6.75,9713905,C4G
2021-08-23,6.75,7.12,6.75,6.94,4216927,C4G
2021-08-24,6.94,6.94,6.5,6.57,2898433,C4G
2021-08-25,6.57,6.57,6.19,6.44,4816368,C4G
2021-08-26,6.44,6.63,6.32,6.57,2911520,C4G
2021-08-27,6.57,7.18,6.38,7.06,4855177,C4G
