time,open,high,low,close,volume,ticker
2020-09-23,7.02,7.02,7.02,7.02,500,VW3
2020-09-24,6.36,6.36,6.36,6.36,600,VW3
2020-09-25,5.77,6.58,5.77,6.51,7100,VW3
2020-09-28,5.62,7.02,5.62,5.84,2300,VW3
2020-09-29,5.69,5.84,5.84,5.84,0,VW3
2020-09-30,5.69,5.84,5.84,5.84,0,VW3
2020-10-01,5.69,5.84,5.84,5.84,0,VW3
2020-10-02,5.69,5.84,5.84,5.84,0,VW3
2020-10-05,5.69,5.84,5.84,5.84,0,VW3
2020-10-06,5.69,5.84,5.84,5.84,0,VW3
2020-10-07,5.69,5.84,5.84,5.84,0,VW3
2020-10-08,5.69,5.84,5.84,5.84,0,VW3
2020-10-09,6.51,6.51,6.51,6.51,100,VW3
2020-10-12,6.51,6.51,6.51,6.51,0,VW3
2020-10-13,6.51,6.51,6.51,6.51,300,VW3
2020-10-14,6.51,6.51,6.51,6.51,0,VW3
2020-10-15,6.51,6.51,6.51,6.51,0,VW3
2020-10-16,6.51,6.51,6.51,6.51,0,VW3
2020-10-19,6.51,6.51,6.51,6.51,0,VW3
2020-10-20,6.51,6.51,6.51,6.51,0,VW3
2020-10-21,6.51,6.51,6.51,6.51,0,VW3
2020-10-22,6.51,6.51,6.51,6.51,0,VW3
2020-10-23,6.51,6.51,6.51,6.51,0,VW3
2020-10-26,6.51,6.51,6.51,6.51,0,VW3
2020-10-27,6.51,6.51,6.51,6.51,0,VW3
2020-10-28,6.51,6.51,6.51,6.51,0,VW3
2020-10-29,6.51,6.51,6.51,6.51,0,VW3
2020-10-30,5.54,5.54,5.54,5.54,100,VW3
2020-11-02,5.54,5.54,5.54,5.54,0,VW3
2020-11-03,6.36,6.36,4.88,4.88,200,VW3
2020-11-04,5.62,4.88,4.88,4.88,0,VW3
2020-11-05,5.62,4.88,4.88,4.88,0,VW3
2020-11-06,5.62,4.88,4.88,4.88,0,VW3
2020-11-09,5.62,4.88,4.88,4.88,0,VW3
2020-11-10,5.62,4.88,4.88,4.88,0,VW3
2020-11-11,5.62,4.88,4.88,4.88,0,VW3
2020-11-12,5.62,4.88,4.88,4.88,0,VW3
2020-11-13,6.43,6.43,5.62,5.62,2200,VW3
2020-11-16,5.99,5.62,5.62,5.62,0,VW3
2020-11-17,6.51,6.51,6.51,6.51,100,VW3
2020-11-18,6.51,6.51,6.51,6.51,0,VW3
2020-11-19,6.51,6.51,6.51,6.51,0,VW3
2020-11-20,6.65,6.65,6.65,6.65,100,VW3
2020-11-23,7.61,7.61,7.47,7.47,4200,VW3
2020-11-24,6.36,6.36,6.36,6.36,1100,VW3
2020-11-25,6.88,7.25,6.88,7.25,800,VW3
2020-11-26,7.17,7.25,7.25,7.25,0,VW3
2020-11-27,7.17,7.25,7.25,7.25,0,VW3
2020-11-30,6.21,6.21,6.21,6.21,200,VW3
