time,open,high,low,close,volume,ticker
2020-12-07,7.31,7.82,7.31,7.82,200,SHE
2020-12-08,7.4,7.78,7.4,7.78,700,SHE
2020-12-09,7.56,7.56,7.4,7.4,2300,SHE
2020-12-10,7.48,7.48,7.4,7.4,800,SHE
2020-12-11,7.31,7.31,7.31,7.31,200,SHE
2020-12-14,7.31,7.4,7.31,7.4,2300,SHE
2020-12-15,7.4,7.4,7.4,7.4,2313,SHE
2020-12-16,7.4,7.4,7.4,7.4,0,SHE
2020-12-17,7.4,7.4,7.31,7.31,1910,SHE
2020-12-18,7.35,7.35,7.35,7.35,400,SHE
2020-12-21,7.35,7.52,7.27,7.52,4830,SHE
2020-12-22,7.52,7.52,7.52,7.52,403,SHE
2020-12-23,7.52,7.52,7.35,7.35,500,SHE
2020-12-24,7.27,7.4,7.27,7.4,2400,SHE
2020-12-25,7.4,7.48,7.4,7.4,1486,SHE
2020-12-28,7.44,7.44,7.35,7.4,4402,SHE
2020-12-29,7.4,7.4,7.4,7.4,0,SHE
2020-12-30,7.4,7.4,7.4,7.4,2000,SHE
2020-12-31,7.4,7.44,7.4,7.44,13069,SHE
2021-01-04,7.4,7.4,7.4,7.4,18100,SHE
2021-01-05,7.4,7.4,7.35,7.4,12200,SHE
2021-01-06,7.4,7.61,7.4,7.61,2200,SHE
2021-01-07,7.61,7.61,7.52,7.52,3970,SHE
2021-01-08,7.35,7.52,7.31,7.52,2450,SHE
2021-01-11,7.44,7.44,7.35,7.4,3700,SHE
2021-01-12,7.44,7.44,7.4,7.44,6800,SHE
2021-01-13,7.44,7.44,7.35,7.44,12500,SHE
2021-01-14,7.4,7.4,7.4,7.4,4300,SHE
2021-01-15,7.4,7.4,7.4,7.4,600,SHE
2021-01-18,7.4,7.4,7.35,7.35,6550,SHE
2021-01-19,7.4,7.44,7.35,7.35,8100,SHE
2021-01-20,7.31,7.31,7.23,7.23,1426,SHE
2021-01-21,7.61,7.95,7.61,7.95,19592,SHE
2021-01-22,8.07,8.71,8.07,8.54,14081,SHE
2021-01-25,8.54,8.58,8.54,8.58,6800,SHE
2021-01-26,8.58,8.58,8.11,8.11,14200,SHE
2021-01-27,8.11,8.11,8.03,8.03,7400,SHE
2021-01-28,7.61,7.61,7.4,7.4,10100,SHE
2021-01-29,7.4,7.44,7.02,7.44,4100,SHE
2021-02-01,7.56,7.56,7.56,7.56,100,SHE
2021-02-02,7.56,7.56,7.56,7.56,50,SHE
2021-02-03,7.56,7.56,7.56,7.56,1100,SHE
2021-02-04,7.56,7.69,7.56,7.69,400,SHE
2021-02-05,7.65,7.73,7.65,7.73,1061,SHE
2021-02-08,7.78,8.03,7.78,7.99,11450,SHE
2021-02-09,8.37,8.37,8.37,8.37,1400,SHE
2021-02-17,8.37,8.45,8.37,8.37,2250,SHE
2021-02-18,8.16,8.41,8.16,8.41,5209,SHE
2021-02-19,8.41,8.41,7.99,8.41,6610,SHE
2021-02-22,8.41,8.41,8.37,8.37,9300,SHE
2021-02-23,8.37,8.37,8.37,8.37,3909,SHE
2021-02-24,8.37,8.68,8.37,8.68,3600,SHE
2021-02-25,8.41,8.63,8.41,8.63,2000,SHE
2021-02-26,8.37,8.37,8.23,8.23,2000,SHE
2021-03-01,7.88,8.19,7.88,8.19,900,SHE
2021-03-02,8.19,8.46,8.19,8.46,10400,SHE
2021-03-03,8.46,8.46,8.46,8.46,100,SHE
2021-03-04,8.46,8.46,8.46,8.46,301,SHE
2021-03-05,8.41,8.46,8.23,8.46,2119,SHE
2021-03-08,8.19,8.19,8.1,8.1,3800,SHE
2021-03-09,8.1,8.23,8.06,8.19,6200,SHE
2021-03-10,8.23,8.37,8.19,8.37,6300,SHE
2021-03-11,8.37,8.68,8.37,8.68,8200,SHE
2021-03-12,8.68,8.68,8.5,8.5,5000,SHE
2021-03-15,8.5,8.55,8.32,8.55,1300,SHE
2021-03-16,8.55,8.55,8.55,8.55,2100,SHE
2021-03-17,8.55,8.55,8.55,8.55,900,SHE
2021-03-18,8.55,8.55,8.55,8.55,1000,SHE
2021-03-19,9.35,9.35,8.63,8.63,300,SHE
2021-03-22,8.28,8.28,8.28,8.28,100,SHE
2021-03-23,8.28,8.28,8.28,8.28,100,SHE
2021-03-24,9.04,9.04,8.28,8.32,416,SHE
2021-03-25,8.32,8.32,8.32,8.32,0,SHE
2021-03-26,8.32,8.32,8.32,8.32,1000,SHE
2021-03-29,8.32,8.46,8.32,8.46,6970,SHE
2021-03-30,8.46,8.46,8.46,8.46,107,SHE
2021-03-31,8.46,8.46,8.46,8.46,0,SHE
2021-04-01,8.41,8.41,8.28,8.28,300,SHE
2021-04-02,8.01,8.06,8.01,8.06,500,SHE
2021-04-05,8.32,8.5,8.32,8.46,8200,SHE
2021-04-06,8.46,8.46,8.1,8.1,1000,SHE
2021-04-07,8.23,8.41,8.19,8.41,3500,SHE
2021-04-08,8.41,8.41,8.41,8.41,1100,SHE
2021-04-09,8.41,8.41,8.37,8.41,3701,SHE
2021-04-12,8.41,8.41,8.23,8.41,3439,SHE
2021-04-13,8.41,8.41,8.41,8.41,3439,SHE
2021-04-14,8.41,8.9,8.41,8.9,19307,SHE
2021-04-15,8.9,8.9,8.72,8.72,5500,SHE
2021-04-16,8.63,8.63,8.46,8.59,8604,SHE
2021-04-19,8.5,8.5,8.46,8.5,4250,SHE
2021-04-20,8.46,8.5,8.41,8.41,4200,SHE
2021-04-22,8.41,8.46,8.41,8.41,1500,SHE
2021-04-23,8.37,8.37,8.28,8.28,9800,SHE
2021-04-26,8.28,8.28,8.23,8.23,300,SHE
2021-04-27,8.23,8.23,8.23,8.23,0,SHE
2021-04-28,8.23,8.23,8.23,8.23,0,SHE
2021-04-29,7.83,8.46,7.83,8.46,300,SHE
2021-05-04,8.01,8.41,8.01,8.41,200,SHE
2021-05-05,8.37,8.37,8.01,8.01,16000,SHE
2021-05-06,8.01,8.28,7.88,8.28,5300,SHE
2021-05-07,7.88,8.23,7.48,8.01,14100,SHE
2021-05-10,8.01,8.1,8.01,8.06,9700,SHE
2021-05-11,8.06,8.06,8.06,8.06,0,SHE
2021-05-12,8.06,8.06,8.06,8.06,0,SHE
2021-05-13,8.06,8.06,7.79,7.83,7000,SHE
2021-05-14,7.83,7.83,7.83,7.83,5600,SHE
2021-05-17,7.83,7.83,7.83,7.83,3260,SHE
2021-05-18,7.57,7.57,7.21,7.34,20600,SHE
2021-05-19,7.52,7.52,7.52,7.52,340,SHE
2021-05-20,7.34,7.34,7.34,7.34,100,SHE
2021-05-21,7.39,7.48,7.34,7.48,20600,SHE
2021-05-24,7.34,7.34,7.34,7.34,2400,SHE
2021-05-25,7.34,8.06,7.34,7.57,3000,SHE
2021-05-26,8.01,8.01,8.01,8.01,1000,SHE
2021-05-27,8.01,8.01,7.92,7.92,1500,SHE
2021-05-28,7.92,7.92,7.92,7.92,0,SHE
2021-05-31,7.39,7.48,7.39,7.48,2120,SHE
2021-06-01,7.97,7.97,7.57,7.57,600,SHE
2021-06-02,7.57,7.57,7.57,7.57,700,SHE
2021-06-03,7.57,7.57,7.57,7.57,200,SHE
2021-06-04,7.7,7.74,7.57,7.57,7720,SHE
2021-06-07,7.57,7.7,7.57,7.7,2000,SHE
2021-06-08,7.61,7.61,7.21,7.48,7600,SHE
2021-06-09,7.61,7.61,7.61,7.61,600,SHE
2021-06-10,7.61,8.37,7.61,8.23,7909,SHE
2021-06-11,8.23,8.23,8.23,8.23,0,SHE
2021-06-14,8.23,8.23,8.23,8.23,0,SHE
2021-06-15,7.48,7.57,7.48,7.57,10800,SHE
2021-06-16,7.57,7.57,7.48,7.48,11500,SHE
2021-06-17,7.43,7.48,7.43,7.48,6100,SHE
2021-06-18,7.48,7.48,7.48,7.48,22000,SHE
2021-06-21,7.48,8.19,7.48,8.19,15300,SHE
2021-06-22,8.19,8.19,8.19,8.19,0,SHE
2021-06-23,7.61,7.66,7.61,7.66,4500,SHE
2021-06-24,7.66,7.66,7.57,7.61,5400,SHE
2021-06-25,7.61,7.7,7.61,7.66,59200,SHE
2021-06-28,7.57,7.7,7.48,7.7,6700,SHE
2021-06-29,7.57,7.57,7.52,7.52,8200,SHE
2021-06-30,7.52,7.57,7.52,7.52,800,SHE
