time,open,high,low,close,volume,ticker
2019-08-13,1.1,1.1,1.0,1.1,190800,BII
2019-08-14,1.0,1.1,1.0,1.1,310100,BII
2019-08-15,1.0,1.1,1.0,1.1,399900,BII
2019-08-16,1.0,1.1,1.0,1.1,351610,BII
2019-08-19,1.1,1.2,1.0,1.1,409600,BII
2019-08-20,1.1,1.2,1.1,1.1,62200,BII
2019-08-21,1.1,1.2,1.1,1.2,107150,BII
2019-08-22,1.1,1.2,1.1,1.1,485900,BII
2019-08-23,1.1,1.2,1.0,1.1,713000,BII
2019-08-26,1.1,1.2,1.1,1.2,703620,BII
2019-08-27,1.2,1.2,1.1,1.2,405500,BII
2019-08-28,1.1,1.3,1.1,1.2,1195546,BII
2019-08-29,1.3,1.3,1.2,1.3,124700,BII
2019-08-30,1.3,1.4,1.2,1.3,732205,BII
2019-09-03,1.2,1.3,1.2,1.2,839900,BII
2019-09-04,1.2,1.3,1.2,1.3,196900,BII
2019-09-05,1.3,1.3,1.2,1.3,166100,BII
2019-09-06,1.2,1.3,1.2,1.2,1440900,BII
2019-09-09,1.2,1.3,1.1,1.2,184900,BII
2019-09-10,1.3,1.3,1.1,1.1,58205,BII
2019-09-11,1.1,1.2,1.1,1.2,20000,BII
2019-09-12,1.2,1.2,1.1,1.2,294000,BII
2019-09-13,1.2,1.3,1.1,1.2,134200,BII
2019-09-16,1.1,1.3,1.1,1.3,231820,BII
2019-09-17,1.3,1.3,1.2,1.2,333500,BII
2019-09-18,1.1,1.2,1.1,1.2,102400,BII
2019-09-19,1.2,1.2,1.2,1.2,46220,BII
2019-09-20,1.2,1.2,1.1,1.1,35290,BII
2019-09-23,1.1,1.2,1.1,1.2,197806,BII
2019-09-24,1.2,1.2,1.1,1.2,82900,BII
2019-09-25,1.2,1.2,1.1,1.1,122900,BII
2019-09-26,1.2,1.2,1.1,1.1,40100,BII
2019-09-27,1.2,1.2,1.1,1.1,513000,BII
2019-09-30,1.2,1.2,1.1,1.2,137100,BII
2019-10-01,1.1,1.3,1.1,1.2,920800,BII
2019-10-02,1.2,1.2,1.1,1.1,111700,BII
2019-10-03,1.1,1.2,1.1,1.1,141601,BII
2019-10-04,1.1,1.2,1.1,1.1,491100,BII
2019-10-07,1.1,1.2,1.1,1.1,141600,BII
2019-10-08,1.2,1.2,1.1,1.2,151100,BII
2019-10-09,1.1,1.2,1.1,1.1,371510,BII
2019-10-10,1.0,1.1,1.0,1.1,166100,BII
2019-10-11,1.1,1.1,1.0,1.1,399100,BII
2019-10-14,1.0,1.1,1.0,1.1,269200,BII
2019-10-15,1.1,1.1,1.0,1.1,387900,BII
2019-10-16,1.1,1.1,1.0,1.0,1224900,BII
2019-10-17,1.1,1.1,0.9,1.0,435900,BII
2019-10-18,1.0,1.1,0.9,1.0,179600,BII
2019-10-21,1.0,1.0,0.9,0.9,34700,BII
2019-10-22,0.9,1.0,0.9,1.0,585800,BII
2019-10-23,1.0,1.1,0.9,1.0,65000,BII
2019-10-24,1.0,1.1,0.9,1.0,213900,BII
2019-10-25,1.0,1.1,1.0,1.1,292400,BII
2019-10-28,1.0,1.1,1.0,1.0,214000,BII
2019-10-29,1.0,1.1,1.0,1.0,54500,BII
2019-10-30,0.9,1.0,0.9,1.0,401000,BII
2019-10-31,0.9,1.0,0.9,0.9,188900,BII
2019-11-01,1.0,1.0,0.9,0.9,118120,BII
2019-11-04,0.9,1.0,0.8,0.9,373300,BII
2019-11-05,0.9,1.0,0.9,0.9,82800,BII
2019-11-06,1.0,1.0,0.9,0.9,45300,BII
2019-11-07,1.0,1.0,0.9,0.9,32100,BII
2019-11-08,0.9,1.0,0.9,0.9,107200,BII
2019-11-11,1.0,1.0,1.0,1.0,1197900,BII
2019-11-12,1.1,1.1,1.0,1.0,283300,BII
2019-11-13,1.1,1.1,1.0,1.0,321100,BII
2019-11-14,1.0,1.1,1.0,1.0,593500,BII
2019-11-15,1.0,1.1,1.0,1.0,429370,BII
2019-11-18,1.0,1.1,1.0,1.0,281700,BII
2019-11-19,1.0,1.1,0.9,1.0,335000,BII
2019-11-20,1.1,1.1,1.0,1.0,45000,BII
2019-11-21,0.9,1.0,0.9,1.0,14000,BII
2019-11-22,0.9,1.0,0.9,1.0,14128,BII
2019-11-25,0.9,1.1,0.9,1.0,257130,BII
2019-11-26,0.9,1.0,0.9,1.0,40529,BII
2019-11-27,1.0,1.0,0.9,1.0,141821,BII
2019-11-28,1.1,1.1,0.9,1.0,125030,BII
2019-11-29,1.0,1.0,0.9,1.0,239225,BII
2019-12-02,1.0,1.0,0.9,1.0,20122,BII
2019-12-03,1.0,1.0,0.9,0.9,238305,BII
2019-12-04,1.0,1.0,0.8,0.9,564727,BII
2019-12-05,1.0,1.0,0.9,0.9,12000,BII
2019-12-06,1.0,1.0,0.9,0.9,49600,BII
2019-12-09,1.0,1.0,0.9,1.0,166327,BII
2019-12-10,1.0,1.0,0.9,0.9,105300,BII
2019-12-11,1.0,1.0,0.9,1.0,236800,BII
2019-12-12,0.9,1.0,0.9,0.9,192000,BII
2019-12-13,0.9,1.0,0.9,0.9,503500,BII
2019-12-16,0.8,1.0,0.8,1.0,79800,BII
2019-12-17,1.0,1.1,1.0,1.0,630710,BII
2019-12-18,0.9,1.1,0.9,1.0,420120,BII
2019-12-19,0.9,1.0,0.9,1.0,31700,BII
2019-12-20,0.9,1.0,0.9,0.9,34210,BII
2019-12-23,0.9,1.0,0.9,1.0,93101,BII
2019-12-24,1.0,1.0,0.9,1.0,135300,BII
2019-12-25,1.0,1.0,0.9,0.9,517204,BII
2019-12-26,1.0,1.0,0.9,0.9,140700,BII
2019-12-27,0.9,1.0,0.9,0.9,40702,BII
2019-12-30,0.9,1.0,0.8,0.9,498510,BII
2019-12-31,0.9,0.9,0.8,0.9,164800,BII
2020-01-02,0.8,0.9,0.8,0.9,13000,BII
2020-01-03,0.8,0.9,0.8,0.9,32900,BII
2020-01-06,0.8,0.9,0.8,0.9,8100,BII
2020-01-07,0.9,0.9,0.8,0.9,384302,BII
2020-01-08,0.9,0.9,0.8,0.8,82500,BII
2020-01-09,0.9,0.9,0.8,0.8,230400,BII
2020-01-10,0.8,0.9,0.8,0.8,812800,BII
2020-01-13,0.8,0.9,0.7,0.8,157901,BII
2020-01-14,0.8,0.9,0.7,0.8,308000,BII
2020-01-15,0.8,0.9,0.8,0.8,102500,BII
2020-01-16,0.9,0.9,0.8,0.8,29700,BII
2020-01-17,0.9,0.9,0.8,0.8,57700,BII
2020-01-20,0.8,0.8,0.7,0.8,133700,BII
2020-01-21,0.8,0.8,0.7,0.8,38300,BII
2020-01-22,0.8,0.9,0.7,0.9,734200,BII
2020-01-30,0.9,0.9,0.8,0.8,144100,BII
2020-01-31,0.8,0.8,0.7,0.7,293300,BII
2020-02-03,0.8,0.8,0.6,0.8,356800,BII
2020-02-04,0.8,0.8,0.7,0.7,21000,BII
2020-02-05,0.7,0.8,0.7,0.7,147200,BII
2020-02-06,0.8,0.8,0.7,0.7,40100,BII
2020-02-07,0.8,0.8,0.7,0.8,57310,BII
2020-02-10,0.8,0.8,0.7,0.7,124000,BII
2020-02-11,0.8,0.8,0.7,0.8,81300,BII
2020-02-12,0.8,0.8,0.7,0.7,57900,BII
2020-02-13,0.7,0.8,0.7,0.7,77700,BII
2020-02-14,0.8,0.8,0.7,0.8,324200,BII
2020-02-17,0.8,0.8,0.7,0.7,41700,BII
2020-02-18,0.7,0.8,0.7,0.7,28480,BII
2020-02-19,0.8,0.8,0.7,0.8,41700,BII
2020-02-20,0.7,0.8,0.7,0.8,43103,BII
2020-02-21,0.7,0.8,0.7,0.7,61321,BII
2020-02-24,0.8,0.8,0.7,0.7,455430,BII
2020-02-25,0.6,0.8,0.6,0.7,77100,BII
2020-02-26,0.7,0.8,0.7,0.7,70420,BII
2020-02-27,0.8,0.8,0.7,0.7,122300,BII
2020-02-28,0.8,0.8,0.6,0.7,155902,BII
2020-03-02,0.7,0.8,0.7,0.7,147400,BII
2020-03-03,0.7,0.8,0.7,0.7,117300,BII
2020-03-04,0.8,0.8,0.7,0.8,688200,BII
2020-03-05,0.8,0.9,0.8,0.9,379800,BII
2020-03-06,0.9,0.9,0.8,0.9,155600,BII
2020-03-09,0.8,0.8,0.8,0.8,413600,BII
2020-03-10,0.7,0.8,0.7,0.8,521900,BII
2020-03-11,0.8,0.8,0.7,0.7,63403,BII
2020-03-12,0.7,0.8,0.7,0.7,695400,BII
2020-03-13,0.7,0.7,0.6,0.6,432100,BII
2020-03-16,0.7,0.7,0.6,0.7,101800,BII
2020-03-17,0.7,0.8,0.6,0.7,448300,BII
2020-03-18,0.8,0.8,0.7,0.7,281400,BII
2020-03-19,0.7,0.8,0.7,0.7,327903,BII
2020-03-20,0.7,0.7,0.6,0.7,40500,BII
2020-03-23,0.6,0.7,0.6,0.6,297705,BII
2020-03-24,0.6,0.7,0.6,0.7,144120,BII
2020-03-25,0.6,0.7,0.6,0.7,21500,BII
2020-03-26,0.7,0.7,0.6,0.6,27758,BII
2020-03-27,0.7,0.7,0.5,0.6,666084,BII
2020-03-30,0.6,0.6,0.5,0.5,121200,BII
2020-03-31,0.5,0.6,0.5,0.6,793100,BII
2020-04-01,0.6,0.6,0.6,0.6,104900,BII
2020-04-03,0.6,0.6,0.6,0.6,1096600,BII
2020-04-06,0.6,0.7,0.5,0.6,814600,BII
2020-04-07,0.6,0.7,0.6,0.7,548000,BII
2020-04-08,0.7,0.8,0.6,0.7,1020300,BII
2020-04-09,0.7,0.8,0.7,0.7,45700,BII
2020-04-10,0.8,0.8,0.6,0.7,97100,BII
2020-04-13,0.7,0.8,0.7,0.7,420800,BII
2020-04-14,0.7,0.8,0.6,0.7,438600,BII
2020-04-15,0.7,0.8,0.7,0.8,224400,BII
2020-04-16,0.7,0.8,0.7,0.8,98890,BII
2020-04-17,0.8,0.8,0.7,0.7,353900,BII
2020-04-20,0.7,0.7,0.6,0.7,898500,BII
2020-04-21,0.7,0.8,0.6,0.7,275810,BII
2020-04-22,0.7,0.8,0.6,0.6,245500,BII
2020-04-23,0.6,0.7,0.6,0.7,555400,BII
2020-04-24,0.8,0.8,0.7,0.8,130480,BII
2020-04-27,0.8,0.8,0.7,0.7,101400,BII
2020-04-28,0.7,0.8,0.7,0.7,60900,BII
2020-04-29,0.8,0.8,0.7,0.7,382600,BII
2020-05-04,0.8,0.8,0.6,0.6,194200,BII
2020-05-05,0.7,0.7,0.6,0.7,78250,BII
2020-05-06,0.6,0.7,0.6,0.6,200709,BII
2020-05-07,0.6,0.7,0.6,0.6,148000,BII
2020-05-08,0.7,0.7,0.7,0.7,98100,BII
2020-05-11,0.7,0.7,0.6,0.7,282138,BII
2020-05-12,0.7,0.7,0.6,0.7,282200,BII
2020-05-13,0.7,0.8,0.7,0.7,163601,BII
2020-05-14,0.7,0.7,0.6,0.7,102130,BII
2020-05-15,0.7,0.8,0.6,0.7,187200,BII
2020-05-18,0.6,0.7,0.6,0.6,30900,BII
2020-05-19,0.7,0.7,0.6,0.7,44028,BII
2020-05-20,0.7,0.8,0.7,0.7,316110,BII
2020-05-21,0.7,0.8,0.6,0.7,98800,BII
2020-05-22,0.7,0.8,0.7,0.7,18846,BII
2020-05-25,0.6,0.8,0.6,0.7,115812,BII
2020-05-26,0.7,0.8,0.6,0.7,87700,BII
2020-05-27,0.8,0.8,0.6,0.8,146110,BII
2020-05-28,0.8,0.8,0.7,0.7,19348,BII
2020-05-29,0.7,0.7,0.7,0.7,47800,BII
2020-06-01,0.8,0.8,0.7,0.8,36220,BII
2020-06-02,0.7,0.8,0.7,0.8,169530,BII
2020-06-03,0.8,0.8,0.7,0.8,28915,BII
2020-06-04,0.8,0.8,0.7,0.7,78100,BII
2020-06-05,0.8,0.8,0.7,0.7,18510,BII
2020-06-08,0.7,0.8,0.7,0.8,711700,BII
2020-06-09,0.8,0.9,0.8,0.9,824415,BII
2020-06-10,1.0,1.0,0.9,1.0,2568436,BII
2020-06-11,1.0,1.1,0.9,1.0,2796342,BII
2020-06-12,0.9,1.0,0.9,0.9,617585,BII
2020-06-15,0.9,1.0,0.8,0.9,1611510,BII
2020-06-16,0.9,1.0,0.8,1.0,1037520,BII
2020-06-17,1.0,1.0,0.9,0.9,636150,BII
2020-06-18,0.9,0.9,0.8,0.9,2464400,BII
2020-06-19,0.9,1.0,0.8,0.9,591300,BII
2020-06-22,0.9,1.0,0.8,0.8,231032,BII
2020-06-23,0.8,0.9,0.8,0.9,262318,BII
2020-06-24,0.8,0.9,0.8,0.9,473100,BII
2020-06-25,0.9,0.9,0.8,0.8,320860,BII
2020-06-26,0.9,0.9,0.8,0.8,343277,BII
2020-06-29,0.9,0.9,0.7,0.8,482390,BII
2020-06-30,0.7,0.9,0.7,0.8,320980,BII
2020-07-01,0.8,0.9,0.7,0.8,249820,BII
2020-07-02,0.8,0.9,0.7,0.8,203650,BII
2020-07-03,0.7,0.8,0.7,0.7,244010,BII
2020-07-06,0.7,0.8,0.7,0.8,168330,BII
2020-07-07,0.8,0.9,0.7,0.7,178750,BII
2020-07-08,0.7,0.8,0.7,0.8,42108,BII
2020-07-09,0.8,0.8,0.7,0.8,262100,BII
2020-07-10,0.8,0.8,0.7,0.8,271710,BII
2020-07-13,0.8,0.9,0.7,0.8,123600,BII
