time,open,high,low,close,volume,ticker
2020-09-18,11.0,11.5,11.0,11.2,4600,HTM
2020-09-21,11.5,11.5,11.0,11.3,10500,HTM
2020-09-22,11.5,11.5,11.5,11.5,600,HTM
2020-09-23,11.2,11.4,11.0,11.0,11400,HTM
2020-09-24,11.0,11.5,10.9,10.9,3650,HTM
2020-09-25,11.9,11.9,10.9,11.3,4520,HTM
2020-09-28,11.3,11.3,11.0,11.0,2310,HTM
2020-09-29,11.0,11.2,11.0,11.1,7707,HTM
2020-09-30,11.1,11.1,10.5,10.9,2700,HTM
2020-10-01,11.1,11.1,10.7,11.0,3800,HTM
2020-10-02,11.0,11.0,10.7,10.9,6200,HTM
2020-10-05,11.0,11.0,10.7,10.8,11600,HTM
2020-10-06,11.5,12.3,11.3,11.3,1400,HTM
2020-10-07,11.0,11.0,10.8,10.9,5300,HTM
2020-10-08,11.5,11.5,10.8,10.8,1200,HTM
2020-10-09,11.0,11.2,10.8,10.8,25800,HTM
2020-10-12,11.4,11.4,10.8,10.8,4200,HTM
2020-10-13,11.0,11.0,10.6,10.6,8500,HTM
2020-10-14,10.8,11.1,10.6,10.9,11500,HTM
2020-10-15,11.0,11.0,10.6,10.9,5000,HTM
2020-10-16,10.7,10.7,10.4,10.7,11800,HTM
2020-10-19,10.7,10.7,10.4,10.4,11100,HTM
2020-10-20,10.4,10.8,10.4,10.5,3100,HTM
2020-10-21,10.6,10.6,10.5,10.5,10000,HTM
2020-10-22,10.7,10.7,10.5,10.6,2100,HTM
2020-10-23,10.7,10.9,10.7,10.8,2700,HTM
2020-10-26,10.9,10.9,10.8,10.8,1000,HTM
2020-10-27,10.8,10.8,10.5,10.7,500,HTM
2020-10-28,10.7,10.7,10.2,10.5,9800,HTM
2020-10-29,10.6,10.6,10.6,10.6,100,HTM
2020-10-30,10.7,10.7,10.7,10.7,100,HTM
2020-11-02,10.8,10.8,10.8,10.8,100,HTM
2020-11-03,10.7,10.8,10.0,10.2,16200,HTM
2020-11-04,10.8,10.8,10.4,10.4,5100,HTM
2020-11-05,10.8,10.8,10.2,10.4,13400,HTM
2020-11-06,10.5,10.5,10.0,10.0,17400,HTM
2020-11-09,10.7,10.7,10.2,10.2,6500,HTM
2020-11-10,10.6,10.6,10.0,10.2,20200,HTM
2020-11-11,10.5,10.5,10.5,10.5,100,HTM
2020-11-12,10.7,10.7,10.1,10.3,10700,HTM
2020-11-13,10.5,10.5,10.1,10.3,5800,HTM
2020-11-16,10.0,10.6,10.0,10.2,11900,HTM
2020-11-17,10.3,10.4,10.1,10.2,17700,HTM
2020-11-18,10.5,10.5,10.1,10.3,1900,HTM
2020-11-19,10.3,10.4,10.2,10.3,7300,HTM
2020-11-20,10.3,10.4,10.2,10.4,21400,HTM
2020-11-23,10.4,10.8,10.4,10.4,11500,HTM
2020-11-24,10.7,10.9,10.4,10.7,17900,HTM
2020-11-25,10.8,10.8,10.6,10.6,8200,HTM
2020-11-26,11.0,11.0,10.6,10.7,16700,HTM
2020-11-27,11.0,11.0,10.6,10.9,14800,HTM
2020-11-30,11.0,11.0,11.0,11.0,5500,HTM
2020-12-01,10.9,10.9,10.9,10.9,200,HTM
2020-12-02,10.6,10.9,10.6,10.8,17100,HTM
2020-12-03,10.8,11.5,10.8,10.8,6200,HTM
2020-12-04,10.8,10.8,10.7,10.7,6700,HTM
2020-12-07,10.7,10.8,10.7,10.7,16300,HTM
2020-12-08,10.7,10.8,10.6,10.8,14800,HTM
2020-12-09,10.6,10.7,10.6,10.7,13300,HTM
2020-12-10,10.6,11.2,10.6,11.0,25800,HTM
2020-12-11,10.8,11.0,10.8,10.9,11100,HTM
2020-12-14,10.9,11.2,10.9,11.0,10410,HTM
2020-12-15,11.0,11.1,10.8,10.9,26110,HTM
2020-12-16,10.8,11.0,10.8,10.8,7390,HTM
2020-12-17,11.0,11.0,10.7,10.7,6500,HTM
2020-12-18,10.8,11.1,10.8,10.8,13500,HTM
2020-12-21,10.9,10.9,10.8,10.8,12700,HTM
