time,open,high,low,close,volume,ticker
2020-09-10,6.84,6.84,6.84,6.84,400,BSL
2020-09-11,6.84,6.84,6.84,6.84,0,BSL
2020-09-14,6.84,6.91,6.84,6.91,400,BSL
2020-09-15,6.19,6.91,6.19,6.91,200,BSL
2020-09-16,6.55,6.91,6.91,6.91,0,BSL
2020-09-17,6.77,6.91,6.55,6.91,1300,BSL
2020-09-18,6.77,6.77,6.55,6.55,15500,BSL
2020-09-21,6.55,6.55,6.55,6.55,17600,BSL
2020-09-22,6.55,6.55,6.55,6.55,100,BSL
2020-09-23,6.55,6.55,6.55,6.55,5900,BSL
2020-09-24,6.7,6.7,6.55,6.55,3200,BSL
2020-09-25,6.55,6.55,6.55,6.55,0,BSL
2020-09-28,6.62,6.62,6.62,6.62,900,BSL
2020-09-29,6.62,6.62,6.62,6.62,0,BSL
2020-09-30,6.62,6.62,6.62,6.62,0,BSL
2020-10-01,7.42,7.42,6.77,6.77,11800,BSL
2020-10-02,6.77,6.77,6.77,6.77,10600,BSL
2020-10-05,6.77,6.77,6.77,6.77,0,BSL
2020-10-06,6.77,6.77,6.77,6.77,0,BSL
2020-10-07,6.77,6.77,6.77,6.77,1500,BSL
2020-10-08,7.35,7.35,7.35,7.35,100,BSL
2020-10-09,6.99,6.99,6.91,6.91,2000,BSL
2020-10-12,6.99,6.99,6.99,6.99,300,BSL
2020-10-13,6.99,7.06,6.99,6.99,1300,BSL
2020-10-14,6.99,6.99,6.99,6.99,0,BSL
2020-10-15,6.99,6.99,6.99,6.99,0,BSL
2020-10-16,6.99,6.99,6.99,6.99,0,BSL
2020-10-19,7.28,7.28,7.28,7.28,100,BSL
2020-10-20,7.28,7.28,7.28,7.28,0,BSL
2020-10-21,6.91,6.91,6.91,6.91,2000,BSL
2020-10-22,6.91,6.91,6.91,6.91,0,BSL
2020-10-23,6.91,6.91,6.91,6.91,1000,BSL
2020-10-26,6.91,6.91,6.91,6.91,300,BSL
2020-10-27,6.91,6.91,6.91,6.91,0,BSL
2020-10-28,6.91,6.91,6.91,6.91,5100,BSL
2020-10-29,6.91,6.91,6.91,6.91,5000,BSL
2020-10-30,6.91,6.91,6.91,6.91,200,BSL
2020-11-02,6.91,6.91,6.91,6.91,0,BSL
2020-11-03,7.21,7.21,7.21,7.21,100,BSL
2020-11-04,7.21,7.21,7.21,7.21,0,BSL
2020-11-05,6.91,6.91,6.91,6.91,100,BSL
2020-11-06,7.93,7.93,7.93,7.93,100,BSL
2020-11-09,7.93,7.93,7.93,7.93,0,BSL
2020-11-10,7.93,7.93,7.93,7.93,0,BSL
2020-11-11,7.93,7.93,7.93,7.93,0,BSL
2020-11-12,7.64,7.64,7.64,7.64,200,BSL
2020-11-13,6.77,6.77,6.55,6.55,2900,BSL
2020-11-16,6.77,6.55,6.55,6.55,0,BSL
2020-11-17,6.91,7.28,6.77,7.28,10400,BSL
2020-11-18,6.91,7.28,7.28,7.28,0,BSL
2020-11-19,6.91,6.91,6.91,6.91,1200,BSL
