time,open,high,low,close,volume,ticker
2020-12-21,5.58,6.05,5.54,6.05,8213390,SHS
2020-12-22,6.05,6.31,5.96,6.12,5854572,SHS
2020-12-23,6.12,6.18,5.93,6.05,7599327,SHS
2020-12-24,6.05,6.05,5.54,5.99,9564758,SHS
2020-12-25,5.99,6.56,5.96,6.56,8346189,SHS
2020-12-28,6.69,7.2,6.69,7.2,6463958,SHS
2020-12-29,7.2,7.71,7.2,7.58,4931923,SHS
2020-12-30,7.49,7.55,7.3,7.36,4557004,SHS
2020-12-31,7.36,8.09,7.33,7.97,8105097,SHS
2021-01-04,7.97,8.57,7.97,8.35,3812379,SHS
2021-01-05,8.35,8.44,8.19,8.38,3566640,SHS
2021-01-06,8.41,8.54,8.06,8.38,4794331,SHS
2021-01-07,8.38,8.7,8.29,8.51,3540445,SHS
2021-01-08,8.51,8.6,8.38,8.51,3892965,SHS
2021-01-11,8.54,8.64,8.32,8.35,4108307,SHS
2021-01-12,8.32,8.57,8.03,8.51,8138772,SHS
2021-01-13,8.51,8.73,8.48,8.54,3684371,SHS
2021-01-14,8.57,9.37,8.54,9.37,7498326,SHS
2021-01-15,9.43,10.1,9.43,9.88,4906463,SHS
2021-01-18,9.88,10.2,9.56,9.66,4307944,SHS
2021-01-19,9.56,9.72,8.7,9.53,11087746,SHS
2021-01-20,9.56,9.59,8.95,9.59,5078107,SHS
2021-01-21,9.81,10.04,9.46,9.53,7725288,SHS
2021-01-22,9.72,9.72,9.37,9.37,4517633,SHS
2021-01-25,9.37,9.43,8.83,8.83,8276177,SHS
2021-01-26,8.83,8.83,7.97,7.97,10097855,SHS
2021-01-27,8.0,8.0,7.17,7.2,8381421,SHS
2021-01-28,6.85,7.07,6.5,6.5,6970232,SHS
2021-01-29,5.86,7.14,5.86,7.14,6621802,SHS
2021-02-01,7.17,7.46,6.6,6.72,6204330,SHS
2021-02-02,6.72,7.23,6.56,7.23,4733443,SHS
2021-02-03,7.39,7.93,7.3,7.9,8010534,SHS
2021-02-04,7.97,8.25,7.68,7.9,4389883,SHS
2021-02-05,7.9,8.16,7.84,8.06,5007011,SHS
2021-02-08,8.06,8.44,7.27,7.65,8851621,SHS
2021-02-09,7.46,8.09,7.01,8.06,4240864,SHS
2021-02-17,8.13,8.41,8.03,8.32,5567326,SHS
2021-02-18,8.32,8.41,7.97,8.22,6780889,SHS
2021-02-19,8.22,8.32,8.0,8.19,4892502,SHS
2021-02-22,8.19,8.41,8.13,8.19,6552134,SHS
2021-02-23,8.22,8.51,8.09,8.32,9045862,SHS
2021-02-24,8.51,8.76,8.29,8.51,11917772,SHS
2021-02-25,8.6,8.83,8.48,8.64,5172586,SHS
2021-02-26,8.57,8.57,8.32,8.57,6939065,SHS
2021-03-01,8.73,8.99,8.54,8.92,10541419,SHS
2021-03-02,8.95,9.11,8.8,8.92,6505836,SHS
2021-03-03,8.92,8.92,8.73,8.83,5136873,SHS
2021-03-04,8.76,8.86,8.19,8.6,11123497,SHS
2021-03-05,8.6,8.92,8.25,8.76,8627577,SHS
2021-03-08,8.76,9.08,8.76,8.8,8265035,SHS
2021-03-09,8.8,8.83,8.57,8.57,5654436,SHS
2021-03-10,8.57,8.73,8.51,8.73,5273785,SHS
2021-03-11,8.92,9.08,8.76,8.99,12407432,SHS
2021-03-12,8.76,9.08,8.76,8.89,5848179,SHS
2021-03-15,8.86,8.95,8.8,8.86,4020727,SHS
2021-03-16,8.86,8.86,8.64,8.76,7434568,SHS
2021-03-17,8.8,8.99,8.7,8.92,6388719,SHS
2021-03-18,8.95,9.18,8.95,9.18,10968006,SHS
2021-03-19,9.24,9.43,9.18,9.34,9389769,SHS
2021-03-22,9.37,9.4,9.11,9.18,6202476,SHS
2021-03-23,9.18,9.18,8.86,8.99,10147916,SHS
2021-03-24,8.92,8.92,8.41,8.83,10455831,SHS
2021-03-25,8.83,8.92,8.64,8.7,4633887,SHS
2021-03-26,8.7,9.08,8.16,8.92,9926029,SHS
2021-03-29,8.92,9.08,8.76,8.99,6951242,SHS
2021-03-30,8.99,9.24,8.99,9.08,9904963,SHS
2021-03-31,9.11,9.21,8.92,9.02,8662532,SHS
2021-04-01,9.02,9.91,8.99,9.91,23709894,SHS
2021-04-02,10.01,10.52,9.94,10.01,11833415,SHS
2021-04-05,10.13,10.32,10.01,10.01,11581403,SHS
2021-04-06,9.94,10.04,9.75,9.85,14999396,SHS
2021-04-07,9.85,10.04,9.78,9.94,7979347,SHS
2021-04-08,9.94,10.36,9.91,10.07,9508307,SHS
2021-04-09,10.07,10.2,10.01,10.07,7316422,SHS
2021-04-12,10.13,10.36,10.07,10.32,15678330,SHS
2021-04-13,10.36,10.48,9.88,9.94,15678330,SHS
2021-04-14,9.94,10.13,9.81,10.13,7497113,SHS
2021-04-15,10.13,10.26,9.75,9.78,10826131,SHS
2021-04-16,9.78,9.85,9.27,9.56,14465324,SHS
2021-04-19,9.62,9.78,9.5,9.75,5504079,SHS
2021-04-20,9.81,9.91,9.5,9.5,6935028,SHS
2021-04-22,9.5,9.56,8.57,8.57,14892845,SHS
2021-04-23,9.08,9.24,8.35,9.02,8519316,SHS
2021-04-26,9.02,9.24,8.6,8.6,5697714,SHS
2021-04-27,8.57,8.7,8.44,8.57,4020723,SHS
2021-04-28,8.57,8.89,8.51,8.7,4763896,SHS
2021-04-29,8.73,8.86,8.67,8.73,4550766,SHS
2021-05-04,8.6,8.8,8.32,8.8,6313234,SHS
2021-05-05,8.8,9.24,8.76,9.08,6722263,SHS
2021-05-06,9.08,9.21,8.83,8.86,5120033,SHS
2021-05-07,8.83,9.05,8.64,8.8,6428809,SHS
2021-05-10,8.83,9.46,8.6,9.31,10590306,SHS
2021-05-11,9.31,9.72,9.24,9.31,10376172,SHS
2021-05-12,9.34,9.53,9.15,9.53,4746490,SHS
2021-05-13,9.5,9.81,9.4,9.5,9479464,SHS
