time,open,high,low,close,volume,ticker
2020-11-30,18.4,18.4,17.57,17.57,1050,S4A
2020-12-01,17.57,17.57,17.57,17.57,0,S4A
2020-12-02,17.57,17.57,17.57,17.57,0,S4A
2020-12-03,18.3,18.3,18.3,18.3,80,S4A
2020-12-04,17.74,17.74,17.74,17.74,10,S4A
2020-12-07,17.87,18.07,17.74,17.87,13110,S4A
2020-12-08,18.0,18.17,18.0,18.17,220,S4A
2020-12-09,18.27,18.3,18.27,18.3,400,S4A
2020-12-10,17.87,18.3,17.74,18.3,6610,S4A
2020-12-11,18.27,18.27,18.27,18.27,300,S4A
2020-12-14,18.27,18.27,18.13,18.13,1270,S4A
2020-12-15,18.37,18.37,18.37,18.37,10,S4A
2020-12-16,18.3,18.3,18.3,18.3,10,S4A
2020-12-17,18.3,18.3,18.3,18.3,0,S4A
2020-12-18,18.3,18.3,18.27,18.27,950,S4A
2020-12-21,18.0,18.2,17.87,18.2,2080,S4A
2020-12-22,18.2,18.2,18.13,18.13,670,S4A
2020-12-23,18.2,18.27,18.2,18.27,930,S4A
2020-12-24,19.16,19.16,18.86,18.86,20,S4A
2020-12-25,18.2,18.4,18.13,18.13,9970,S4A
2020-12-28,18.53,18.53,18.13,18.13,20,S4A
2020-12-29,17.94,18.53,17.94,18.0,50,S4A
2020-12-30,18.07,18.2,18.07,18.2,5470,S4A
2020-12-31,18.07,18.53,18.07,18.2,2110,S4A
2021-01-04,18.2,18.2,18.2,18.2,0,S4A
2021-01-05,18.07,18.07,18.07,18.07,2000,S4A
2021-01-06,18.0,18.0,18.0,18.0,800,S4A
2021-01-07,18.5,18.5,18.5,18.5,100,S4A
2021-01-08,18.5,18.5,18.27,18.43,1700,S4A
2021-01-11,18.4,18.86,18.4,18.86,7200,S4A
2021-01-12,19.19,19.19,19.06,19.06,4600,S4A
2021-01-13,19.09,19.09,18.53,18.8,11600,S4A
2021-01-14,19.06,19.19,18.99,19.19,20800,S4A
2021-01-15,19.19,19.19,19.16,19.19,1000,S4A
2021-01-18,18.73,18.9,18.56,18.9,2700,S4A
2021-01-19,18.53,18.56,18.43,18.53,12600,S4A
2021-01-20,18.53,18.53,18.53,18.53,3300,S4A
2021-01-21,18.22,19.8,18.22,18.53,1800,S4A
2021-01-22,18.26,18.39,18.26,18.26,1300,S4A
2021-01-25,18.53,18.53,18.53,18.53,1800,S4A
2021-01-26,18.67,18.67,18.67,18.67,2000,S4A
2021-01-27,18.67,18.67,18.46,18.46,2800,S4A
2021-01-28,18.39,18.39,17.5,17.71,7800,S4A
2021-01-29,17.23,17.84,17.23,17.84,800,S4A
2021-02-01,17.84,17.84,17.84,17.84,0,S4A
2021-02-02,18.53,18.67,18.53,18.67,6000,S4A
2021-02-03,18.67,18.67,18.67,18.67,0,S4A
2021-02-04,18.67,18.67,18.67,18.67,0,S4A
2021-02-05,18.67,18.67,18.67,18.67,0,S4A
2021-02-08,18.67,18.67,18.67,18.67,0,S4A
2021-02-09,18.74,18.74,18.74,18.74,100,S4A
2021-02-17,18.74,18.74,18.74,18.74,0,S4A
2021-02-18,18.74,18.74,18.74,18.74,0,S4A
2021-02-19,18.53,18.67,18.53,18.67,5100,S4A
2021-02-22,18.67,18.67,18.67,18.67,0,S4A
2021-02-23,19.22,19.22,18.53,18.53,6100,S4A
2021-02-24,18.53,18.53,18.53,18.53,0,S4A
2021-02-25,18.67,18.67,18.67,18.67,300,S4A
2021-02-26,18.87,18.87,18.87,18.87,1500,S4A
2021-03-01,18.87,18.87,18.87,18.87,0,S4A
2021-03-02,18.53,18.53,18.53,18.53,2000,S4A
2021-03-03,18.74,18.74,18.57,18.57,300,S4A
2021-03-04,18.67,18.87,18.67,18.87,1200,S4A
2021-03-05,18.87,18.87,18.87,18.87,0,S4A
2021-03-08,18.67,18.67,18.67,18.67,100,S4A
2021-03-09,18.87,18.87,18.87,18.87,1300,S4A
2021-03-10,18.87,18.87,18.87,18.87,0,S4A
2021-03-11,18.74,18.74,18.74,18.74,100,S4A
2021-03-12,18.67,18.67,18.67,18.67,4300,S4A
